time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
3060.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 68.0, -0.16200001835823064, 59.0, 50.27777777777778, 0.8848499994771974, 
3240.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 68.0, -0.16200001835823064, 62.333333333333336, 50.0, 0.8219432032351746, 
3420.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 68.0, -0.16200001835823064, 59.5, 50.27777777777778, 0.8574648433366521, 
3600.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 68.0, -0.16200001835823064, 59.333333333333336, 50.0, 0.8590260018848808, 
3780.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 72.0, -0.22050001919269557, 60.5, 50.27777777777778, 0.8654800069264407, 
3960.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 72.0, -0.22050001919269557, 56.666666666666664, 50.0, 0.9125320191281665, 
4140.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 72.0, -0.22050001919269557, 61.333333333333336, 50.0, 0.8469273651439514, 
4320.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 72.0, -0.22050001919269557, 64.16666666666667, 50.27777777777778, 0.8069228453202917, 
4500.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 72.0, -0.22050001919269557, 60.833333333333336, 50.0, 0.8417677432405751, 
4680.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 72.0, -0.22050001919269557, 60.833333333333336, 50.27777777777778, 0.8404176290399201, 
4860.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 72.0, -0.22050001919269557, 60.5, 50.0, 0.839957107643053, 
5040.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 72.0, -0.22050001919269557, 58.5, 50.27777777777778, 0.8998338474714838, 
5220.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 72.0, -0.17800001502037044, 160.44444444444446, 16.0, 0.1078371079586825, 
5400.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 72.0, -0.17800001502037044, 152.88888888888889, 14.833333333333334, 0.10128933927622624, 
5580.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 136.0, -1.114000028371811, 161.33333333333334, 51.72222222222222, 0.32480838408460877, 
5760.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 136.0, -1.114000028371811, 164.0, 54.05555555555556, 0.33537015157161576, 
5940.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 136.0, -1.114000028371811, 155.11111111111111, 46.22222222222222, 0.3097320513933548, 
6120.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 136.0, -1.114000028371811, 149.33333333333334, 44.05555555555556, 0.3001540630619872, 
6300.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 136.0, -1.114000028371811, 161.77777777777777, 46.5, 0.2978632915032077, 
6480.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 136.0, -1.1565000325441361, 62.333333333333336, 251.5, 4.156731972071382, 
6660.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 136.0, -1.1565000325441361, 62.166666666666664, 270.22222222222223, 4.435888616438133, 
6840.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 136.0, -1.1565000325441361, 56.833333333333336, 236.0, 4.338846711376382, 
7020.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 136.0, -1.1565000325441361, 57.0, 150.16666666666666, 2.668699443862842, 
7200.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 136.0, -1.1565000325441361, 61.666666666666664, 116.16666666666667, 1.950312644107794, 
7380.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 140.0, -1.215000033378601, 58.0, 60.72222222222222, 1.0537486078909704, 
7560.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 140.0, -1.215000033378601, 61.0, 54.05555555555556, 0.8984840528154082, 
7740.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 140.0, -1.172500029206276, 162.66666666666666, 26.0, 0.16028779151390798, 
7920.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 140.0, -1.172500029206276, 166.66666666666666, 22.22222222222222, 0.13690628513557102, 
8100.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 140.0, -1.172500029206276, 160.44444444444446, 23.61111111111111, 0.15321279053632839, 
8280.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 140.0, -1.172500029206276, 162.22222222222223, 76.22222222222223, 0.4767908645021354, 
8460.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 140.0, -1.172500029206276, 159.11111111111111, 76.77777777777777, 0.48860282126087307, 
8640.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 140.0, -1.172500029206276, 160.44444444444446, 78.11111111111111, 0.49496022469771184, 
8820.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 140.0, -1.172500029206276, 164.44444444444446, 95.11111111111111, 0.5938131362121665, 
9000.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 140.0, -1.172500029206276, 165.77777777777777, 100.16666666666667, 0.6134019702049975, 
9180.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 196.0, -1.9915000408887864, 155.55555555555554, 104.66666666666667, 0.6792064127353128, 
9360.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 204.0, -2.1085000425577163, 151.55555555555554, 104.61111111111111, 0.7087498074810956, 
9540.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 204.0, -2.1085000425577163, 165.77777777777777, 102.66666666666667, 0.6288327105514303, 
9720.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 204.0, -2.1085000425577163, 163.55555555555554, 103.05555555555556, 0.65283917231671, 
9900.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 204.0, -2.1085000425577163, 157.33333333333334, 98.16666666666667, 0.6385395196073087, 
10080.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 204.0, -2.1085000425577163, 158.66666666666666, 99.94444444444444, 0.6436369045566672, 
10260.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 204.0, -2.1085000425577163, 169.77777777777777, 109.77777777777777, 0.6648297916905084, 
10440.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 204.0, -2.1085000425577163, 165.33333333333334, 98.94444444444444, 0.6067551077178746, 
10620.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 204.0, -2.1085000425577163, 160.0, 99.0, 0.6227166251225891, 
10800.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 204.0, -2.1085000425577163, 167.11111111111111, 102.22222222222223, 0.6243594310605418, 
10980.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 208.0, -2.1670000433921817, 159.11111111111111, 99.72222222222223, 0.6390024050131962, 
11160.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 208.0, -2.1670000433921817, 151.11111111111111, 94.94444444444444, 0.6383535685306335, 
11340.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 208.0, -2.1670000433921817, 164.44444444444446, 92.88888888888889, 0.5765680129026521, 
11520.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 208.0, -2.1670000433921817, 160.0, 101.05555555555556, 0.6439931908214286, 
11700.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 208.0, -2.1670000433921817, 154.66666666666666, 101.5, 0.669743227880609, 
11880.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 208.0, -2.1670000433921817, 166.22222222222223, 104.0, 0.6464388295371323, 
12060.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 208.0, -2.1670000433921817, 164.44444444444446, 97.72222222222223, 0.6130661221565111, 
12240.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 208.0, -2.1670000433921817, 170.22222222222223, 98.44444444444444, 0.5887244579642333, 
12420.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 208.0, -2.1670000433921817, 156.0, 98.11111111111111, 0.6379649940418269, 
12600.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 208.0, -2.1670000433921817, 161.77777777777777, 95.72222222222223, 0.6096849645202524, 
12780.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 259.0, -2.9128750540316104, 157.33333333333334, 97.61111111111111, 0.6382076004028615, 
12960.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 272.0, -3.103000056743622, 164.44444444444446, 95.5, 0.5900016817859057, 
13140.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 272.0, -3.103000056743622, 149.33333333333334, 92.38888888888889, 0.6392623600019589, 
13320.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 272.0, -3.103000056743622, 167.11111111111111, 97.0, 0.5887239266329235, 
13500.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 272.0, -3.103000056743622, 152.88888888888889, 105.11111111111111, 0.7050596932358303, 
13680.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 272.0, -3.103000056743622, 140.44444444444446, 105.27777777777777, 0.7597771871685056, 
13860.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 272.0, -3.103000056743622, 150.66666666666666, 113.5, 0.7888616551970329, 
14040.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 272.0, -3.103000056743622, 160.88888888888889, 117.38888888888889, 0.7460817413353856, 
14220.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 272.0, -3.103000056743622, 160.44444444444446, 111.0, 0.7084423825240711, 
14400.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 272.0, -3.103000056743622, 159.55555555555554, 112.5, 0.7334815879372614, 
14580.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 276.0, -3.1615000575780874, 162.22222222222223, 119.22222222222223, 0.7513518570234647, 
14760.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 276.0, -3.1615000575780874, 166.66666666666666, 115.16666666666667, 0.698929913066938, 
14940.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 276.0, -3.1615000575780874, 159.55555555555554, 109.0, 0.7006257955283116, 
15120.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 276.0, -3.1615000575780874, 159.11111111111111, 108.61111111111111, 0.6972433179407819, 
15300.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 276.0, -3.1615000575780874, 170.22222222222223, 104.38888888888889, 0.6274675555219987, 
15480.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 276.0, -3.1615000575780874, 162.22222222222223, 115.61111111111111, 0.7187651023511054, 
15660.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 276.0, -3.1615000575780874, 163.55555555555554, 113.44444444444444, 0.7084053086154696, 
15840.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 276.0, -3.1615000575780874, 167.11111111111111, 112.33333333333333, 0.6847338800063483, 
16020.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 276.0, -3.1615000575780874, 161.33333333333334, 118.55555555555556, 0.7632337102422336, 
16200.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 276.0, -3.1615000575780874, 148.88888888888889, 117.27777777777777, 0.8002683322932378, 
16380.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 327.0, -3.907375068217516, 160.88888888888889, 109.05555555555556, 0.6845419683063265, 
16560.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 340.0, -4.097500070929527, 152.88888888888889, 115.83333333333333, 0.7764361933664666, 
16740.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 340.0, -4.097500070929527, 155.55555555555554, 123.27777777777777, 0.8036657604662495, 
16920.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 340.0, -4.097500070929527, 165.33333333333334, 118.22222222222223, 0.7303642219396078, 
17100.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 340.0, -4.097500070929527, 163.55555555555554, 116.33333333333333, 0.7172637429843844, 
17280.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 340.0, -4.097500070929527, 163.11111111111111, 115.16666666666667, 0.7180213402836035, 
17460.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 340.0, -4.097500070929527, 158.66666666666666, 118.88888888888889, 0.7629749556355453, 
17640.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 340.0, -4.097500070929527, 163.11111111111111, 124.44444444444444, 0.7719624110719957, 
17820.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 340.0, -4.097500070929527, 161.77777777777777, 110.77777777777777, 0.7001290420035653, 
18000.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 340.0, -4.097500070929527, 159.55555555555554, 111.38888888888889, 0.7125922270606533, 
18180.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 344.0, -4.156000071763993, 146.22222222222223, 111.27777777777777, 0.7732787161692606, 
18360.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 344.0, -4.156000071763993, 161.33333333333334, 107.94444444444444, 0.680713523059853, 
18540.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 344.0, -4.156000071763993, 156.0, 93.83333333333333, 0.6114882578221984, 
18720.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 344.0, -4.156000071763993, 155.11111111111111, 87.72222222222223, 0.5752579616173725, 
18900.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 344.0, -4.156000071763993, 164.0, 90.22222222222223, 0.5689572780221197, 
19080.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 344.0, -4.156000071763993, 152.0, 88.72222222222223, 0.5920461501301089, 
19260.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 344.0, -4.156000071763993, 165.33333333333334, 85.33333333333333, 0.5292665007190851, 
19440.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 344.0, -4.156000071763993, 158.22222222222223, 82.11111111111111, 0.5265317360109028, 
19620.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 344.0, -4.156000071763993, 156.0, 82.72222222222223, 0.539572986487282, 
19800.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 344.0, -4.156000071763993, 168.44444444444446, 79.44444444444444, 0.481028062580383, 
19980.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 395.0, -4.901875082403421, 166.66666666666666, 95.11111111111111, 0.5790653307095206, 
20160.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 408.0, -5.092000085115433, 163.55555555555554, 110.0, 0.6917360042459457, 
20340.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 408.0, -5.092000085115433, 162.66666666666666, 109.61111111111111, 0.6973882679893331, 
20520.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 408.0, -5.092000085115433, 161.77777777777777, 109.27777777777777, 0.6868275403335641, 
20700.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 408.0, -5.092000085115433, 162.22222222222223, 112.44444444444444, 0.7149118361933007, 
20880.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 408.0, -5.092000085115433, 164.0, 117.61111111111111, 0.7263589027426339, 
21060.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 408.0, -5.092000085115433, 160.0, 114.55555555555556, 0.7342337580069357, 
21240.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 408.0, -5.092000085115433, 159.11111111111111, 119.33333333333333, 0.7596127534280593, 
21420.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 408.0, -5.092000085115433, 156.44444444444446, 118.66666666666667, 0.7743198840194147, 
21600.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 408.0, -5.092000085115433, 164.0, 117.44444444444444, 0.7220146688393592, 
21780.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 412.0, -5.150500085949898, 160.0, 115.38888888888889, 0.7318028103807089, 
21960.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 412.0, -5.150500085949898, 161.77777777777777, 120.44444444444444, 0.7575726641512609, 
22140.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 412.0, -5.150500085949898, 169.77777777777777, 109.88888888888889, 0.6550130521484687, 
22320.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 412.0, -5.150500085949898, 157.77777777777777, 107.0, 0.6876659422085215, 
22500.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 412.0, -5.150500085949898, 162.22222222222223, 92.33333333333333, 0.5765874939378552, 
22680.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 412.0, -5.150500085949898, 154.22222222222223, 104.44444444444444, 0.6873377619863098, 
22860.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 412.0, -5.150500085949898, 156.88888888888889, 103.94444444444444, 0.6706468928745369, 
23040.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 412.0, -5.150500085949898, 161.77777777777777, 96.44444444444444, 0.6052862253257943, 
23220.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 412.0, -5.150500085949898, 164.88888888888889, 105.66666666666667, 0.6541505745786829, 
23400.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 412.0, -5.150500085949898, 166.22222222222223, 112.11111111111111, 0.6791438045421729, 
23580.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 463.0, -5.896375096589327, 155.55555555555554, 112.0, 0.7275771069499615, 
23760.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 476.0, -6.086500099301339, 160.88888888888889, 100.88888888888889, 0.6468166872233566, 
23940.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 476.0, -6.086500099301339, 156.88888888888889, 107.83333333333333, 0.7018875397655768, 
24120.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 476.0, -6.086500099301339, 159.55555555555554, 112.11111111111111, 0.7068409669788487, 
24300.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 476.0, -6.086500099301339, 164.0, 113.05555555555556, 0.6985788263116693, 
24480.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 476.0, -6.086500099301339, 154.22222222222223, 121.05555555555556, 0.7958921544125013, 
24660.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 476.0, -6.086500099301339, 149.77777777777777, 121.38888888888889, 0.8320451804088215, 
24840.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 476.0, -6.086500099301339, 159.11111111111111, 124.44444444444444, 0.7884418033782714, 
25020.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 476.0, -6.086500099301339, 163.55555555555554, 137.38888888888889, 0.862432110010645, 
25200.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 476.0, -6.086500099301339, 161.33333333333334, 144.72222222222223, 0.9143465141637657, 
25380.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 480.0, -6.145000100135803, 165.77777777777777, 144.88888888888889, 0.8926091740331263, 
25560.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 480.0, -6.145000100135803, 156.0, 143.94444444444446, 0.9352133100464527, 
25740.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 480.0, -6.145000100135803, 152.0, 136.72222222222223, 0.9107636670652666, 
25920.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 480.0, -6.145000100135803, 158.22222222222223, 149.44444444444446, 0.95633094377023, 
26100.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 480.0, -6.145000100135803, 162.66666666666666, 146.94444444444446, 0.9182799401648956, 
26280.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 480.0, -6.145000100135803, 159.11111111111111, 143.27777777777777, 0.9274039923080495, 
26460.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 480.0, -6.145000100135803, 163.11111111111111, 143.16666666666666, 0.8874464749783602, 
26640.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 480.0, -6.145000100135803, 166.66666666666666, 131.0, 0.8052505199251994, 
26820.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 480.0, -6.145000100135803, 165.77777777777777, 139.72222222222223, 0.8565662905118571, 
27000.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 480.0, -6.145000100135803, 160.0, 138.11111111111111, 0.8756107921868792, 
27180.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 531.0, -6.890875110775233, 168.0, 130.05555555555554, 0.7853568744042313, 
27360.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 544.0, -7.081000113487244, 167.55555555555554, 131.38888888888889, 0.8151555035139917, 
27540.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 544.0, -7.081000113487244, 161.77777777777777, 133.11111111111111, 0.840941029919295, 
27720.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 544.0, -7.081000113487244, 154.66666666666666, 136.72222222222223, 0.9031857024220287, 
27900.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 544.0, -7.081000113487244, 157.33333333333334, 125.5, 0.8162448043752867, 
28080.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 544.0, -7.081000113487244, 164.0, 125.22222222222223, 0.7742493035938767, 
28260.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 544.0, -7.081000113487244, 166.66666666666666, 123.11111111111111, 0.750308362294771, 
28440.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 544.0, -7.081000113487244, 156.88888888888889, 129.61111111111111, 0.8367570244419065, 
28620.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 544.0, -7.081000113487244, 155.11111111111111, 130.83333333333334, 0.8557295882596927, 
28800.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 544.0, -7.081000113487244, 166.66666666666666, 147.5, 0.9027543151243349, 
28980.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.875, 548.0, -7.139500114321709, 152.44444444444446, 3.1666666666666665, 0.04551731212963098, 
29160.0, COORD, 411cc4c6-7037-4a41-8e96-18ec45c734dc, 0.8324999958276749, 548.0, -7.1820001184940345, 59.5, 9.666666666666666, 0.20598285975462158, 
