time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
7740.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 143.5, 50.0, 0.35491290872912734, 
7920.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 148.83333333333334, 50.27777777777778, 0.34666576053980624, 
8100.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 150.66666666666666, 50.0, 0.33845299738608975, 
8280.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 150.5, 50.27777777777778, 0.3399624724012575, 
8460.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 158.16666666666666, 50.55555555555556, 0.32291301262673805, 
8640.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 142.16666666666666, 50.55555555555556, 0.3688755812801021, 
8820.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 157.16666666666666, 50.55555555555556, 0.32540923529394106, 
9000.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 152.16666666666666, 50.27777777777778, 0.3379959041749135, 
9180.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 154.0, 50.55555555555556, 0.33352764506937826, 
9360.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 149.0, 50.833333333333336, 0.35207895717569626, 
9540.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 143.33333333333334, 50.27777777777778, 0.35480002951640777, 
9720.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 143.83333333333334, 50.27777777777778, 0.35503014642893316, 
9900.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 145.66666666666666, 50.833333333333336, 0.3552377610480935, 
10080.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 152.66666666666666, 50.27777777777778, 0.33852262819397644, 
10260.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 154.33333333333334, 50.27777777777778, 0.3312063506617149, 
10440.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 144.33333333333334, 50.833333333333336, 0.3561573424293173, 
10620.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 155.0, 50.55555555555556, 0.3312864303975102, 
10800.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 28.5, 0.45818749405443665, 148.5, 50.27777777777778, 0.34458572601168225, 
10980.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 156.5, 50.55555555555556, 0.32547001564974665, 
11160.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 145.66666666666666, 50.55555555555556, 0.3562801182768898, 
11340.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 156.0, 50.27777777777778, 0.32777322137669046, 
11520.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 148.16666666666666, 50.55555555555556, 0.3512087407786025, 
11700.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 142.66666666666666, 50.55555555555556, 0.3625859749845805, 
11880.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 147.33333333333334, 50.55555555555556, 0.34958171247479836, 
12060.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 141.83333333333334, 50.27777777777778, 0.3623056261224085, 
12240.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 155.0, 50.55555555555556, 0.32861867494974956, 
12420.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 158.0, 50.833333333333336, 0.32791694678699745, 
12600.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 156.33333333333334, 50.27777777777778, 0.32477867392282256, 
12780.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 151.83333333333334, 50.27777777777778, 0.33385215386293665, 
12960.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 151.5, 50.833333333333336, 0.34079947926857196, 
13140.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 151.16666666666666, 50.27777777777778, 0.34179478746091596, 
13320.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 149.5, 50.27777777777778, 0.34312932475769375, 
13500.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 146.16666666666666, 50.833333333333336, 0.35209425772534847, 
13680.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 149.33333333333334, 50.55555555555556, 0.347254100362903, 
13860.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 152.5, 50.27777777777778, 0.3376877144557273, 
14040.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 153.66666666666666, 50.55555555555556, 0.33315644945007655, 
14220.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 153.66666666666666, 50.55555555555556, 0.33502433341307103, 
14400.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 38.0, 0.3192499920725822, 148.66666666666666, 50.27777777777778, 0.34439884644435403, 
14580.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 144.66666666666666, 50.55555555555556, 0.3536688830302436, 
14760.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 148.83333333333334, 50.55555555555556, 0.3425647374346915, 
14940.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 144.16666666666666, 50.55555555555556, 0.35739383552365894, 
15120.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 138.0, 50.27777777777778, 0.373156322469287, 
15300.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 154.33333333333334, 50.55555555555556, 0.3337886465235286, 
15480.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 148.16666666666666, 50.833333333333336, 0.3487371123871579, 
15660.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 150.5, 50.27777777777778, 0.3389830468956793, 
15840.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 153.0, 50.27777777777778, 0.3349920337216809, 
16020.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 149.5, 50.833333333333336, 0.34251507776472956, 
16200.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 155.83333333333334, 50.27777777777778, 0.3280897697316345, 
16380.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 149.0, 50.27777777777778, 0.3456711741402265, 
16560.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 148.16666666666666, 50.833333333333336, 0.3485520609125598, 
16740.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 150.0, 50.55555555555556, 0.3430176281311464, 
16920.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 146.66666666666666, 50.27777777777778, 0.35218982014273437, 
17100.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 140.33333333333334, 50.55555555555556, 0.37041867061583356, 
17280.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 147.16666666666666, 50.55555555555556, 0.35407117710010794, 
17460.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 140.66666666666666, 50.27777777777778, 0.36682303645226294, 
17640.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 153.16666666666666, 50.55555555555556, 0.3415803898329903, 
17820.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 160.33333333333334, 50.55555555555556, 0.31903079151942415, 
18000.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 47.5, 0.1803124900907278, 156.16666666666666, 50.55555555555556, 0.3291503918693142, 
18180.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 148.33333333333334, 50.27777777777778, 0.34468916139378764, 
18360.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 151.5, 50.55555555555556, 0.3366833764275021, 
18540.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 151.5, 50.833333333333336, 0.3420463783487919, 
18720.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 156.5, 50.27777777777778, 0.32766937334274987, 
18900.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 152.83333333333334, 50.27777777777778, 0.3346174689313134, 
19080.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 146.83333333333334, 50.833333333333336, 0.35458541781021535, 
19260.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 140.83333333333334, 50.27777777777778, 0.3616085938104012, 
19440.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 151.0, 50.27777777777778, 0.33753769627988817, 
19620.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 153.33333333333334, 50.833333333333336, 0.3360758764741534, 
19800.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 156.0, 50.55555555555556, 0.3316854392985539, 
19980.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 150.33333333333334, 50.27777777777778, 0.34116795289143337, 
20160.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 152.16666666666666, 50.55555555555556, 0.33680689248060636, 
20340.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 155.66666666666666, 50.55555555555556, 0.3298595746466221, 
20520.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 152.66666666666666, 50.27777777777778, 0.33717618501443364, 
20700.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 155.33333333333334, 50.55555555555556, 0.3321561773149987, 
20880.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 147.83333333333334, 50.55555555555556, 0.34885072973836806, 
21060.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 155.83333333333334, 50.55555555555556, 0.33108774730826507, 
21240.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 141.0, 50.27777777777778, 0.36190848669496334, 
21420.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 148.5, 50.55555555555556, 0.3448911132661084, 
21600.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 57.0, 0.0413749881088733, 154.5, 50.833333333333336, 0.331452557555406, 
21780.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 153.83333333333334, 50.27777777777778, 0.33169692004664825, 
21960.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 154.83333333333334, 50.27777777777778, 0.32844734884728494, 
22140.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 154.16666666666666, 50.833333333333336, 0.3322214454059558, 
22320.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 162.33333333333334, 50.27777777777778, 0.31323487145922735, 
22500.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 146.16666666666666, 50.27777777777778, 0.34795412938125037, 
22680.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 154.83333333333334, 50.833333333333336, 0.3342483689713034, 
22860.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 145.66666666666666, 50.55555555555556, 0.34989510094066295, 
23040.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 146.83333333333334, 50.27777777777778, 0.3469221438442751, 
23220.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 143.33333333333334, 50.55555555555556, 0.35771106939705266, 
23400.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 146.16666666666666, 50.55555555555556, 0.3531102432824496, 
23580.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 150.16666666666666, 50.27777777777778, 0.3403647243571678, 
23760.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 140.83333333333334, 50.55555555555556, 0.3628941240313763, 
23940.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 154.5, 50.55555555555556, 0.3307013125932118, 
24120.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 151.16666666666666, 50.55555555555556, 0.33899639042673924, 
24300.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 146.5, 50.27777777777778, 0.349213764028783, 
24480.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 152.83333333333334, 50.55555555555556, 0.33768381582050716, 
24660.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 150.66666666666666, 50.833333333333336, 0.3428715155976051, 
24840.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 145.83333333333334, 50.27777777777778, 0.3553935090946973, 
25020.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 155.0, 50.27777777777778, 0.3299200239540341, 
25200.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 66.5, -0.0975625138729811, 159.0, 50.833333333333336, 0.3247204016615356, 
25380.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 148.5, 50.27777777777778, 0.3447313075014603, 
25560.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 156.16666666666666, 50.27777777777778, 0.32871463512429533, 
25740.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 148.16666666666666, 50.833333333333336, 0.34979825726079694, 
25920.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 149.5, 50.55555555555556, 0.34515906007633607, 
26100.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 148.16666666666666, 50.27777777777778, 0.3451672853005674, 
26280.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 144.0, 50.55555555555556, 0.3594618071535241, 
26460.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 150.5, 50.55555555555556, 0.3424160573371813, 
26640.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 153.0, 50.27777777777778, 0.33444532553899614, 
26820.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 145.66666666666666, 50.55555555555556, 0.35632601373729594, 
27000.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 155.0, 50.55555555555556, 0.3311116176544175, 
27180.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 149.33333333333334, 50.55555555555556, 0.3455938481183357, 
27360.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 150.33333333333334, 50.27777777777778, 0.3464653728754598, 
27540.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 155.5, 50.55555555555556, 0.3310221931238649, 
27720.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 147.0, 50.833333333333336, 0.35417644372478096, 
27900.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 151.0, 50.27777777777778, 0.33925803924993425, 
28080.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 153.16666666666666, 50.27777777777778, 0.33767479601635997, 
28260.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 156.5, 50.833333333333336, 0.333937341556638, 
28440.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 146.83333333333334, 50.27777777777778, 0.3504359814404113, 
28620.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 158.83333333333334, 50.27777777777778, 0.32132352156054006, 
28800.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 76.0, -0.2365000158548356, 143.5, 50.833333333333336, 0.3597391374592756, 
28980.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 149.5, 50.55555555555556, 0.3482599803463865, 
29160.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 148.33333333333334, 50.27777777777778, 0.3439961276010519, 
29340.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 142.16666666666666, 50.55555555555556, 0.36166336659823645, 
29520.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 157.0, 50.55555555555556, 0.32742796040748295, 
29700.0, COORD, 9612bb04-ccf2-4772-9ed7-019a76869f61, 0.875, 85.5, -0.37543751783669, 151.83333333333334, 50.27777777777778, 0.33430198720532256, 
