time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
2700.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 9.0, 0.7008749939501285, 151.0, 50.0, 0.3435459196174926, 
2880.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 9.0, 0.7008749939501285, 159.83333333333334, 50.0, 0.3218929892294107, 
3060.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 9.0, 0.7008749939501285, 158.16666666666666, 50.27777777777778, 0.3252826016829803, 
3240.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 9.0, 0.7008749939501285, 141.83333333333334, 50.0, 0.3825810622429978, 
3420.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 9.0, 0.7008749939501285, 143.83333333333334, 50.27777777777778, 0.3606872394937021, 
3600.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 9.0, 0.7008749939501285, 156.0, 50.0, 0.3326817574318395, 
3780.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 147.0, 50.27777777777778, 0.3538291626507386, 
3960.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 154.66666666666666, 50.0, 0.3345685116640842, 
4140.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 151.66666666666666, 50.0, 0.3416167189139933, 
4320.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 156.33333333333334, 50.27777777777778, 0.3291469907824652, 
4500.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 146.66666666666666, 50.0, 0.3591592619833191, 
4680.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 155.16666666666666, 50.27777777777778, 0.3355774116420162, 
4860.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 160.66666666666666, 50.0, 0.3170944082675432, 
5040.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 161.5, 50.27777777777778, 0.3163938073009176, 
5220.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 151.66666666666666, 50.0, 0.3497046454565995, 
5400.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 139.16666666666666, 50.27777777777778, 0.37507969252055084, 
5580.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 149.0, 50.0, 0.35320986362073836, 
5760.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 145.83333333333334, 50.0, 0.3564355783782506, 
5940.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 160.16666666666666, 50.27777777777778, 0.32854292765117826, 
6120.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 146.5, 50.0, 0.3501578172855077, 
6300.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 161.0, 50.27777777777778, 0.3244257134989956, 
6480.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 148.5, 50.0, 0.3427576682715683, 
6660.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 142.0, 50.27777777777778, 0.3697228298257016, 
6840.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 148.33333333333334, 50.0, 0.34581032884617313, 
7020.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 150.66666666666666, 50.0, 0.3404153119541829, 
7200.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 18.0, 0.5692499920725822, 147.5, 50.27777777777778, 0.3520720786326329, 
7380.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 143.66666666666666, 50.0, 0.35735583843003577, 
7560.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 151.5, 50.27777777777778, 0.33611376563330464, 
7740.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 149.83333333333334, 50.0, 0.34763191460407944, 
7920.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 152.16666666666666, 50.27777777777778, 0.3399507016296715, 
8100.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 144.33333333333334, 50.0, 0.3624158452270763, 
8280.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 159.66666666666666, 50.27777777777778, 0.3221075359406058, 
8460.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 145.16666666666666, 50.55555555555556, 0.36395132693008514, 
8640.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 152.33333333333334, 50.55555555555556, 0.3373328287200748, 
8820.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 157.83333333333334, 50.55555555555556, 0.3291944905506886, 
9000.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 136.66666666666666, 50.27777777777778, 0.38544782923913035, 
9180.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 143.66666666666666, 50.55555555555556, 0.3677277601170975, 
9360.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 148.66666666666666, 50.833333333333336, 0.3509891442653308, 
9540.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 151.0, 50.27777777777778, 0.3397573886707796, 
9720.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 148.66666666666666, 50.27777777777778, 0.34582716359074195, 
9900.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 156.16666666666666, 50.833333333333336, 0.3359969866336068, 
10080.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 161.33333333333334, 50.27777777777778, 0.32255001598229005, 
10260.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 154.5, 50.27777777777778, 0.35059095847788435, 
10440.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 155.66666666666666, 50.833333333333336, 0.33387485191170113, 
10620.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 150.0, 50.55555555555556, 0.35811721758674736, 
10800.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 27.0, 0.4376249901950359, 152.66666666666666, 50.27777777777778, 0.33928406203930783, 
10980.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 148.83333333333334, 50.55555555555556, 0.3470236368702923, 
11160.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 149.83333333333334, 50.55555555555556, 0.34308472820981717, 
11340.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 155.33333333333334, 50.27777777777778, 0.3304521400042104, 
11520.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 149.5, 50.55555555555556, 0.35008712084660704, 
11700.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 155.33333333333334, 50.55555555555556, 0.3339833949793307, 
11880.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 148.16666666666666, 50.55555555555556, 0.34913016592874707, 
12060.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 160.16666666666666, 50.27777777777778, 0.3305124772073362, 
12240.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 152.5, 50.55555555555556, 0.3416681881111398, 
12420.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 150.16666666666666, 50.833333333333336, 0.3514956655143042, 
12600.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 153.0, 50.27777777777778, 0.3398638562209063, 
12780.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 147.0, 50.27777777777778, 0.36170613107563315, 
12960.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 146.66666666666666, 50.833333333333336, 0.3570689333532052, 
13140.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 144.66666666666666, 50.27777777777778, 0.35622056960507087, 
13320.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 141.66666666666666, 50.27777777777778, 0.3722556603869508, 
13500.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 152.0, 50.833333333333336, 0.34377832606656683, 
13680.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 151.83333333333334, 50.55555555555556, 0.34451549980107177, 
13860.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 163.66666666666666, 50.27777777777778, 0.3184003562320459, 
14040.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 167.66666666666666, 50.55555555555556, 0.31386266736636736, 
14220.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 152.5, 50.55555555555556, 0.3405395113603154, 
14400.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 36.0, 0.30599998831748965, 157.5, 50.27777777777778, 0.3324137942964723, 
14580.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 150.83333333333334, 50.55555555555556, 0.3467050571249096, 
14760.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 149.66666666666666, 50.55555555555556, 0.35122528070172754, 
14940.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 147.5, 50.55555555555556, 0.3555035716717729, 
15120.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 148.33333333333334, 50.27777777777778, 0.3613962582627699, 
15300.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 151.5, 50.55555555555556, 0.34384360913401907, 
15480.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 157.66666666666666, 50.833333333333336, 0.3282084929733516, 
15660.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 153.0, 50.27777777777778, 0.3420034635881803, 
15840.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 164.33333333333334, 50.27777777777778, 0.3106740436312677, 
16020.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 134.83333333333334, 50.833333333333336, 0.39161874480903636, 
16200.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 146.66666666666666, 50.27777777777778, 0.3572060697536574, 
16380.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 155.33333333333334, 50.27777777777778, 0.3307260368991342, 
16560.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 158.5, 50.833333333333336, 0.3304068251543153, 
16740.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 147.66666666666666, 50.55555555555556, 0.3494982538850032, 
16920.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 148.16666666666666, 50.27777777777778, 0.36530733238271196, 
17100.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 161.5, 50.55555555555556, 0.3196487889913364, 
17280.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 145.66666666666666, 50.55555555555556, 0.3599241280040708, 
17460.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 156.16666666666666, 50.27777777777778, 0.3465151028863033, 
17640.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 147.5, 50.55555555555556, 0.3513864925619187, 
17820.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 154.83333333333334, 50.55555555555556, 0.3400308580660629, 
18000.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 45.0, 0.1743749864399433, 150.5, 50.55555555555556, 0.34424080050012784, 
18180.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 159.66666666666666, 50.27777777777778, 0.32593719787620556, 
18360.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 148.16666666666666, 50.55555555555556, 0.3480517920225734, 
18540.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 155.83333333333334, 50.833333333333336, 0.3413681831890409, 
18720.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 148.83333333333334, 50.27777777777778, 0.35424279969435746, 
18900.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 143.16666666666666, 50.27777777777778, 0.3703908478523702, 
19080.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 156.33333333333334, 50.833333333333336, 0.334530777604056, 
19260.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 158.16666666666666, 50.27777777777778, 0.3287095392376464, 
19440.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 148.33333333333334, 50.27777777777778, 0.35288816005245205, 
19620.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 154.16666666666666, 50.833333333333336, 0.3411366616140663, 
19800.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 160.83333333333334, 50.55555555555556, 0.32339474533267426, 
19980.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 148.5, 50.27777777777778, 0.35176613048658784, 
20160.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 138.33333333333334, 50.55555555555556, 0.3829885632174898, 
20340.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 159.16666666666666, 50.55555555555556, 0.3274539794703147, 
20520.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 143.83333333333334, 50.27777777777778, 0.35762385620195, 
20700.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 146.0, 50.55555555555556, 0.3650786158546149, 
20880.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 155.83333333333334, 50.55555555555556, 0.33958260312940125, 
21060.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 152.83333333333334, 50.55555555555556, 0.34311597548371603, 
21240.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 153.66666666666666, 50.27777777777778, 0.3381446112175074, 
21420.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 154.5, 50.55555555555556, 0.33583874920135776, 
21600.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 54.0, 0.04274998456239698, 150.83333333333334, 50.833333333333336, 0.3450688671539098, 
21780.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 156.66666666666666, 50.27777777777778, 0.33342277949146504, 
21960.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 142.33333333333334, 50.27777777777778, 0.3744535358681533, 
22140.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 159.66666666666666, 50.833333333333336, 0.32715363768228817, 
22320.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 145.66666666666666, 50.27777777777778, 0.3825450339591165, 
22500.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 140.66666666666666, 50.27777777777778, 0.37099536840906716, 
22680.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 154.0, 50.833333333333336, 0.34188857905089065, 
22860.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 142.0, 50.55555555555556, 0.3636480514201302, 
23040.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 154.66666666666666, 50.27777777777778, 0.3326040362568674, 
23220.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 149.16666666666666, 50.55555555555556, 0.34534800620763256, 
23400.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 150.66666666666666, 50.55555555555556, 0.347582675741519, 
23580.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 148.66666666666666, 50.27777777777778, 0.357170039199765, 
23760.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 147.66666666666666, 50.55555555555556, 0.35465252561609023, 
23940.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 144.16666666666666, 50.55555555555556, 0.36323570501200336, 
24120.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 151.83333333333334, 50.55555555555556, 0.3445351851919524, 
24300.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 148.5, 50.27777777777778, 0.35119433451714094, 
24480.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 148.16666666666666, 50.55555555555556, 0.35202687206131905, 
24660.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 153.0, 50.833333333333336, 0.33864856616592065, 
24840.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 146.0, 50.27777777777778, 0.3524295434059097, 
25020.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 134.83333333333334, 50.27777777777778, 0.37939287670012467, 
25200.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 63.0, -0.08887501731514935, 154.66666666666666, 50.833333333333336, 0.34137634694523294, 
25380.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 72.0, -0.22050001919269557, 152.0, 50.27777777777778, 0.34650084813705506, 
25560.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 72.0, -0.22050001919269557, 138.5, 50.27777777777778, 0.3748578514361196, 
25740.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 72.0, -0.22050001919269557, 144.33333333333334, 50.833333333333336, 0.37417877315589254, 
25920.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 72.0, -0.22050001919269557, 150.66666666666666, 50.55555555555556, 0.3448926936833425, 
26100.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 72.0, -0.22050001919269557, 152.5, 50.27777777777778, 0.3357464272224909, 
26280.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 72.0, -0.22050001919269557, 147.5, 50.55555555555556, 0.36194308066694514, 
26460.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 72.0, -0.22050001919269557, 163.0, 50.55555555555556, 0.3201460893205668, 
26640.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 72.0, -0.22050001919269557, 146.5, 50.27777777777778, 0.35589870765151643, 
26820.0, COORD, 8e3cd3ab-176d-44df-851f-00aa0b0b6a5c, 0.8324999958276749, 72.0, -0.22050001919269557, 156.66666666666666, 50.55555555555556, 0.33283218565349415, 
