time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
3600.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 14.39999008178711, 0.6219001378774663, 146.0, 80.0, 0.5486968449931412, 
3780.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 151.0, 80.44444444444444, 0.5342935528120712, 
3960.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 150.0, 80.0, 0.5349794238683128, 
4140.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 153.0, 80.0, 0.5246913580246915, 
4320.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 151.0, 80.44444444444444, 0.5342935528120712, 
4500.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 148.0, 80.0, 0.5418381344307268, 
4680.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 150.0, 80.44444444444444, 0.5377229080932784, 
4860.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 146.0, 80.0, 0.5486968449931412, 
5040.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 151.0, 80.44444444444444, 0.5347050754458161, 
5220.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 149.0, 80.0, 0.5384087791495199, 
5400.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 147.0, 80.44444444444444, 0.5480109739368998, 
5580.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 151.0, 80.0, 0.5315500685871055, 
5760.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 154.0, 80.0, 0.5212620027434842, 
5940.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 152.0, 80.44444444444444, 0.5308641975308643, 
6120.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 149.0, 80.0, 0.5384087791495199, 
6300.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 146.0, 80.44444444444444, 0.5514403292181069, 
6480.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 144.0, 80.0, 0.5555555555555555, 
6660.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 149.0, 80.44444444444444, 0.5411522633744855, 
6840.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 151.0, 80.0, 0.5315500685871056, 
7020.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 154.0, 80.0, 0.5212620027434843, 
7200.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 150.0, 80.44444444444444, 0.5377229080932785, 
7380.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 147.0, 80.0, 0.5452674897119341, 
7560.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 151.0, 80.44444444444444, 0.534705075445816, 
7740.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 150.0, 80.0, 0.5349794238683128, 
7920.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 152.0, 80.44444444444444, 0.5308641975308643, 
8100.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 150.0, 80.0, 0.5349794238683128, 
8280.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 152.0, 80.44444444444444, 0.5308641975308642, 
8460.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 152.0, 80.88888888888889, 0.5340192043895746, 
8640.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 155.0, 80.88888888888889, 0.5237311385459535, 
8820.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 148.0, 80.88888888888889, 0.5473251028806584, 
9000.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 147.0, 80.44444444444444, 0.5489907897315303, 
9180.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 153.0, 80.88888888888889, 0.5311581422692534, 
9360.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 147.0, 81.33333333333333, 0.5548206937095826, 
9540.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 147.0, 80.44444444444444, 0.5499706055261611, 
9720.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 151.0, 80.44444444444444, 0.5352733686067019, 
9900.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 151.0, 81.33333333333333, 0.5401234567901234, 
10080.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 149.0, 80.44444444444444, 0.5411522633744855, 
10260.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 149.0, 80.44444444444444, 0.5411522633744855, 
10440.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 151.0, 81.33333333333333, 0.5401234567901235, 
10620.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 147.0, 80.88888888888889, 0.5507544581618655, 
10800.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 152.0, 80.44444444444444, 0.5308641975308641, 
10980.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 154.0, 80.88888888888889, 0.5270919067215365, 
11160.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 148.0, 80.88888888888889, 0.5473251028806584, 
11340.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 151.0, 80.44444444444444, 0.5342935528120711, 
11520.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 154.0, 80.88888888888889, 0.5270919067215365, 
11700.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 149.0, 80.88888888888889, 0.5438957475994513, 
11880.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 151.0, 80.88888888888889, 0.537037037037037, 
12060.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 153.0, 80.44444444444444, 0.5277777777777779, 
12240.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 150.0, 80.88888888888889, 0.5404663923182441, 
12420.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 146.0, 81.33333333333333, 0.557270233196159, 
12600.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 149.0, 80.44444444444444, 0.5411522633744856, 
12780.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 153.0, 80.44444444444444, 0.5274348422496572, 
12960.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 147.0, 81.33333333333333, 0.553840877914952, 
13140.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 153.0, 80.44444444444444, 0.527434842249657, 
13320.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 154.0, 80.44444444444444, 0.5240054869684501, 
13500.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 147.0, 81.33333333333333, 0.553840877914952, 
13680.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 153.0, 80.88888888888889, 0.5301783264746227, 
13860.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 154.0, 80.44444444444444, 0.5240054869684501, 
14040.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 147.0, 80.88888888888889, 0.5510973936899862, 
14220.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 152.0, 80.88888888888889, 0.5336076817558298, 
14400.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 154.0, 80.44444444444444, 0.52400548696845, 
14580.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 148.0, 80.88888888888889, 0.5476680384087791, 
14760.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 147.0, 80.88888888888889, 0.5507544581618654, 
14940.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 151.0, 80.88888888888889, 0.5370370370370371, 
15120.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 152.0, 80.44444444444444, 0.5312071330589849, 
15300.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 146.0, 80.88888888888889, 0.5541838134430725, 
15480.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 155.0, 81.33333333333333, 0.5264060356652949, 
15660.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 153.0, 80.44444444444444, 0.5274348422496572, 
15840.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 146.0, 80.44444444444444, 0.5514403292181069, 
16020.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 154.0, 81.33333333333333, 0.5302469135802468, 
16200.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 154.0, 80.44444444444444, 0.5244170096021948, 
16380.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 146.0, 80.44444444444444, 0.5514403292181069, 
16560.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 153.0, 81.33333333333333, 0.5336762688614539, 
16740.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 150.0, 80.88888888888889, 0.5404663923182442, 
16920.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 146.0, 80.44444444444444, 0.5514403292181069, 
17100.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 147.0, 80.88888888888889, 0.5510973936899862, 
17280.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 155.0, 80.88888888888889, 0.5237311385459534, 
17460.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 152.0, 80.44444444444444, 0.5312757201646091, 
17640.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 146.0, 80.88888888888889, 0.5545267489711933, 
17820.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 155.0, 80.88888888888889, 0.5237311385459534, 
18000.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 153.0, 80.88888888888889, 0.5305898491083677, 
18180.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 144.0, 80.44444444444444, 0.5592788555751517, 
18360.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 152.0, 80.88888888888889, 0.5345874975504604, 
18540.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 152.0, 81.33333333333333, 0.5377425044091712, 
18720.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 142.0, 80.44444444444444, 0.5680971977268272, 
18900.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 151.0, 80.44444444444444, 0.5356848912404467, 
19080.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 148.0, 81.33333333333333, 0.5513913384283753, 
19260.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 146.0, 80.44444444444444, 0.5514403292181069, 
19440.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 147.0, 80.44444444444444, 0.5480109739368998, 
19620.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 155.0, 81.33333333333333, 0.5264746227709192, 
19800.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 152.0, 80.88888888888889, 0.5340192043895748, 
19980.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 147.0, 80.44444444444444, 0.5480109739368998, 
20160.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 154.0, 80.88888888888889, 0.5267489711934155, 
20340.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 153.0, 80.88888888888889, 0.5305898491083677, 
20520.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 146.0, 80.44444444444444, 0.5514403292181069, 
20700.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 154.0, 80.88888888888889, 0.5267489711934156, 
20880.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 154.0, 80.88888888888889, 0.5267489711934157, 
21060.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 146.0, 80.88888888888889, 0.5541838134430725, 
21240.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 149.0, 80.44444444444444, 0.5411522633744855, 
21420.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 150.0, 80.88888888888889, 0.5404663923182441, 
21600.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 151.0, 81.33333333333333, 0.5397805212620027, 
21780.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 149.0, 80.44444444444444, 0.5411522633744856, 
21960.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 153.0, 80.44444444444444, 0.5274348422496571, 
22140.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 152.0, 81.33333333333333, 0.5363511659807956, 
22320.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 148.0, 80.44444444444444, 0.5445816186556925, 
22500.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 154.0, 80.44444444444444, 0.5240054869684498, 
22680.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 152.0, 81.33333333333333, 0.5366941015089164, 
22860.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 148.0, 80.88888888888889, 0.5473251028806584, 
23040.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 154.0, 80.44444444444444, 0.52400548696845, 
23220.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 152.0, 80.88888888888889, 0.5339506172839507, 
23400.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 147.0, 80.88888888888889, 0.5507544581618654, 
23580.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 150.0, 80.44444444444444, 0.5377229080932784, 
23760.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 149.0, 80.88888888888889, 0.544238683127572, 
23940.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 150.0, 80.88888888888889, 0.5404663923182441, 
24120.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 151.0, 80.88888888888889, 0.537037037037037, 
24300.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 152.0, 80.44444444444444, 0.5312071330589849, 
24480.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 151.0, 80.88888888888889, 0.537037037037037, 
24660.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 150.0, 81.33333333333333, 0.5435528120713305, 
24840.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 153.0, 80.44444444444444, 0.5274348422496571, 
25020.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 151.0, 80.44444444444444, 0.5342935528120714, 
25200.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 149.0, 81.33333333333333, 0.5469821673525376, 
25380.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 154.0, 80.44444444444444, 0.52400548696845, 
25560.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 149.0, 80.44444444444444, 0.5411522633744856, 
25740.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 146.0, 81.33333333333333, 0.557270233196159, 
25920.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 150.0, 80.88888888888889, 0.5404663923182441, 
26100.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 154.0, 80.44444444444444, 0.5240054869684501, 
26280.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 148.0, 80.88888888888889, 0.5476680384087791, 
26460.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 152.0, 80.88888888888889, 0.5336076817558298, 
26640.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 153.0, 80.44444444444444, 0.5274348422496571, 
26820.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 149.0, 80.88888888888889, 0.544238683127572, 
27000.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 151.0, 80.88888888888889, 0.5370370370370369, 
27180.0, COORD, 2b005235-4ba4-4077-8c04-0c7cc5f3754e, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 154.0, 80.88888888888889, 0.5271604938271606, 
