time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
29160.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.055555555555555, 5.1685185185185185, 
29340.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.11111111111111, 5.277777777777777, 
29520.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.11111111111111, 5.277777777777778, 
29700.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.055555555555555, 5.222222222222222, 
29880.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.11111111111111, 5.17037037037037, 
30060.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.666666666666666, 10.11111111111111, 5.16358024691358, 
30240.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.11111111111111, 5.224074074074074, 
30420.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.055555555555555, 5.222222222222222, 
30600.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.11111111111111, 5.277777777777777, 
30780.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.166666666666666, 5.225925925925925, 
30960.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.333333333333334, 10.055555555555555, 5.165123456790123, 
31140.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.333333333333334, 10.055555555555555, 5.165123456790123, 
31320.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.166666666666666, 5.279629629629629, 
31500.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.055555555555555, 5.222222222222222, 
31680.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.055555555555555, 5.222222222222222, 
31860.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.166666666666666, 5.225925925925925, 
32040.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.666666666666666, 10.11111111111111, 5.16358024691358, 
32220.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.055555555555555, 5.1685185185185185, 
32400.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 9.0, 0.7433749981224537, 15.0, 10.11111111111111, 5.277777777777777, 
32580.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.0, 10.11111111111111, 5.277777777777778, 
32760.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.0, 10.055555555555555, 5.222222222222222, 
32940.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.666666666666666, 9.944444444444445, 5.104938271604938, 
33120.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.0, 9.944444444444445, 5.1648148148148145, 
33300.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.333333333333334, 9.944444444444445, 5.161728395061728, 
33480.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 16.0, 9.88888888888889, 5.046296296296297, 
33660.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.0, 9.944444444444445, 5.111111111111111, 
33840.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 14.333333333333334, 9.88888888888889, 5.171296296296296, 
34020.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.666666666666666, 9.944444444444445, 5.158641975308642, 
34200.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.0, 9.944444444444445, 5.111111111111111, 
34380.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.0, 9.88888888888889, 5.055555555555555, 
34560.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.333333333333334, 9.944444444444445, 5.161728395061727, 
34740.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 14.666666666666666, 9.944444444444445, 5.168981481481481, 
34920.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 14.666666666666666, 9.88888888888889, 5.113425925925926, 
35100.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.666666666666666, 9.944444444444445, 5.104938271604937, 
35280.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.333333333333334, 9.88888888888889, 5.106172839506172, 
35460.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.0, 9.944444444444445, 5.1648148148148145, 
35640.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.333333333333334, 9.944444444444445, 5.161728395061728, 
35820.0, COORD, 1b24f0aa-28e3-4c0e-b6ea-9d5ee762f315, 0.875, 10.0, 0.7287499979138374, 15.666666666666666, 9.88888888888889, 5.049382716049383, 
