time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
3960.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.666666666666667, 0.9444444444444444, 
4140.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.611111111111111, 0.9351851851851853, 
4320.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.166666666666667, 5.722222222222222, 0.9320987654320988, 
4500.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.666666666666667, 0.9444444444444444, 
4680.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.166666666666667, 5.777777777777778, 0.9413580246913581, 
4860.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.611111111111111, 0.9351851851851851, 
5040.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.666666666666667, 0.9444444444444444, 
5220.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.666666666666667, 0.9444444444444444, 
5400.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.555555555555555, 0.925925925925926, 
5580.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.666666666666667, 0.9444444444444444, 
5760.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.666666666666667, 0.9444444444444444, 
5940.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.722222222222222, 0.9537037037037037, 
6120.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.611111111111111, 0.9351851851851851, 
6300.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.722222222222222, 0.9537037037037037, 
6480.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.611111111111111, 0.9351851851851853, 
6660.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.166666666666667, 5.722222222222222, 0.9320987654320988, 
6840.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.666666666666667, 0.9444444444444444, 
7020.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.0, 5.666666666666667, 0.9444444444444444, 
7200.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.0, 0.8603749997913838, 6.166666666666667, 5.777777777777778, 0.9413580246913581, 
7380.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.611111111111111, 0.9351851851851851, 
7560.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.666666666666667, 0.9444444444444444, 
7740.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.611111111111111, 0.9351851851851853, 
7920.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.666666666666667, 0.9444444444444444, 
8100.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.611111111111111, 0.9351851851851851, 
8280.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.611111111111111, 0.9351851851851851, 
8460.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.722222222222222, 0.9537037037037039, 
8640.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.611111111111111, 0.9351851851851853, 
8820.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.666666666666667, 0.9444444444444444, 
9000.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.666666666666667, 0.9444444444444446, 
9180.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 5.833333333333333, 5.666666666666667, 0.9907407407407407, 
9360.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.722222222222222, 0.9537037037037037, 
9540.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 5.833333333333333, 5.555555555555555, 0.9814814814814817, 
9720.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.166666666666667, 5.777777777777778, 0.9444444444444444, 
9900.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.166666666666667, 5.722222222222222, 0.9351851851851853, 
10080.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.166666666666667, 5.666666666666667, 0.9228395061728397, 
10260.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.722222222222222, 0.9537037037037037, 
10440.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.777777777777778, 0.9629629629629631, 
10620.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.833333333333333, 0.9722222222222222, 
10800.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 1.5, 0.8530624996870756, 6.0, 5.777777777777778, 0.9629629629629631, 
10980.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.722222222222222, 0.9537037037037037, 
11160.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.166666666666667, 5.666666666666667, 0.925925925925926, 
11340.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.666666666666667, 0.9444444444444444, 
11520.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.166666666666667, 5.722222222222222, 0.9351851851851853, 
11700.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.166666666666667, 5.722222222222222, 0.9320987654320988, 
11880.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.166666666666667, 5.722222222222222, 0.932098765432099, 
12060.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.666666666666667, 0.9444444444444446, 
12240.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.666666666666667, 0.9444444444444446, 
12420.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.777777777777778, 0.9629629629629631, 
12600.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.777777777777778, 0.9629629629629631, 
12780.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.666666666666667, 0.9444444444444444, 
12960.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.722222222222222, 0.9537037037037037, 
13140.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.722222222222222, 0.9537037037037037, 
13320.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.777777777777778, 0.9629629629629631, 
13500.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.166666666666667, 5.833333333333333, 0.9506172839506175, 
13680.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.666666666666667, 0.9444444444444444, 
13860.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.611111111111111, 0.9351851851851853, 
14040.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.666666666666667, 0.9444444444444444, 
14220.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.722222222222222, 0.9537037037037037, 
14400.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.0, 0.8457499995827675, 6.0, 5.777777777777778, 0.9629629629629631, 
14580.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.722222222222222, 0.9537037037037039, 
14760.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.166666666666667, 5.722222222222222, 0.9320987654320988, 
14940.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.166666666666667, 5.722222222222222, 0.9320987654320988, 
15120.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.722222222222222, 0.9537037037037037, 
15300.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.166666666666667, 5.888888888888889, 0.9629629629629629, 
15480.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.777777777777778, 0.9629629629629631, 
15660.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.611111111111111, 0.9351851851851853, 
15840.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.722222222222222, 0.9537037037037037, 
16020.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.722222222222222, 0.9537037037037037, 
16200.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.666666666666667, 0.9444444444444444, 
16380.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.166666666666667, 5.722222222222222, 0.9320987654320988, 
16560.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.166666666666667, 5.722222222222222, 0.9320987654320988, 
16740.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.166666666666667, 5.666666666666667, 0.925925925925926, 
16920.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.166666666666667, 5.722222222222222, 0.9351851851851853, 
17100.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.833333333333333, 0.9722222222222222, 
17280.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.722222222222222, 0.9537037037037037, 
17460.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.722222222222222, 0.9537037037037037, 
17640.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.722222222222222, 0.9537037037037037, 
17820.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.611111111111111, 0.9351851851851853, 
18000.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 2.5, 0.8384374994784594, 6.0, 5.666666666666667, 0.9444444444444444, 
18180.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.611111111111111, 0.9351851851851851, 
18360.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.611111111111111, 0.9351851851851853, 
18540.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.722222222222222, 0.9814814814814815, 
18720.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 5.833333333333333, 5.666666666666667, 0.9907407407407409, 
18900.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.777777777777778, 0.9629629629629631, 
19080.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.611111111111111, 0.9351851851851851, 
19260.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.666666666666667, 0.9444444444444444, 
19440.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.722222222222222, 0.9537037037037037, 
19620.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.833333333333333, 0.9722222222222222, 
19800.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.166666666666667, 5.777777777777778, 0.9413580246913581, 
19980.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.666666666666667, 0.9444444444444444, 
20160.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.166666666666667, 5.777777777777778, 0.941358024691358, 
20340.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.722222222222222, 0.9537037037037037, 
20520.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.777777777777778, 0.9629629629629631, 
20700.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.666666666666667, 0.9444444444444444, 
20880.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.666666666666667, 0.9444444444444444, 
21060.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.611111111111111, 0.9351851851851853, 
21240.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.0, 5.722222222222222, 0.9537037037037037, 
21420.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.166666666666667, 5.777777777777778, 0.9413580246913581, 
21600.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.0, 0.8311249993741512, 6.166666666666667, 5.833333333333333, 0.9506172839506175, 
21780.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 5.722222222222222, 0.9320987654320988, 
21960.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.666666666666667, 0.9444444444444444, 
22140.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 5.777777777777778, 0.941358024691358, 
22320.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.777777777777778, 0.9629629629629629, 
22500.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.722222222222222, 0.9537037037037037, 
22680.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.722222222222222, 0.9537037037037039, 
22860.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.611111111111111, 0.9351851851851853, 
23040.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.666666666666667, 0.9444444444444444, 
23220.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.722222222222222, 0.9537037037037037, 
23400.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 5.722222222222222, 0.9320987654320988, 
23580.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 5.666666666666667, 0.9228395061728397, 
23760.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.722222222222222, 0.9537037037037037, 
23940.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.722222222222222, 0.9537037037037037, 
24120.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.833333333333333, 0.9722222222222222, 
24300.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.666666666666667, 0.9444444444444446, 
24480.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.777777777777778, 0.9629629629629629, 
24660.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.722222222222222, 0.9537037037037037, 
24840.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.0, 5.666666666666667, 0.9444444444444444, 
25020.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 5.777777777777778, 0.9444444444444444, 
25200.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 5.722222222222222, 0.9351851851851853, 
25380.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.611111111111111, 0.9351851851851851, 
25560.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.666666666666667, 0.9444444444444444, 
25740.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.777777777777778, 0.9629629629629631, 
25920.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.777777777777778, 0.9629629629629631, 
26100.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.777777777777778, 0.9629629629629631, 
26280.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.722222222222222, 0.9537037037037037, 
26460.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.166666666666667, 5.722222222222222, 0.9351851851851851, 
26640.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.722222222222222, 0.9537037037037039, 
26820.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.166666666666667, 5.777777777777778, 0.9444444444444444, 
27000.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.166666666666667, 5.666666666666667, 0.9228395061728395, 
27180.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.166666666666667, 5.666666666666667, 0.9228395061728397, 
27360.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.666666666666667, 0.9444444444444446, 
27540.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 5.833333333333333, 5.611111111111111, 0.9814814814814815, 
27720.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.722222222222222, 0.9537037037037039, 
27900.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 5.833333333333333, 5.611111111111111, 0.9814814814814815, 
28080.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 5.833333333333333, 5.611111111111111, 0.9907407407407407, 
28260.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.666666666666667, 0.9444444444444444, 
28440.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.166666666666667, 5.777777777777778, 0.9413580246913581, 
28620.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.0, 5.777777777777778, 0.9629629629629631, 
28800.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.0, 0.816499999165535, 6.166666666666667, 5.833333333333333, 0.9506172839506175, 
28980.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.5, 0.8091874990612269, 6.0, 5.722222222222222, 0.9537037037037037, 
29160.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.5, 0.8091874990612269, 6.0, 5.722222222222222, 0.9537037037037037, 
29340.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.5, 0.8091874990612269, 6.0, 5.666666666666667, 0.9444444444444444, 
29520.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.5, 0.8091874990612269, 6.0, 5.777777777777778, 0.9629629629629629, 
29700.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.5, 0.8091874990612269, 6.0, 5.722222222222222, 0.9537037037037037, 
29880.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.5, 0.8091874990612269, 6.0, 5.611111111111111, 0.9351851851851853, 
30060.0, COORD, 7af52cef-4453-4d31-8f26-d2404aeb7512, 0.875, 4.5, 0.8091874990612269, 6.166666666666667, 5.722222222222222, 0.9320987654320988, 
