time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
5580.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 2.0, 0.8457499995827675, 30.833333333333332, 10.0, 0.34855370966482074, 
5760.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 2.0, 0.8457499995827675, 34.5, 10.0, 0.3021846980180313, 
5940.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 2.0, 0.8457499995827675, 29.5, 10.055555555555555, 0.35653826626048846, 
6120.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 2.0, 0.8457499995827675, 30.166666666666668, 10.0, 0.3543544932433821, 
6300.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 2.0, 0.8457499995827675, 31.833333333333332, 10.055555555555555, 0.330063455063455, 
6480.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 2.0, 0.8457499995827675, 30.0, 10.0, 0.35032405865739197, 
6660.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 2.0, 0.8457499995827675, 31.833333333333332, 10.055555555555555, 0.3303800109355664, 
6840.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 2.0, 0.8457499995827675, 28.0, 10.0, 0.3876550404328182, 
7020.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 2.0, 0.8457499995827675, 29.166666666666668, 10.0, 0.3785201424090313, 
7200.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 2.0, 0.8457499995827675, 29.0, 10.055555555555555, 0.3806538112093667, 
7380.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 28.333333333333332, 10.0, 0.3716350521906077, 
7560.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 33.0, 10.055555555555555, 0.3283164880387102, 
7740.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 32.0, 10.0, 0.35224292168736615, 
7920.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 29.666666666666668, 10.055555555555555, 0.36858614636392406, 
8100.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 29.333333333333332, 10.0, 0.36224552196774407, 
8280.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 29.5, 10.055555555555555, 0.37811005866561415, 
8460.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 30.833333333333332, 10.11111111111111, 0.3420450948228726, 
8640.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 30.0, 10.11111111111111, 0.35625639792306457, 
8820.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 28.5, 10.11111111111111, 0.43401146178923955, 
9000.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 30.166666666666668, 10.055555555555555, 0.3491585574918908, 
9180.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 29.5, 10.11111111111111, 0.3768158282047171, 
9360.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 31.833333333333332, 10.166666666666666, 0.34003637823082267, 
9540.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 29.333333333333332, 10.055555555555555, 0.38248762554318105, 
9720.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 32.166666666666664, 10.055555555555555, 0.32924380146602367, 
9900.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 31.166666666666668, 10.166666666666666, 0.3371445940890385, 
10080.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 30.166666666666668, 10.055555555555555, 0.37071056515500955, 
10260.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 32.666666666666664, 10.055555555555555, 0.3332151901596346, 
10440.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 31.5, 10.166666666666666, 0.346545018767241, 
10620.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 29.666666666666668, 10.11111111111111, 0.3706276234054011, 
10800.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 3.0, 0.8311249993741512, 31.0, 10.055555555555555, 0.36127247238358356, 
10980.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 29.666666666666668, 10.11111111111111, 0.36171236171236165, 
11160.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 29.5, 10.11111111111111, 0.3623804179359734, 
11340.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 27.5, 10.055555555555555, 0.4132996632996633, 
11520.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 30.5, 10.11111111111111, 0.3563916793083459, 
11700.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 29.0, 10.11111111111111, 0.38607020551465, 
11880.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 28.5, 10.11111111111111, 0.38874294429849976, 
12060.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 32.666666666666664, 10.055555555555555, 0.31886092302758967, 
12240.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 32.5, 10.11111111111111, 0.3369125730236841, 
12420.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 28.166666666666668, 10.166666666666666, 0.4029201251423473, 
12600.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 29.833333333333332, 10.055555555555555, 0.3751924515813404, 
12780.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 31.0, 10.055555555555555, 0.36618700229811346, 
12960.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 28.833333333333332, 10.166666666666666, 0.3899631746853969, 
13140.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 28.666666666666668, 10.055555555555555, 0.37020746742968963, 
13320.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 27.5, 10.055555555555555, 0.41335516335516326, 
13500.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 28.166666666666668, 10.166666666666666, 0.3851273212384323, 
13680.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 31.5, 10.11111111111111, 0.35889059500170606, 
13860.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 27.5, 10.055555555555555, 0.389681306347973, 
14040.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 28.833333333333332, 10.11111111111111, 0.37879789963123295, 
14220.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 32.0, 10.11111111111111, 0.3321238946238946, 
14400.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 4.0, 0.816499999165535, 29.0, 10.055555555555555, 0.3788855177744067, 
14580.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 29.166666666666668, 10.11111111111111, 0.3857122815456149, 
14760.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.11111111111111, 0.3562677034899257, 
14940.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 29.666666666666668, 10.11111111111111, 0.3633257688813244, 
15120.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 31.833333333333332, 10.055555555555555, 0.3392397211841656, 
15300.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 30.166666666666668, 10.11111111111111, 0.3640695724029058, 
15480.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 29.666666666666668, 10.166666666666666, 0.3787793482237926, 
15660.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 30.0, 10.055555555555555, 0.3501804779582557, 
15840.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 32.0, 10.055555555555555, 0.32883803439358994, 
16020.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 32.5, 10.166666666666666, 0.3255967283745061, 
16200.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 27.5, 10.055555555555555, 0.4102173032728588, 
16380.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 26.5, 10.055555555555555, 0.4497996859107971, 
16560.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 31.166666666666668, 10.166666666666666, 0.3580154413487746, 
16740.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 28.5, 10.11111111111111, 0.3832217679439901, 
16920.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 30.666666666666668, 10.055555555555555, 0.3390198279087167, 
17100.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 31.0, 10.11111111111111, 0.3812034914976091, 
17280.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 31.833333333333332, 10.11111111111111, 0.3331930415263748, 
17460.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 29.333333333333332, 10.055555555555555, 0.37576980632536183, 
17640.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 31.166666666666668, 10.11111111111111, 0.3408525630747853, 
17820.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 31.166666666666668, 10.11111111111111, 0.36358266219377333, 
18000.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 5.0, 0.8018749989569187, 28.333333333333332, 10.11111111111111, 0.3756734006734006, 
18180.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 29.666666666666668, 10.055555555555555, 0.3750822223044445, 
18360.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 33.0, 10.11111111111111, 0.33617629798185356, 
18540.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 27.333333333333332, 10.166666666666666, 0.40104216770883433, 
18720.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 28.5, 10.055555555555555, 0.41986537125426016, 
18900.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 29.333333333333332, 10.055555555555555, 0.374090158812381, 
19080.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 31.0, 10.166666666666666, 0.4103715214826325, 
19260.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 31.666666666666668, 10.055555555555555, 0.351853907409463, 
19440.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 29.5, 10.055555555555555, 0.3745170467392689, 
19620.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 34.666666666666664, 10.166666666666666, 0.3111110325162612, 
19800.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 33.0, 10.11111111111111, 0.3196756946756946, 
19980.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 32.833333333333336, 10.055555555555555, 0.3136852859075081, 
20160.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 31.166666666666668, 10.11111111111111, 0.3404703321369988, 
20340.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 29.666666666666668, 10.11111111111111, 0.37236117791673345, 
20520.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 33.833333333333336, 10.055555555555555, 0.30917179528290634, 
20700.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 31.0, 10.11111111111111, 0.35140507640507646, 
20880.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.11111111111111, 0.3687943985329606, 
21060.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 33.666666666666664, 10.11111111111111, 0.316835579090481, 
21240.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 32.833333333333336, 10.055555555555555, 0.33044815267037486, 
21420.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 33.833333333333336, 10.11111111111111, 0.31068288707177594, 
21600.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 6.0, 0.7872499987483025, 29.0, 10.166666666666666, 0.3696930641375086, 
21780.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 32.333333333333336, 10.055555555555555, 0.3354752243641132, 
21960.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 30.166666666666668, 10.055555555555555, 0.3673173534284645, 
22140.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 30.0, 10.166666666666666, 0.3649264315930983, 
22320.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 30.5, 10.055555555555555, 0.3561341950230839, 
22500.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 34.166666666666664, 10.055555555555555, 0.3174217757551091, 
22680.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 31.833333333333332, 10.166666666666666, 0.3370449751168705, 
22860.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 30.0, 10.11111111111111, 0.36149087537976426, 
23040.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 28.166666666666668, 10.055555555555555, 0.3959343126009792, 
23220.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 31.5, 10.11111111111111, 0.34319723486390147, 
23400.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 29.5, 10.11111111111111, 0.36333933556155773, 
23580.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 31.833333333333332, 10.055555555555555, 0.34277335319001984, 
23760.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 29.0, 10.11111111111111, 0.386911140179114, 
23940.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 31.5, 10.11111111111111, 0.3381888687444243, 
24120.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 27.0, 10.11111111111111, 0.42036903425792305, 
24300.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 29.333333333333332, 10.055555555555555, 0.37476823587934693, 
24480.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.11111111111111, 0.37471838860727746, 
24660.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 33.0, 10.166666666666666, 0.33095101914546354, 
24840.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 28.333333333333332, 10.055555555555555, 0.37737159959382177, 
25020.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 30.166666666666668, 10.055555555555555, 0.3585786641342196, 
25200.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 7.0, 0.7726249985396862, 30.0, 10.166666666666666, 0.36666270971826515, 
25380.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 32.666666666666664, 10.055555555555555, 0.34013080540858315, 
25560.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 29.833333333333332, 10.055555555555555, 0.37655862655862654, 
25740.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 31.0, 10.166666666666666, 0.36416793688035515, 
25920.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 30.0, 10.11111111111111, 0.3618300423855979, 
26100.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 30.166666666666668, 10.055555555555555, 0.34588354032798474, 
26280.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 34.833333333333336, 10.11111111111111, 0.3005157907935685, 
26460.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 32.166666666666664, 10.11111111111111, 0.334350217683551, 
26640.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 29.166666666666668, 10.055555555555555, 0.3704780302002524, 
26820.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 31.333333333333332, 10.11111111111111, 0.33745549717771933, 
27000.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 29.666666666666668, 10.11111111111111, 0.3747702914369581, 
27180.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 30.666666666666668, 10.11111111111111, 0.34797712575490347, 
27360.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 31.333333333333332, 10.055555555555555, 0.3371453649231427, 
27540.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 31.166666666666668, 10.11111111111111, 0.3497989150766928, 
27720.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.166666666666666, 0.3571585821585821, 
27900.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 28.5, 10.055555555555555, 0.37926096537207643, 
28080.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 31.0, 10.055555555555555, 0.341587938810161, 
28260.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 28.666666666666668, 10.166666666666666, 0.3978020950243172, 
28440.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 27.333333333333332, 10.055555555555555, 0.4388916125027235, 
28620.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 29.5, 10.055555555555555, 0.39671336893559117, 
28800.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 8.0, 0.7579999983310699, 29.333333333333332, 10.166666666666666, 0.3810058768392101, 
28980.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 31.166666666666668, 10.11111111111111, 0.3478311872102722, 
29160.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 28.666666666666668, 10.055555555555555, 0.3596246860135749, 
29340.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 28.0, 10.11111111111111, 0.39641865336309784, 
29520.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 27.0, 10.11111111111111, 0.39628285657697426, 
29700.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 27.0, 10.055555555555555, 0.424613246835469, 
29880.0, COORD, 985f74ed-1990-490d-bb9c-615aceb6bc00, 0.875, 9.0, 0.7433749981224537, 31.166666666666668, 10.11111111111111, 0.34037875704542375, 
