time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
3960.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 12.0, 0.6569999933242798, 28.166666666666668, 30.0, 1.1263088763088762, 
4140.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 12.0, 0.6569999933242798, 27.5, 30.0, 1.1345598845598845, 
4320.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 12.0, 0.6569999933242798, 30.833333333333332, 30.166666666666668, 1.016611474944808, 
4500.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 12.0, 0.6569999933242798, 30.833333333333332, 30.0, 1.0268543185209849, 
4680.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 22.0, 0.5107499912381173, 30.0, 20.11111111111111, 0.7367992090214313, 
4860.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 22.0, 0.5107499912381173, 30.166666666666668, 20.0, 0.6935574713352491, 
5040.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 22.0, 0.5107499912381173, 27.0, 20.11111111111111, 0.7997033830367163, 
5220.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 22.0, 0.5107499912381173, 29.666666666666668, 20.0, 0.7069545680656791, 
5400.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 22.0, 0.5107499912381173, 35.166666666666664, 20.11111111111111, 0.5824730824730825, 
5580.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 22.0, 0.5107499912381173, 28.833333333333332, 21.055555555555557, 0.7687511048622159, 
5760.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 22.0, 0.5107499912381173, 31.166666666666668, 21.11111111111111, 0.7149507385618494, 
5940.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 22.0, 0.5107499912381173, 29.333333333333332, 23.27777777777778, 0.8359069942403275, 
6120.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 22.0, 0.5107499912381173, 32.5, 24.88888888888889, 0.8159194200860868, 
6300.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 22.0, 0.5107499912381173, 28.666666666666668, 25.11111111111111, 0.9035879244212579, 
6480.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 22.0, 0.43574998825788497, 52.22222222222222, 25.0, 0.5110923027589694, 
6660.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 22.0, 0.43574998825788497, 48.611111111111114, 25.11111111111111, 0.5570508195508196, 
6840.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 22.0, 0.43574998825788497, 50.0, 25.0, 0.525241733575067, 
7020.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 22.0, 0.43574998825788497, 56.94444444444444, 28.055555555555557, 0.5136545553212221, 
7200.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 22.0, 0.43574998825788497, 51.388888888888886, 30.166666666666668, 0.633234728234728, 
7380.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 23.0, 0.42112498804926873, 53.05555555555556, 36.388888888888886, 0.699777845611179, 
7560.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 23.0, 0.42112498804926873, 51.111111111111114, 35.166666666666664, 0.736111111111111, 
7740.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 23.0, 0.42112498804926873, 51.388888888888886, 31.944444444444443, 0.6797438672438672, 
7920.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 23.0, 0.42112498804926873, 51.111111111111114, 36.888888888888886, 0.76170835337502, 
8100.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 23.0, 0.42112498804926873, 50.0, 30.0, 0.6197330447330447, 
8280.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 32.0, 0.2894999861717224, 51.94444444444444, 34.94444444444444, 0.6909161054994389, 
8460.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 33.0, 0.27487498596310617, 48.05555555555556, 32.388888888888886, 0.71852252685586, 
8640.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 33.0, 0.27487498596310617, 53.888888888888886, 23.333333333333332, 0.4488349305015972, 
8820.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.7574999928474426, 33.0, 0.27487498596310617, 49.72222222222222, 25.666666666666668, 0.5378928170594838, 
9000.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 30.0, 21.88888888888889, 0.7544517725073281, 
9180.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 29.5, 23.88888888888889, 0.8704011009566566, 
9360.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 30.0, 30.88888888888889, 1.0548964923964923, 
9540.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 29.333333333333332, 27.5, 0.997546229490674, 
9720.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 30.833333333333332, 31.555555555555557, 1.0766494822050379, 
9900.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 30.666666666666668, 34.833333333333336, 1.167837615059837, 
10080.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 30.5, 20.11111111111111, 0.689468967246745, 
10260.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 31.0, 20.11111111111111, 0.6822566322566321, 
10440.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 27.5, 20.333333333333332, 0.7618139062583507, 
10620.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 29.0, 20.22222222222222, 0.7117311700645033, 
10800.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 33.0, 0.3498749889433384, 32.0, 20.11111111111111, 0.6459678181900403, 
10980.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 34.0, 0.3352499887347221, 31.333333333333332, 20.22222222222222, 0.6807026307026307, 
11160.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 34.0, 0.3352499887347221, 28.666666666666668, 20.22222222222222, 0.7430148041259153, 
11340.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 34.0, 0.3352499887347221, 30.666666666666668, 20.11111111111111, 0.6708620597509486, 
11520.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 34.0, 0.3352499887347221, 31.666666666666668, 20.22222222222222, 0.6597271041715485, 
11700.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 34.0, 0.3352499887347221, 32.833333333333336, 20.22222222222222, 0.6344225733114621, 
11880.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 43.0, 0.20362498685717578, 32.333333333333336, 20.22222222222222, 0.6502797613908723, 
12060.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 29.0, 20.11111111111111, 0.7115600448933781, 
12240.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 29.0, 20.22222222222222, 0.739910295465851, 
12420.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 32.0, 20.333333333333332, 0.6618274729385838, 
12600.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 30.333333333333332, 20.11111111111111, 0.6919701697479473, 
12780.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 30.166666666666668, 20.11111111111111, 0.7027262860596193, 
12960.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 30.5, 20.333333333333332, 0.6975397030952587, 
13140.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 30.166666666666668, 20.11111111111111, 0.6865613810058253, 
13320.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 28.333333333333332, 20.11111111111111, 0.746991177546733, 
13500.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 29.666666666666668, 20.333333333333332, 0.7138694638694639, 
13680.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 30.0, 20.22222222222222, 0.6990139490139489, 
13860.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 29.333333333333332, 20.11111111111111, 0.6949682005237561, 
14040.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 28.5, 20.22222222222222, 0.753117253117253, 
14220.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 29.0, 20.22222222222222, 0.7184543851210518, 
14400.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 44.0, 0.18899998664855955, 28.5, 20.11111111111111, 0.7482404426848871, 
14580.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 45.0, 0.1743749864399433, 31.0, 20.22222222222222, 0.684221128665573, 
14760.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 45.0, 0.1743749864399433, 33.666666666666664, 20.22222222222222, 0.6238138404805071, 
14940.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 45.0, 0.1743749864399433, 30.333333333333332, 20.22222222222222, 0.6812864090641867, 
15120.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 45.0, 0.1743749864399433, 28.833333333333332, 20.11111111111111, 0.719139913584358, 
15300.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 45.0, 0.1743749864399433, 30.666666666666668, 20.22222222222222, 0.6702768424990646, 
15480.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 53.0, 0.057374984771013215, 29.166666666666668, 20.333333333333332, 0.7105139716250826, 
15660.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 28.166666666666668, 20.11111111111111, 0.7328910801133023, 
15840.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 28.666666666666668, 20.11111111111111, 0.7385562996674108, 
16020.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 32.0, 20.333333333333332, 0.6595725262391928, 
16200.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 27.166666666666668, 20.11111111111111, 0.781652503874726, 
16380.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 31.666666666666668, 20.11111111111111, 0.6505305394194283, 
16560.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 33.333333333333336, 20.333333333333332, 0.6346433915878359, 
16740.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 33.666666666666664, 20.22222222222222, 0.6281240364573697, 
16920.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 30.166666666666668, 20.11111111111111, 0.6816619594397371, 
17100.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 31.0, 20.22222222222222, 0.6777317332872886, 
17280.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 26.666666666666668, 20.22222222222222, 0.7971781305114639, 
17460.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 29.166666666666668, 20.11111111111111, 0.7135642135642135, 
17640.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 29.333333333333332, 20.22222222222222, 0.7381219603441825, 
17820.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 31.333333333333332, 20.22222222222222, 0.6552404385737718, 
18000.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 55.0, 0.028124984353780746, 31.166666666666668, 20.22222222222222, 0.668366201699535, 
18180.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 56.0, 0.013499984145164512, 32.666666666666664, 20.11111111111111, 0.6344293566515788, 
18360.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 56.0, 0.013499984145164512, 31.0, 20.22222222222222, 0.6748169525947305, 
18540.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 56.0, 0.013499984145164512, 31.333333333333332, 20.333333333333332, 0.6944489666711889, 
18720.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 56.0, 0.013499984145164512, 30.166666666666668, 20.11111111111111, 0.6841944064166285, 
18900.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 56.0, 0.013499984145164512, 30.333333333333332, 20.11111111111111, 0.6803727137060469, 
19080.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 64.0, -0.10350001752376559, 31.333333333333332, 20.333333333333332, 0.6728210061543395, 
19260.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 29.833333333333332, 20.11111111111111, 0.7200217477995254, 
19440.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 29.0, 20.11111111111111, 0.7201004756560311, 
19620.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 31.5, 20.333333333333332, 0.6901395929173706, 
19800.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 31.166666666666668, 20.22222222222222, 0.6733044733044733, 
19980.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 28.333333333333332, 20.11111111111111, 0.7451432312543422, 
20160.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 30.0, 20.22222222222222, 0.7124126901904678, 
20340.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 31.666666666666668, 20.22222222222222, 0.6675232175232175, 
20520.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 30.5, 20.11111111111111, 0.6795683740128183, 
20700.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 32.0, 20.22222222222222, 0.6510690955135398, 
20880.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 27.666666666666668, 20.22222222222222, 0.7976925338036449, 
21060.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 29.833333333333332, 20.22222222222222, 0.6991034685479128, 
21240.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 29.5, 20.11111111111111, 0.7237186681631126, 
21420.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 31.666666666666668, 20.22222222222222, 0.6665145554034442, 
21600.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 66.0, -0.13275001794099806, 28.666666666666668, 20.333333333333332, 0.7474624141290808, 
21780.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 67.0, -0.1473750181496144, 33.166666666666664, 20.11111111111111, 0.6222779278334833, 
21960.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 67.0, -0.1473750181496144, 31.833333333333332, 20.11111111111111, 0.6565204342982122, 
22140.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 67.0, -0.1473750181496144, 29.666666666666668, 20.333333333333332, 0.7039109039109037, 
22320.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 67.0, -0.1473750181496144, 30.666666666666668, 20.11111111111111, 0.6710573377240042, 
22500.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 67.0, -0.1473750181496144, 32.166666666666664, 20.11111111111111, 0.664366497699831, 
22680.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 75.0, -0.2643750198185444, 29.666666666666668, 20.333333333333332, 0.7052777469444136, 
22860.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 30.5, 20.22222222222222, 0.6786316564094341, 
23040.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 30.0, 20.11111111111111, 0.6994322549878105, 
23220.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 33.0, 20.22222222222222, 0.6308043808043807, 
23400.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 32.833333333333336, 20.22222222222222, 0.6379207212540545, 
23580.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 28.5, 20.11111111111111, 0.7376075570520014, 
23760.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 27.5, 20.22222222222222, 0.7945634612301278, 
23940.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 29.5, 20.22222222222222, 0.7280281446948113, 
24120.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 30.166666666666668, 20.22222222222222, 0.6995150939595383, 
24300.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 29.666666666666668, 20.11111111111111, 0.7093703621481398, 
24480.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 32.166666666666664, 20.22222222222222, 0.6493321493321493, 
24660.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 32.166666666666664, 20.333333333333332, 0.64027454027454, 
24840.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 29.0, 20.11111111111111, 0.7241143630032519, 
25020.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 31.166666666666668, 20.11111111111111, 0.6686307519640853, 
25200.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 77.0, -0.29362502023577686, 27.0, 20.333333333333332, 0.7815790176901287, 
25380.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 78.0, -0.3082500204443932, 27.0, 20.11111111111111, 0.7824207685318796, 
25560.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 78.0, -0.3082500204443932, 30.5, 20.11111111111111, 0.6793597349152904, 
25740.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 78.0, -0.3082500204443932, 30.166666666666668, 20.333333333333332, 0.7072392627948183, 
25920.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 78.0, -0.3082500204443932, 29.833333333333332, 20.22222222222222, 0.7087521531965975, 
26100.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 78.0, -0.3082500204443932, 31.333333333333332, 20.11111111111111, 0.6790205679094568, 
26280.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 86.0, -0.4252500221133233, 29.5, 20.22222222222222, 0.7047526547526546, 
26460.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 88.0, -0.45450002253055577, 33.0, 20.22222222222222, 0.6405739322405989, 
26640.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 88.0, -0.45450002253055577, 29.833333333333332, 20.11111111111111, 0.7109433776100442, 
26820.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 88.0, -0.45450002253055577, 30.5, 20.22222222222222, 0.6934331100997768, 
27000.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 88.0, -0.45450002253055577, 28.333333333333332, 20.22222222222222, 0.7558095196984085, 
27180.0, COORD, e07d22a3-4314-4805-ae5e-7ee8ad1c82ae, 0.8324999958276749, 88.0, -0.45450002253055577, 26.833333333333332, 20.22222222222222, 0.8463885908330353, 
