time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
4320.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 73.0, 69.0, 34.681112825788745, 
4500.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 75.0, 65.0, 32.71733539094651, 
4680.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 72.0, 69.66666666666667, 35.18557098765432, 
4860.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 73.0, 67.5, 34.009087791495205, 
5040.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 75.0, 68.55555555555556, 34.61736968449932, 
5220.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 74.0, 68.27777777777777, 34.342506858710564, 
5400.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 75.0, 67.72222222222223, 34.33573388203018, 
5580.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 77.0, 63.94444444444444, 32.26324588477367, 
5760.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 75.0, 62.94444444444444, 31.710219478737997, 
5940.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 76.0, 60.22222222222222, 30.365012002743484, 
6120.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 72.0, 57.94444444444444, 29.25617283950617, 
6300.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 76.0, 56.166666666666664, 28.13052983539095, 
6480.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 75.0, 56.22222222222222, 28.299039780521266, 
6660.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 76.0, 56.27777777777778, 28.186428326474626, 
6840.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 78.0, 55.72222222222222, 28.012602880658434, 
7020.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 75.0, 55.833333333333336, 28.186171124828533, 
7200.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 28.79998016357422, 0.4113002799272579, 72.0, 52.27777777777778, 26.67901234567901, 
7380.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 75.0, 52.55555555555556, 26.343278463648833, 
7560.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 75.0, 55.5, 27.963220164609055, 
7740.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 77.0, 58.166666666666664, 29.189686213991777, 
7920.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 75.0, 58.388888888888886, 29.638117283950617, 
8100.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 74.0, 57.388888888888886, 28.916452331961587, 
8280.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 76.0, 60.22222222222222, 29.92343964334705, 
8460.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 78.0, 60.833333333333336, 31.192043895747602, 
8640.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 81.0, 56.5, 28.783264746227708, 
8820.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 76.0, 60.611111111111114, 30.257287379972563, 
9000.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 72.0, 58.27777777777778, 29.25848765432099, 
9180.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 72.0, 60.5, 23.86774936311973, 
9360.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 75.0, 61.611111111111114, 21.387585733882034, 
9540.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 80.0, 60.72222222222222, 20.83031550068587, 
9720.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 80.0, 60.94444444444444, 20.769841269841272, 
9900.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 73.0, 60.22222222222222, 26.728627767979617, 
10080.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 73.0, 57.388888888888886, 28.642575445816192, 
10260.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 72.0, 56.5, 28.80478395061728, 
10440.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 78.0, 58.55555555555556, 29.79719650205761, 
10620.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 81.0, 58.05555555555556, 29.179355281207133, 
10800.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 43.20000457763672, 0.20069991986751456, 76.0, 57.833333333333336, 29.1349451303155, 
10980.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 73.0, 54.55555555555556, 27.13365912208505, 
11160.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 73.0, 55.611111111111114, 27.9684499314129, 
11340.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 73.0, 54.611111111111114, 27.575574417009605, 
11520.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 80.0, 53.5, 27.27623456790123, 
11700.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 80.0, 55.27777777777778, 27.83946330589849, 
11880.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 75.0, 57.77777777777778, 28.75064300411523, 
12060.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 72.0, 56.55555555555556, 28.36381172839507, 
12240.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 73.0, 55.611111111111114, 27.913280178326477, 
12420.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 75.0, 49.72222222222222, 25.66242283950617, 
12600.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 81.0, 44.388888888888886, 22.52469135802469, 
12780.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 78.0, 43.0, 21.638117283950617, 
12960.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 74.0, 44.388888888888886, 21.930555555555557, 
13140.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 73.0, 41.77777777777778, 21.08723422496571, 
13320.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 72.0, 43.388888888888886, 21.872685185185183, 
13500.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 78.0, 42.77777777777778, 21.912894375857338, 
13680.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 81.0, 46.888888888888886, 23.257887517146777, 
13860.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 76.0, 50.111111111111114, 25.110382373113854, 
14040.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 73.0, 51.611111111111114, 25.62375685871056, 
14220.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 73.0, 50.611111111111114, 25.67219650205761, 
14400.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 57.59996032714844, -0.00989943597315912, 73.0, 59.77777777777778, 29.98353909465021, 
14580.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 80.0, 59.77777777777778, 30.57287379972565, 
14760.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 80.0, 60.44444444444444, 30.35613854595336, 
14940.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 75.0, 60.77777777777778, 30.20541838134431, 
15120.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 72.0, 60.388888888888886, 30.21103395061729, 
15300.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 73.0, 59.55555555555556, 30.036951303155004, 
15480.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 75.0, 63.388888888888886, 32.264746227709196, 
15660.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 78.0, 62.44444444444444, 31.808942043895748, 
15840.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 73.0, 58.94444444444444, 29.536351165980793, 
16020.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 74.0, 64.5, 31.833461934156375, 
16200.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 73.0, 61.888888888888886, 31.267146776406037, 
16380.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 72.0, 53.611111111111114, 27.129629629629626, 
16560.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 78.0, 59.0, 30.02087620027435, 
16740.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 76.0, 56.888888888888886, 28.74236968449932, 
16920.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 73.0, 58.166666666666664, 28.813271604938272, 
17100.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 73.0, 65.83333333333333, 32.728395061728406, 
17280.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 74.0, 65.55555555555556, 32.99961419753087, 
17460.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 80.0, 65.44444444444444, 33.147848079561044, 
17640.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 80.0, 70.11111111111111, 35.66135116598079, 
17820.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 74.0, 68.5, 34.454132373113865, 
18000.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 72.00000762939453, -0.22050013077259223, 74.0, 62.388888888888886, 31.212148491083667, 
18180.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 72.0, 59.388888888888886, 29.76273148148148, 
18360.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 77.0, 56.5, 25.578146433470508, 
18540.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 81.0, 60.333333333333336, 20.81924848128552, 
18720.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 77.0, 55.111111111111114, 18.982364540466396, 
18900.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 72.0, 55.44444444444444, 18.810871056241425, 
19080.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 72.0, 57.22222222222222, 19.392018175582994, 
19260.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 73.0, 55.94444444444444, 25.42198216735254, 
19440.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 80.0, 55.888888888888886, 28.229766803840874, 
19620.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 80.0, 56.611111111111114, 28.675883058984905, 
19800.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 75.0, 56.22222222222222, 27.967678326474626, 
19980.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 73.0, 58.22222222222222, 29.0346793552812, 
20160.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 73.0, 56.166666666666664, 28.30332647462278, 
20340.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 75.0, 55.611111111111114, 28.350308641975303, 
20520.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 81.0, 53.5, 27.053155006858717, 
20700.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 78.0, 51.166666666666664, 25.885631001371745, 
20880.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 74.0, 46.111111111111114, 22.935699588477362, 
21060.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 74.0, 50.166666666666664, 24.894247256515772, 
21240.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 72.0, 55.05555555555556, 27.746527777777786, 
21420.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 78.0, 57.27777777777778, 29.18175582990397, 
21600.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 86.40000915527344, -0.43110015609264574, 81.0, 59.72222222222222, 30.128257887517147, 
21780.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 76.0, 56.0, 28.129543895747602, 
21960.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 73.0, 55.94444444444444, 28.025891632373117, 
22140.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 74.0, 56.77777777777778, 28.24974279835391, 
22320.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 73.0, 55.111111111111114, 27.91010802469136, 
22500.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 80.0, 53.0, 26.941958161865575, 
22680.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 80.0, 52.333333333333336, 26.661651234567906, 
22860.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 75.0, 52.05555555555556, 25.953189300411523, 
23040.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 73.0, 47.77777777777778, 24.107724622770924, 
23220.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 73.0, 48.05555555555556, 24.109610768175585, 
23400.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 75.0, 51.05555555555556, 25.781035665294922, 
23580.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 78.0, 54.333333333333336, 27.451731824417006, 
23760.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 72.0, 52.666666666666664, 26.571373456790123, 
23940.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 74.0, 53.05555555555556, 26.403720850480106, 
24120.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 74.0, 53.77777777777778, 26.739540466392313, 
24300.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 72.0, 52.111111111111114, 26.45717592592593, 
24480.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 78.0, 50.72222222222222, 25.827760631001375, 
24660.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 75.0, 49.611111111111114, 25.274905692729767, 
24840.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 73.0, 49.333333333333336, 24.670138888888886, 
25020.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 73.0, 51.44444444444444, 25.622685185185183, 
25200.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 100.80001068115234, -0.641700181412699, 75.0, 43.5, 22.033307613168727, 
25380.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 80.0, 45.72222222222222, 23.03176440329218, 
25560.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 80.0, 42.22222222222222, 21.35365226337448, 
25740.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 73.0, 45.388888888888886, 22.82274519890261, 
25920.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 74.0, 44.22222222222222, 22.150248628257884, 
26100.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 73.0, 47.27777777777778, 23.442086762688618, 
26280.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 76.0, 48.333333333333336, 24.326003086419757, 
26460.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 81.0, 48.833333333333336, 24.871056241426615, 
26640.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 78.0, 53.111111111111114, 26.671124828532232, 
26820.0, COORD, 9d62b9c1-4b86-4eb6-86dd-7f54a999aa56, 0.8324999958276749, 115.19992065429688, -0.8522988677739931, 72.0, 54.666666666666664, 27.523148148148152, 
