time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
12240.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.333333333333334, 13.444444444444445, 3.6635802469135794, 
12420.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.0, 13.444444444444445, 3.7777777777777777, 
12600.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.0, 13.444444444444445, 3.7777777777777777, 
12780.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.333333333333334, 13.777777777777779, 3.996913580246913, 
12960.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.0, 14.444444444444445, 4.455555555555555, 
13140.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.333333333333334, 15.11111111111111, 5.330246913580248, 
13320.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.0, 15.444444444444445, 5.777777777777779, 
13500.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.0, 16.444444444444443, 6.777777777777779, 
13680.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.333333333333334, 16.77777777777778, 6.996913580246915, 
13860.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.0, 16.77777777777778, 7.003703703703704, 
14040.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.0, 16.88888888888889, 7.007407407407409, 
14220.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.333333333333334, 16.77777777777778, 6.996913580246915, 
14400.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 10.559999465942383, 0.67806000143528, 15.0, 16.666666666666668, 7.000000000000001, 
14580.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.88888888888889, 7.222222222222224, 
14760.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.333333333333334, 16.88888888888889, 7.108024691358026, 
14940.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.88888888888889, 7.007407407407408, 
15120.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.77777777777778, 7.003703703703704, 
15300.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.333333333333334, 16.77777777777778, 6.996913580246914, 
15480.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.88888888888889, 7.222222222222222, 
15660.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.77777777777778, 7.111111111111111, 
15840.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.333333333333334, 16.77777777777778, 6.996913580246914, 
16020.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 17.0, 7.011111111111112, 
16200.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.333333333333334, 16.77777777777778, 6.996913580246915, 
16380.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.666666666666668, 7.000000000000001, 
16560.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.88888888888889, 7.222222222222224, 
16740.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.333333333333334, 16.88888888888889, 7.108024691358025, 
16920.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.77777777777778, 7.003703703703704, 
17100.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.833333333333332, 7.005555555555556, 
17280.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.333333333333334, 16.555555555555557, 6.9901234567901245, 
17460.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.166666666666668, 6.983333333333334, 
17640.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 16.11111111111111, 7.196296296296298, 
17820.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.333333333333334, 15.5, 7.06172839506173, 
18000.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 13.19999885559082, 0.6394500098109248, 15.0, 15.0, 6.9444444444444455, 
18180.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 14.333333333333334, 6.9222222222222225, 
18360.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.666666666666666, 13.944444444444445, 5.981790123456791, 
18540.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 14.333333333333334, 13.833333333333334, 5.179012345679014, 
18720.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.666666666666666, 13.5, 3.8109567901234573, 
18900.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 14.666666666666666, 13.444444444444445, 3.768518518518519, 
19080.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.333333333333334, 13.555555555555555, 3.701851851851852, 
19260.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 14.666666666666666, 13.333333333333334, 3.675925925925926, 
19440.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.333333333333334, 3.6666666666666665, 
19620.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.555555555555555, 3.781481481481482, 
19800.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.666666666666666, 13.555555555555555, 3.6604938271604945, 
19980.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.444444444444445, 3.67037037037037, 
20160.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.444444444444445, 3.670370370370371, 
20340.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.333333333333334, 3.6666666666666665, 
20520.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.333333333333334, 3.6666666666666665, 
20700.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.555555555555555, 3.781481481481482, 
20880.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.666666666666666, 13.555555555555555, 3.6604938271604945, 
21060.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.555555555555555, 3.6740740740740745, 
21240.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.333333333333334, 3.6666666666666665, 
21420.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.333333333333334, 3.6666666666666665, 
21600.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 15.839997291564941, 0.6008400321340567, 15.0, 13.555555555555555, 3.781481481481482, 
21780.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.333333333333334, 13.444444444444445, 3.6635802469135803, 
21960.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.333333333333334, 13.444444444444445, 3.6635802469135803, 
22140.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 13.666666666666666, 3.7851851851851857, 
22320.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 13.666666666666666, 4.000000000000001, 
22500.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 14.555555555555555, 4.888888888888889, 
22680.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 15.222222222222221, 5.4481481481481495, 
22860.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.666666666666666, 16.0, 6.10493827160494, 
23040.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 16.333333333333332, 6.55925925925926, 
23220.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 16.77777777777778, 7.003703703703705, 
23400.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 16.77777777777778, 7.1111111111111125, 
23580.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 16.77777777777778, 7.1111111111111125, 
23760.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 16.88888888888889, 7.1148148148148165, 
23940.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.666666666666666, 16.88888888888889, 6.9938271604938285, 
24120.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 16.88888888888889, 7.007407407407409, 
24300.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 16.666666666666668, 7.000000000000002, 
24480.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 16.77777777777778, 7.1111111111111125, 
24660.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 17.0, 7.2259259259259245, 
24840.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.333333333333334, 16.77777777777778, 6.996913580246915, 
25020.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.333333333333334, 16.77777777777778, 6.996913580246915, 
25200.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 18.48000144958496, 0.562229970772266, 15.0, 16.88888888888889, 7.007407407407409, 
25380.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 16.666666666666668, 7.000000000000002, 
25560.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 16.77777777777778, 7.1111111111111125, 
25740.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 17.0, 7.2259259259259245, 
25920.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.666666666666666, 16.88888888888889, 6.9938271604938285, 
26100.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 16.77777777777778, 7.003703703703705, 
26280.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 16.77777777777778, 7.003703703703705, 
26460.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 16.72222222222222, 7.109259259259261, 
26640.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 16.5, 7.101851851851852, 
26820.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 16.27777777777778, 7.094444444444445, 
27000.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.666666666666666, 15.88888888888889, 6.960493827160494, 
27180.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 15.333333333333334, 6.955555555555556, 
27360.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 14.722222222222221, 6.935185185185186, 
27540.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 15.0, 14.222222222222221, 7.025925925925928, 
27720.0, COORD, 4c486919-e66b-45da-a34b-58e2b36267fd, 0.8324999958276749, 21.119998931884766, 0.523620007042885, 14.666666666666666, 14.166666666666666, 7.132407407407407, 
