time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
3960.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 6.5, 4.0, 0.8888888888888888, 
4140.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 5.833333333333333, 4.055555555555555, 0.9166666666666666, 
4320.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 6.166666666666667, 2.9444444444444446, 0.5462962962962963, 
4500.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 5.666666666666667, 2.611111111111111, 0.5339506172839505, 
4680.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 6.666666666666667, 2.2222222222222223, 0.5154320987654321, 
4860.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 5.833333333333333, 1.5555555555555556, 0.32716049382716045, 
5040.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 5.666666666666667, 2.2777777777777777, 0.6111111111111112, 
5220.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 5.833333333333333, 2.388888888888889, 0.5925925925925926, 
5400.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 5.833333333333333, 1.9444444444444444, 0.4938271604938272, 
5580.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 6.333333333333333, 2.2777777777777777, 0.4166666666666667, 
5760.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 5.333333333333333, 1.9444444444444444, 0.4537037037037038, 
5940.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 6.666666666666667, 2.888888888888889, 0.6141975308641976, 
6120.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 6.666666666666667, 4.111111111111111, 0.7777777777777778, 
6300.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 5.5, 4.111111111111111, 1.1296296296296295, 
6480.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 6.166666666666667, 4.555555555555555, 0.8117283950617283, 
6660.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 6.5, 4.833333333333333, 0.8179012345679013, 
6840.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 5.666666666666667, 4.166666666666667, 1.0462962962962963, 
7020.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 5.333333333333333, 4.222222222222222, 0.8858024691358024, 
7200.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.0, 0.8603749997913838, 6.333333333333333, 5.888888888888889, 1.1358024691358026, 
7380.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.833333333333333, 6.0, 0.9444444444444444, 
7560.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.166666666666667, 6.0, 1.2222222222222223, 
7740.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.166666666666667, 6.0, 1.2037037037037035, 
7920.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.5, 5.555555555555555, 0.9999999999999996, 
8100.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 5.666666666666667, 4.277777777777778, 1.0478395061728396, 
8280.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.0, 4.055555555555555, 0.75, 
8460.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.666666666666667, 3.5555555555555554, 0.6574074074074073, 
8640.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.5, 3.2222222222222223, 0.5802469135802469, 
8820.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.0, 3.0555555555555554, 0.6712962962962963, 
9000.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 4.666666666666667, 2.0, 0.5061728395061729, 
9180.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 5.5, 2.2777777777777777, 0.6080246913580246, 
9360.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 5.666666666666667, 1.2222222222222223, 0.24691358024691354, 
9540.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 5.666666666666667, 0.6111111111111112, 0.11728395061728396, 
9720.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.333333333333333, 0.6666666666666666, 0.16358024691358025, 
9900.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.166666666666667, 0.8333333333333334, 0.16358024691358025, 
10080.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.0, 1.2222222222222223, 0.2314814814814815, 
10260.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 5.333333333333333, 1.5555555555555556, 0.3271604938271604, 
10440.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.666666666666667, 1.0555555555555556, 0.1697530864197531, 
10620.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.333333333333333, 1.0555555555555556, 0.18209876543209874, 
10800.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 1.5, 0.8530624996870756, 6.166666666666667, 0.7777777777777778, 0.1574074074074074, 
10980.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 7.5, 0.3888888888888889, 0.05555555555555555, 
11160.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 7.333333333333333, 0.5, 0.07870370370370369, 
11340.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.333333333333333, 1.2222222222222223, 0.25617283950617287, 
11520.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.0, 1.1666666666666667, 0.20061728395061731, 
11700.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.666666666666667, 0.2777777777777778, 0.08641975308641975, 
11880.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 5.666666666666667, 0.2777777777777778, 0.05709876543209877, 
12060.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.166666666666667, 0.7777777777777778, 0.15740740740740738, 
12240.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.0, 1.7222222222222223, 0.30864197530864196, 
12420.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 7.333333333333333, 1.5, 0.26543209876543206, 
12600.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.166666666666667, 1.3888888888888888, 0.28086419753086417, 
12780.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.5, 1.6111111111111112, 0.3101851851851852, 
12960.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.333333333333333, 2.7777777777777777, 0.5478395061728395, 
13140.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 5.666666666666667, 3.611111111111111, 0.845679012345679, 
13320.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.0, 4.055555555555555, 0.7623456790123457, 
13500.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 5.833333333333333, 4.333333333333333, 1.160493827160494, 
13680.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.666666666666667, 4.055555555555555, 0.7021604938271605, 
13860.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 6.5, 3.4444444444444446, 0.595679012345679, 
14040.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 5.833333333333333, 3.7777777777777777, 0.9074074074074073, 
14220.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 7.0, 3.5, 0.654320987654321, 
14400.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.0, 0.8457499995827675, 5.5, 2.4444444444444446, 0.5709876543209876, 
14580.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 5.333333333333333, 2.2222222222222223, 0.5555555555555556, 
14760.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 6.833333333333333, 2.6666666666666665, 0.4382716049382716, 
14940.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 6.5, 2.9444444444444446, 0.5092592592592591, 
15120.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 6.5, 2.5555555555555554, 0.48765432098765427, 
15300.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 6.666666666666667, 2.3333333333333335, 0.39814814814814814, 
15480.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 5.166666666666667, 1.7777777777777777, 0.40123456790123446, 
15660.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 5.833333333333333, 2.2777777777777777, 0.47839506172839497, 
15840.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 6.5, 2.6666666666666665, 0.4722222222222222, 
16020.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 5.833333333333333, 2.0555555555555554, 0.4228395061728395, 
16200.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 6.5, 1.9444444444444444, 0.3688271604938272, 
16380.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 6.0, 2.4444444444444446, 0.5462962962962964, 
16560.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 5.5, 3.111111111111111, 0.79320987654321, 
16740.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 6.166666666666667, 4.111111111111111, 0.7499999999999999, 
16920.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 6.0, 4.0, 0.7438271604938271, 
17100.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 5.333333333333333, 4.166666666666667, 0.925925925925926, 
17280.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 5.333333333333333, 4.222222222222222, 0.9783950617283951, 
17460.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 5.666666666666667, 3.388888888888889, 0.6574074074074073, 
17640.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 6.333333333333333, 2.1666666666666665, 0.4074074074074074, 
17820.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 5.833333333333333, 0.7777777777777778, 0.14197530864197527, 
18000.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 2.5, 0.8384374994784594, 5.666666666666667, 0.3333333333333333, 0.07098765432098765, 
18180.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 5.666666666666667, 0.7222222222222222, 0.16358024691358022, 
18360.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 6.0, 0.4444444444444444, 0.08487654320987653, 
18540.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 4.5, 1.5555555555555556, 0.5216049382716049, 
18720.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 5.666666666666667, 2.388888888888889, 0.48148148148148157, 
18900.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 6.333333333333333, 2.5555555555555554, 0.47530864197530853, 
19080.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 5.666666666666667, 1.6111111111111112, 0.5123456790123457, 
19260.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 7.166666666666667, 1.6666666666666667, 0.2577160493827161, 
19440.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 6.0, 1.6666666666666667, 0.34104938271604934, 
19620.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 5.333333333333333, 1.9444444444444444, 0.4660493827160493, 
19800.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 5.5, 2.1666666666666665, 0.47530864197530853, 
19980.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 7.0, 2.7222222222222223, 0.4799382716049383, 
20160.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 6.166666666666667, 3.111111111111111, 0.6157407407407409, 
20340.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 6.166666666666667, 3.7222222222222223, 0.8996913580246912, 
20520.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 5.666666666666667, 3.9444444444444446, 1.023148148148148, 
20700.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 7.0, 5.277777777777778, 0.9290123456790123, 
20880.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 4.833333333333333, 4.833333333333333, 1.4351851851851851, 
21060.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 5.666666666666667, 4.944444444444445, 1.3117283950617282, 
21240.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 5.333333333333333, 4.166666666666667, 1.1280864197530862, 
21420.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 6.833333333333333, 4.166666666666667, 0.6944444444444444, 
21600.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.0, 0.8311249993741512, 6.5, 4.166666666666667, 0.949074074074074, 
21780.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.333333333333333, 5.444444444444445, 1.0725308641975309, 
21960.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.0, 6.055555555555555, 1.1620370370370372, 
22140.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.0, 6.055555555555555, 1.3950617283950617, 
22320.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 5.5, 5.444444444444445, 1.1296296296296295, 
22500.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 5.666666666666667, 4.166666666666667, 0.8641975308641976, 
22680.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 6.055555555555555, 1.1589506172839505, 
22860.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 6.055555555555555, 1.175925925925926, 
23040.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.0, 6.055555555555555, 1.2129629629629628, 
23220.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.333333333333333, 6.388888888888889, 1.0987654320987654, 
23400.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.666666666666667, 6.111111111111111, 1.0941358024691359, 
23580.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 7.0, 6.333333333333333, 1.058641975308642, 
23760.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 6.388888888888889, 1.2098765432098766, 
23940.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.5, 6.222222222222222, 1.049382716049383, 
24120.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 5.333333333333333, 6.5, 1.6543209876543208, 
24300.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 5.166666666666667, 6.722222222222222, 1.7160493827160497, 
24480.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 4.833333333333333, 6.722222222222222, 1.6450617283950617, 
24660.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 5.333333333333333, 6.833333333333333, 1.719135802469136, 
24840.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.333333333333333, 6.277777777777778, 1.2037037037037037, 
25020.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 6.333333333333333, 6.222222222222222, 1.351851851851852, 
25200.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 3.5, 0.8238124992698431, 5.666666666666667, 6.388888888888889, 1.4166666666666667, 
25380.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 6.666666666666667, 6.277777777777778, 1.314814814814815, 
25560.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 5.666666666666667, 6.277777777777778, 1.5709876543209877, 
25740.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 7.0, 6.444444444444445, 1.0709876543209877, 
25920.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 6.5, 6.222222222222222, 1.3024691358024694, 
26100.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 7.333333333333333, 6.277777777777778, 0.8919753086419754, 
26280.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 6.333333333333333, 6.388888888888889, 1.1527777777777777, 
26460.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 4.333333333333333, 6.277777777777778, 2.157407407407407, 
26640.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 7.0, 6.277777777777778, 1.0462962962962965, 
26820.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 6.833333333333333, 6.333333333333333, 1.0895061728395061, 
27000.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 5.833333333333333, 6.333333333333333, 1.3950617283950622, 
27180.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 6.666666666666667, 6.388888888888889, 1.1296296296296295, 
27360.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 6.666666666666667, 6.277777777777778, 1.131172839506173, 
27540.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 5.833333333333333, 6.222222222222222, 1.4876543209876543, 
27720.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 6.166666666666667, 6.444444444444445, 1.2160493827160497, 
27900.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 7.333333333333333, 6.277777777777778, 1.0185185185185184, 
28080.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 5.333333333333333, 6.222222222222222, 1.5308641975308643, 
28260.0, COORD, 2e063ea9-3a88-4529-9a7a-f0ccd5f092c7, 0.875, 4.0, 0.816499999165535, 6.5, 6.388888888888889, 1.117283950617284, 
