time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
3600.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 1.0, 0.8603749997913838, 30.333333333333332, 10.0, 0.3527925264036375, 
3780.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 34.666666666666664, 10.055555555555555, 0.3181517798347864, 
3960.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 26.5, 10.0, 0.4380532019420908, 
4140.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 28.833333333333332, 10.0, 0.38424332868777306, 
4320.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 29.833333333333332, 10.055555555555555, 0.358835094946206, 
4500.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 30.333333333333332, 10.0, 0.38769255435922095, 
4680.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 26.333333333333332, 10.055555555555555, 0.41322155211044104, 
4860.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 27.333333333333332, 10.0, 0.39212896157340604, 
5040.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 29.166666666666668, 10.055555555555555, 0.39544958642180866, 
5220.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 30.833333333333332, 10.0, 0.3397107008218119, 
5400.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 32.666666666666664, 10.055555555555555, 0.3270936882047992, 
5580.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 31.666666666666668, 10.0, 0.3473338117945961, 
5760.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 27.5, 10.0, 0.40681026792137903, 
5940.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 29.666666666666668, 10.055555555555555, 0.3723894418338863, 
6120.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 28.5, 10.0, 0.37882333715667044, 
6300.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 31.5, 10.055555555555555, 0.33880299076377507, 
6480.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 32.333333333333336, 10.0, 0.36126681960015283, 
6660.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 28.833333333333332, 10.055555555555555, 0.36970436970436965, 
6840.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 31.166666666666668, 10.0, 0.34935075212852984, 
7020.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 26.333333333333332, 6.944444444444445, 0.2806457945346834, 
7200.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 2.0, 0.8457499995827675, 30.833333333333332, 9.777777777777779, 0.33188036243591795, 
7380.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 28.666666666666668, 10.0, 0.39409510242843576, 
7560.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 29.0, 5.333333333333333, 0.21247695206028538, 
7740.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 32.0, 5.0, 0.1655646686283941, 
7920.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 30.166666666666668, 6.444444444444445, 0.22821237404570738, 
8100.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 24.666666666666668, 10.0, 0.41939901662123885, 
8280.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 28.166666666666668, 10.055555555555555, 0.3842793009459676, 
8460.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 29.833333333333332, 10.11111111111111, 0.3632697035474812, 
8640.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 29.833333333333332, 10.11111111111111, 0.37919405697183467, 
8820.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 32.333333333333336, 10.11111111111111, 0.33436555577078453, 
9000.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 32.0, 10.055555555555555, 0.3227687949910172, 
9180.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 33.5, 10.11111111111111, 0.3237280451332739, 
9360.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 32.666666666666664, 10.166666666666666, 0.32023542301320074, 
9540.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 30.333333333333332, 10.055555555555555, 0.3602200268866935, 
9720.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 30.833333333333332, 10.055555555555555, 0.3430422458200236, 
9900.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 28.5, 10.166666666666666, 0.40145142922920696, 
10080.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 31.666666666666668, 10.055555555555555, 0.3261291177957844, 
10260.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 32.833333333333336, 10.055555555555555, 0.3376620353744537, 
10440.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 32.5, 10.166666666666666, 0.3330915483693261, 
10620.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 30.666666666666668, 10.11111111111111, 0.36462684011703617, 
10800.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 3.0, 0.8311249993741512, 32.166666666666664, 10.055555555555555, 0.3628835156612934, 
10980.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 31.666666666666668, 10.11111111111111, 0.33391659780548666, 
11160.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 31.0, 10.11111111111111, 0.34717083328194437, 
11340.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 31.333333333333332, 10.055555555555555, 0.3314348203237092, 
11520.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 34.666666666666664, 10.11111111111111, 0.30278255694922357, 
11700.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 28.5, 10.11111111111111, 0.38244913522691293, 
11880.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 31.166666666666668, 10.11111111111111, 0.33792986848542395, 
12060.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 30.5, 10.055555555555555, 0.35314865175976284, 
12240.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 33.333333333333336, 10.11111111111111, 0.32211926296893617, 
12420.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 28.0, 10.166666666666666, 0.39687627187627184, 
12600.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 30.833333333333332, 10.055555555555555, 0.34288088454755117, 
12780.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 29.666666666666668, 10.055555555555555, 0.36817811817811813, 
12960.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 27.5, 10.166666666666666, 0.4013883236105459, 
13140.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 29.166666666666668, 10.055555555555555, 0.3746166385055274, 
13320.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 31.5, 10.055555555555555, 0.33871825191269633, 
13500.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 31.0, 10.166666666666666, 0.3431667869167868, 
13680.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 29.666666666666668, 10.11111111111111, 0.3882398465731799, 
13860.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 26.166666666666668, 10.055555555555555, 0.44335890447001547, 
14040.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 28.0, 10.11111111111111, 0.37171449949227725, 
14220.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 28.5, 10.11111111111111, 0.38451003728781497, 
14400.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 4.0, 0.816499999165535, 28.833333333333332, 10.055555555555555, 0.3760796816352372, 
14580.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 32.0, 10.11111111111111, 0.3349742335853447, 
14760.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 34.0, 10.11111111111111, 0.30455706844595726, 
14940.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 29.166666666666668, 10.11111111111111, 0.38604194159749716, 
15120.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 29.333333333333332, 10.055555555555555, 0.37782587782587773, 
15300.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 31.5, 10.11111111111111, 0.34211981434203653, 
15480.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 28.5, 10.166666666666666, 0.3803959415070526, 
15660.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 32.666666666666664, 10.055555555555555, 0.32790768901880013, 
15840.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 31.0, 10.055555555555555, 0.3403900626122848, 
16020.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 35.0, 10.166666666666666, 0.3046068703748442, 
16200.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 29.0, 10.055555555555555, 0.3869576925132481, 
16380.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 34.0, 10.055555555555555, 0.31347875375653156, 
16560.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 27.166666666666668, 10.166666666666666, 0.4122510719732942, 
16740.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 30.0, 10.11111111111111, 0.3571721488388155, 
16920.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 31.166666666666668, 10.055555555555555, 0.34056971834749605, 
17100.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 31.166666666666668, 10.11111111111111, 0.38500339529751293, 
17280.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 31.5, 10.11111111111111, 0.33365071142848923, 
17460.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 32.666666666666664, 10.055555555555555, 0.33708724403168844, 
17640.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 28.5, 10.11111111111111, 0.3790764790764791, 
17820.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 27.833333333333332, 10.11111111111111, 0.40589760034204475, 
18000.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.11111111111111, 0.3652206846651291, 
18180.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 30.666666666666668, 10.055555555555555, 0.3531412003634225, 
18360.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 27.0, 10.11111111111111, 0.41153599486932824, 
18540.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 30.166666666666668, 10.166666666666666, 0.3651549068215736, 
18720.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 30.5, 10.055555555555555, 0.3383913411691189, 
18900.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 28.666666666666668, 10.055555555555555, 0.3740079365079365, 
19080.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 27.833333333333332, 10.166666666666666, 0.39527350221794666, 
19260.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 32.0, 10.055555555555555, 0.35851853907409464, 
19440.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 30.5, 10.055555555555555, 0.3542087542087542, 
19620.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 32.833333333333336, 10.166666666666666, 0.3320928043150266, 
19800.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 32.0, 10.11111111111111, 0.3348452473452473, 
19980.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 28.166666666666668, 10.055555555555555, 0.42172128283239385, 
20160.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 29.833333333333332, 10.11111111111111, 0.3610063290618846, 
20340.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 31.833333333333332, 10.11111111111111, 0.3326619368286034, 
20520.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 27.666666666666668, 10.055555555555555, 0.39564036786259005, 
20700.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 26.666666666666668, 10.11111111111111, 0.41392506670284457, 
20880.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 32.666666666666664, 10.11111111111111, 0.33084893501560164, 
21060.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 29.0, 10.11111111111111, 0.40992701319498703, 
21240.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 27.666666666666668, 10.055555555555555, 0.38221634332745436, 
21420.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 31.0, 10.11111111111111, 0.34625765181320733, 
21600.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 6.0, 0.7872499987483025, 33.833333333333336, 10.166666666666666, 0.3151539818206485, 
21780.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 30.0, 10.055555555555555, 0.3819560069560069, 
21960.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 30.666666666666668, 10.055555555555555, 0.34660092993426317, 
22140.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 29.166666666666668, 10.166666666666666, 0.40602689491578375, 
22320.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 29.166666666666668, 10.055555555555555, 0.3573854129409685, 
22500.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 34.666666666666664, 10.055555555555555, 0.31062400139197527, 
22680.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 31.333333333333332, 10.166666666666666, 0.36443918735585396, 
22860.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 26.333333333333332, 10.11111111111111, 0.41986742681187117, 
23040.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 28.5, 10.055555555555555, 0.37358783192116524, 
23220.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 27.5, 10.11111111111111, 0.41191812302923414, 
23400.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 29.333333333333332, 10.11111111111111, 0.36445612001167554, 
23580.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 30.0, 10.055555555555555, 0.3645844381955493, 
23760.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 32.666666666666664, 10.11111111111111, 0.33427534399756614, 
23940.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 30.0, 10.11111111111111, 0.36261094872205973, 
24120.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 30.0, 10.11111111111111, 0.37819001985668643, 
24300.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 30.0, 10.055555555555555, 0.3774165649165649, 
24480.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.11111111111111, 0.36175069786180897, 
24660.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 27.5, 10.166666666666666, 0.39729971674416115, 
24840.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 28.833333333333332, 10.055555555555555, 0.3708521416854749, 
25020.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 27.5, 10.055555555555555, 0.40387544554211213, 
25200.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 7.0, 0.7726249985396862, 33.666666666666664, 10.166666666666666, 0.3277497708053263, 
25380.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 28.666666666666668, 10.055555555555555, 0.38244291716513934, 
25560.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 28.333333333333332, 10.055555555555555, 0.4178331956109734, 
25740.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 31.333333333333332, 10.166666666666666, 0.34153983876206095, 
25920.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 31.5, 10.11111111111111, 0.3448660393104837, 
26100.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 32.333333333333336, 10.055555555555555, 0.3275274108607442, 
26280.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 32.5, 10.11111111111111, 0.3430029846696513, 
26460.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 31.666666666666668, 10.11111111111111, 0.3446363307474419, 
26640.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 30.0, 10.055555555555555, 0.35017605850939176, 
26820.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 29.166666666666668, 10.11111111111111, 0.3638575930242597, 
27000.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 30.166666666666668, 10.11111111111111, 0.356795467906579, 
27180.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 30.166666666666668, 10.11111111111111, 0.3683262211039988, 
27360.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 31.0, 10.055555555555555, 0.348002563280341, 
27540.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 29.166666666666668, 10.11111111111111, 0.3747047191491636, 
27720.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 29.666666666666668, 10.166666666666666, 0.3641860968249857, 
27900.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 27.833333333333332, 10.055555555555555, 0.38914275025386136, 
28080.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 30.833333333333332, 10.055555555555555, 0.3687557298668409, 
28260.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 31.166666666666668, 10.166666666666666, 0.37493157427367957, 
28440.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 29.166666666666668, 10.055555555555555, 0.3753260628260628, 
28620.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 32.333333333333336, 10.055555555555555, 0.32643899310565977, 
28800.0, COORD, bd034c81-11a9-4a7e-8117-7a5a1e0a3f94, 0.875, 8.0, 0.7579999983310699, 33.5, 10.166666666666666, 0.3335661252327919, 
