time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
4140.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 6.166666666666667, 5.333333333333333, 0.9629629629629629, 
4320.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 5.5, 5.666666666666667, 1.3487654320987652, 
4500.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 5.333333333333333, 5.388888888888889, 1.4753086419753088, 
4680.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 6.0, 6.388888888888889, 1.1851851851851856, 
4860.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 6.166666666666667, 5.444444444444445, 1.2577160493827162, 
5040.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 5.5, 5.666666666666667, 1.1512345679012348, 
5220.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 7.333333333333333, 6.222222222222222, 0.9166666666666666, 
5400.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 5.5, 5.5, 1.2006172839506173, 
5580.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 6.0, 5.611111111111111, 1.0740740740740742, 
5760.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 6.0, 5.722222222222222, 1.226851851851852, 
5940.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 6.5, 6.111111111111111, 1.2237654320987654, 
6120.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 5.666666666666667, 5.333333333333333, 1.0524691358024691, 
6300.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 6.0, 5.722222222222222, 1.1574074074074074, 
6480.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 6.5, 6.055555555555555, 1.0509259259259258, 
6660.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 6.166666666666667, 5.944444444444445, 1.0895061728395061, 
6840.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 7.5, 6.0, 0.8688271604938271, 
7020.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 6.5, 5.888888888888889, 1.0200617283950615, 
7200.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 2.0, 0.8032499954104424, 5.833333333333333, 5.777777777777778, 1.0617283950617284, 
7380.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 6.5, 5.833333333333333, 1.0709876543209877, 
7560.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.833333333333333, 6.055555555555555, 1.257716049382716, 
7740.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.833333333333333, 5.888888888888889, 1.1712962962962963, 
7920.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.833333333333333, 5.5, 1.0740740740740742, 
8100.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 6.166666666666667, 6.0, 1.396604938271605, 
8280.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.166666666666667, 5.388888888888889, 1.1975308641975309, 
8460.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.666666666666667, 5.833333333333333, 1.154320987654321, 
8640.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 6.833333333333333, 6.166666666666667, 1.0941358024691359, 
8820.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 6.666666666666667, 6.166666666666667, 1.148148148148148, 
9000.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 6.5, 5.722222222222222, 0.9876543209876546, 
9180.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.666666666666667, 5.5, 1.0740740740740742, 
9360.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.5, 5.611111111111111, 1.182098765432099, 
9540.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.5, 5.777777777777778, 1.3333333333333333, 
9720.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.833333333333333, 5.333333333333333, 0.9598765432098766, 
9900.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.0, 4.944444444444445, 1.2808641975308641, 
10080.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 6.166666666666667, 5.833333333333333, 1.1373456790123457, 
10260.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.5, 6.111111111111111, 1.3302469135802473, 
10440.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 5.166666666666667, 5.611111111111111, 1.3179012345679015, 
10620.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 6.0, 5.833333333333333, 1.2314814814814816, 
10800.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 3.0, 0.788624995201826, 6.0, 5.111111111111111, 1.2283950617283947, 
10980.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 7.0, 6.0, 1.0462962962962967, 
11160.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 6.5, 5.833333333333333, 1.0154320987654322, 
11340.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 6.166666666666667, 5.444444444444445, 0.9938271604938274, 
11520.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 6.666666666666667, 5.722222222222222, 0.9444444444444444, 
11700.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 5.333333333333333, 5.555555555555555, 1.1774691358024691, 
11880.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 6.5, 6.055555555555555, 1.0540123456790125, 
12060.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 5.5, 5.722222222222222, 1.3148148148148149, 
12240.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 5.5, 5.0, 1.0555555555555556, 
12420.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 5.5, 5.944444444444445, 1.351851851851852, 
12600.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 5.666666666666667, 5.722222222222222, 1.5756172839506173, 
12780.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 6.333333333333333, 6.0, 1.0478395061728396, 
12960.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 5.333333333333333, 5.5, 1.1265432098765433, 
13140.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 6.166666666666667, 5.833333333333333, 1.1712962962962963, 
13320.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 5.833333333333333, 5.222222222222222, 1.0401234567901236, 
13500.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 6.0, 5.833333333333333, 1.080246913580247, 
13680.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 6.333333333333333, 5.444444444444445, 1.0246913580246915, 
13860.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 6.0, 5.277777777777778, 1.2685185185185186, 
14040.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 5.833333333333333, 5.555555555555555, 1.2530864197530862, 
14220.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 5.5, 5.666666666666667, 1.3549382716049385, 
14400.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 4.0, 0.7739999949932098, 5.166666666666667, 5.666666666666667, 1.5308641975308646, 
14580.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 5.833333333333333, 5.888888888888889, 1.1913580246913582, 
14760.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 5.5, 5.722222222222222, 1.5679012345679013, 
14940.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 5.666666666666667, 5.666666666666667, 1.111111111111111, 
15120.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 6.0, 5.611111111111111, 1.0833333333333333, 
15300.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 6.0, 5.611111111111111, 1.074074074074074, 
15480.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 6.333333333333333, 5.666666666666667, 0.9938271604938271, 
15660.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 6.833333333333333, 6.055555555555555, 1.074074074074074, 
15840.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 5.833333333333333, 6.055555555555555, 1.4506172839506175, 
16020.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 5.166666666666667, 5.555555555555555, 1.33641975308642, 
16200.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 5.5, 5.777777777777778, 1.1419753086419753, 
16380.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 5.666666666666667, 5.333333333333333, 1.070987654320988, 
16560.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 5.666666666666667, 6.166666666666667, 1.324074074074074, 
16740.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 6.166666666666667, 5.722222222222222, 0.9938271604938274, 
16920.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 6.333333333333333, 6.111111111111111, 1.1851851851851851, 
17100.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 5.166666666666667, 5.388888888888889, 1.2962962962962963, 
17280.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 7.166666666666667, 6.166666666666667, 1.0540123456790125, 
17460.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 6.666666666666667, 5.666666666666667, 0.9104938271604939, 
17640.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 6.666666666666667, 5.444444444444445, 0.8996913580246915, 
17820.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 6.333333333333333, 5.5, 0.9012345679012346, 
18000.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 5.0, 0.7593749947845936, 6.833333333333333, 5.944444444444445, 1.021604938271605, 
18180.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.5, 5.944444444444445, 1.2067901234567902, 
18360.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 6.166666666666667, 5.888888888888889, 1.367283950617284, 
18540.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.833333333333333, 6.055555555555555, 1.2932098765432098, 
18720.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 6.333333333333333, 5.388888888888889, 1.1111111111111114, 
18900.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 6.666666666666667, 5.944444444444445, 1.006172839506173, 
19080.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.0, 5.166666666666667, 1.1882716049382716, 
19260.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.333333333333333, 5.277777777777778, 1.3117283950617287, 
19440.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.333333333333333, 6.0, 1.3641975308641978, 
19620.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 6.0, 5.611111111111111, 1.0956790123456794, 
19800.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.166666666666667, 5.777777777777778, 1.3981481481481481, 
19980.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.666666666666667, 6.222222222222222, 1.234567901234568, 
20160.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.833333333333333, 5.777777777777778, 1.1049382716049383, 
20340.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 6.166666666666667, 5.666666666666667, 1.006172839506173, 
20520.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.333333333333333, 5.222222222222222, 1.0833333333333333, 
20700.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.833333333333333, 5.388888888888889, 1.1790123456790127, 
20880.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.333333333333333, 5.444444444444445, 1.1635802469135803, 
21060.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.833333333333333, 5.777777777777778, 1.1697530864197532, 
21240.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 5.333333333333333, 5.222222222222222, 1.1141975308641978, 
21420.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 6.5, 5.944444444444445, 1.1064814814814814, 
21600.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 6.0, 0.7447499945759773, 6.666666666666667, 5.777777777777778, 1.1651234567901234, 
21780.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.666666666666667, 5.777777777777778, 1.2932098765432098, 
21960.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.5, 5.833333333333333, 1.2870370370370372, 
22140.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 6.166666666666667, 5.666666666666667, 1.0555555555555558, 
22320.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.5, 5.888888888888889, 1.3858024691358029, 
22500.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.5, 5.722222222222222, 1.395061728395062, 
22680.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.5, 5.555555555555555, 1.25462962962963, 
22860.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.5, 5.388888888888889, 1.08641975308642, 
23040.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.0, 5.722222222222222, 1.5108024691358026, 
23220.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 6.5, 5.666666666666667, 1.001543209876543, 
23400.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.666666666666667, 5.444444444444445, 1.2006172839506173, 
23580.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.0, 5.555555555555555, 1.2839506172839508, 
23760.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 6.166666666666667, 5.277777777777778, 1.0262345679012348, 
23940.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 6.666666666666667, 5.722222222222222, 0.9444444444444444, 
24120.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.833333333333333, 5.888888888888889, 1.2685185185185182, 
24300.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.666666666666667, 5.888888888888889, 1.1882716049382718, 
24480.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.833333333333333, 6.111111111111111, 1.2901234567901234, 
24660.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.666666666666667, 5.388888888888889, 1.222222222222222, 
24840.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 6.166666666666667, 5.611111111111111, 1.0493827160493827, 
25020.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.833333333333333, 5.611111111111111, 1.1049382716049385, 
25200.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 7.0, 0.7301249943673611, 5.5, 5.555555555555555, 1.199074074074074, 
25380.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 5.833333333333333, 5.111111111111111, 1.1296296296296298, 
25560.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 5.333333333333333, 5.388888888888889, 1.2237654320987654, 
25740.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 5.5, 5.611111111111111, 1.2716049382716053, 
25920.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.666666666666667, 6.222222222222222, 1.0601851851851853, 
26100.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.5, 5.833333333333333, 1.2793209876543208, 
26280.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.333333333333333, 5.833333333333333, 1.1882716049382716, 
26460.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.333333333333333, 6.5, 1.2623456790123457, 
26640.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.5, 5.777777777777778, 1.0123456790123457, 
26820.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.833333333333333, 5.777777777777778, 0.9660493827160495, 
27000.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 4.5, 6.0, 1.6111111111111114, 
27180.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.833333333333333, 5.833333333333333, 0.9598765432098766, 
27360.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.166666666666667, 5.888888888888889, 1.095679012345679, 
27540.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.0, 6.111111111111111, 1.3672839506172842, 
27720.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.333333333333333, 5.666666666666667, 0.9691358024691359, 
27900.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 6.666666666666667, 5.888888888888889, 0.9753086419753088, 
28080.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 5.166666666666667, 5.944444444444445, 1.6234567901234571, 
28260.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 5.333333333333333, 5.277777777777778, 1.1512345679012346, 
28440.0, COORD, 07d09071-dadc-4371-81d5-57dcc6b07762, 0.8324999958276749, 8.0, 0.7154999941587448, 5.666666666666667, 4.888888888888889, 0.9938271604938271, 
