time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
3600.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 15.5, 0.648312496766448, 146.16666666666666, 105.0, 0.7271986580837854, 
3780.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 25.0, 0.5093749947845936, 142.83333333333334, 104.55555555555556, 0.7438291638062209, 
3960.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 25.0, 0.5093749947845936, 152.16666666666666, 103.0, 0.6898669062224685, 
4140.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 25.0, 0.5093749947845936, 153.33333333333334, 102.83333333333333, 0.686095605814654, 
4320.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 25.0, 0.5093749947845936, 156.33333333333334, 101.66666666666667, 0.6597193613137774, 
4500.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 25.0, 0.5093749947845936, 158.16666666666666, 102.38888888888889, 0.656031292034834, 
4680.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 147.5, 103.55555555555556, 0.7133381708039481, 
4860.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 148.66666666666666, 102.77777777777777, 0.6993152822234392, 
5040.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 152.5, 103.88888888888889, 0.7026336006733964, 
5220.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 148.5, 103.44444444444444, 0.7056087277573402, 
5400.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 150.0, 105.44444444444444, 0.7153738498098119, 
5580.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 149.0, 105.0, 0.7150854613318441, 
5760.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 149.16666666666666, 106.38888888888889, 0.732708695492688, 
5940.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 153.83333333333334, 107.55555555555556, 0.7096851839067447, 
6120.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 148.5, 106.38888888888889, 0.7290587999446073, 
6300.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 142.66666666666666, 110.61111111111111, 0.7943970848397437, 
6480.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 152.5, 105.27777777777777, 0.700032761174384, 
6660.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 144.5, 105.55555555555556, 0.7462716170453493, 
6840.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 143.16666666666666, 105.0, 0.749660161145931, 
7020.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 146.16666666666666, 105.0, 0.7292402103333013, 
7200.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 31.0, 0.421624993532896, 155.83333333333334, 105.55555555555556, 0.6944785540926355, 
7380.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 40.5, 0.28268749155104156, 150.5, 108.05555555555556, 0.7278270106438582, 
7560.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 40.5, 0.28268749155104156, 155.16666666666666, 109.22222222222223, 0.7154383468966411, 
7740.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 40.5, 0.28268749155104156, 142.5, 105.0, 0.747285863694218, 
7920.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 40.5, 0.28268749155104156, 151.16666666666666, 105.55555555555556, 0.7122694327484513, 
8100.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 40.5, 0.28268749155104156, 148.83333333333334, 108.05555555555556, 0.7421205455586183, 
8280.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 145.83333333333334, 110.61111111111111, 0.7691409434712013, 
8460.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 146.0, 111.22222222222223, 0.769323459905408, 
8640.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 152.33333333333334, 111.22222222222223, 0.7373869258062382, 
8820.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 153.0, 111.22222222222223, 0.7351811535569516, 
9000.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 150.33333333333334, 110.61111111111111, 0.7568726557821569, 
9180.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 143.83333333333334, 111.22222222222223, 0.7959657570598341, 
9360.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 153.16666666666666, 111.83333333333333, 0.7443892767241969, 
9540.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 153.83333333333334, 107.55555555555556, 0.7156473013527377, 
9720.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 150.5, 105.61111111111111, 0.7191109159380128, 
9900.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 150.33333333333334, 106.66666666666667, 0.7197432858982602, 
10080.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 152.5, 105.61111111111111, 0.6999468968173852, 
10260.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 147.16666666666666, 105.61111111111111, 0.7269975565501581, 
10440.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 150.83333333333334, 106.66666666666667, 0.7177438189417089, 
10620.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 144.83333333333334, 106.88888888888889, 0.7442153639078392, 
10800.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 46.5, 0.19493749029934404, 147.16666666666666, 85.72222222222223, 0.5967377941478156, 
10980.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 56.0, 0.055999988317489646, 172.16666666666666, 124.94444444444444, 0.7329624548395535, 
11160.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 56.0, 0.055999988317489646, 156.0, 128.05555555555554, 0.8287419078226184, 
11340.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.875, 56.0, 0.055999988317489646, 153.0, 130.72222222222223, 0.8591767555555028, 
11520.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 56.0, -0.06900001168251035, 405.77777777777777, 131.44444444444446, 0.3263360271698579, 
11700.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 56.0, -0.06900001168251035, 388.8888888888889, 131.44444444444446, 0.3429420483964472, 
11880.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 399.1111111111111, 261.8888888888889, 0.6649166740334027, 
12060.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 404.0, 271.5, 0.6813417005056712, 
12240.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 404.44444444444446, 273.0, 0.6792011322810316, 
12420.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 405.77777777777777, 274.5, 0.6838289894206326, 
12600.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 392.0, 271.5, 0.7012054689004404, 
12780.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 404.8888888888889, 271.5, 0.6782455130808114, 
12960.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 399.1111111111111, 274.5, 0.6970524327377258, 
13140.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 402.22222222222223, 271.5, 0.6783973132013126, 
13320.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 423.55555555555554, 266.72222222222223, 0.6363750254434837, 
13500.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 392.8888888888889, 269.5, 0.6929698108997652, 
13680.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 384.8888888888889, 267.8888888888889, 0.6993153449907333, 
13860.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 388.8888888888889, 266.5, 0.6914943367318888, 
14040.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 396.44444444444446, 268.0, 0.683343899262223, 
14220.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 390.6666666666667, 267.8888888888889, 0.694907997548326, 
14400.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 62.0, -0.15675001293420798, 387.1111111111111, 266.5, 0.6928743088517614, 
14580.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 71.5, -0.2956875149160625, 396.8888888888889, 266.94444444444446, 0.6797228816302597, 
14760.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 71.5, -0.2956875149160625, 400.44444444444446, 265.55555555555554, 0.6683861165275147, 
14940.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 71.5, -0.2956875149160625, 397.77777777777777, 263.77777777777777, 0.6662886199181077, 
15120.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 71.5, -0.2956875149160625, 408.0, 262.6666666666667, 0.6503637102029554, 
15300.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 71.5, -0.2956875149160625, 392.0, 265.0, 0.6815746428364376, 
15480.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 417.77777777777777, 265.77777777777777, 0.6413552697107117, 
15660.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 404.0, 262.44444444444446, 0.6578699719630597, 
15840.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 388.0, 262.1666666666667, 0.6812552094419273, 
16020.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 391.55555555555554, 267.22222222222223, 0.6905837909104411, 
16200.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 401.77777777777777, 265.27777777777777, 0.6658523015008061, 
16380.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 405.77777777777777, 266.5, 0.6610843290248679, 
16560.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 405.77777777777777, 269.3333333333333, 0.6697335739989713, 
16740.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 404.44444444444446, 271.05555555555554, 0.6784249291783178, 
16920.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 398.22222222222223, 271.5, 0.6902484468375963, 
17100.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 400.8888888888889, 269.94444444444446, 0.6823196042694915, 
17280.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 387.1111111111111, 272.72222222222223, 0.7125357013275481, 
17460.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 411.55555555555554, 271.5, 0.6695610824472494, 
17640.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 420.0, 273.0, 0.6556642989060624, 
17820.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 410.22222222222223, 273.0, 0.6706036133583483, 
18000.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 77.5, -0.3834375161677599, 406.6666666666667, 271.6111111111111, 0.6731448250059814, 
18180.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 87.0, -0.5223750181496143, 398.22222222222223, 269.55555555555554, 0.6835731013237965, 
18360.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 87.0, -0.5223750181496143, 400.44444444444446, 273.0, 0.693218776180461, 
18540.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 87.0, -0.5223750181496143, 417.3333333333333, 274.5, 0.6611008940881384, 
18720.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 87.0, -0.5223750181496143, 403.1111111111111, 271.5, 0.6796034745432166, 
18900.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 87.0, -0.5223750181496143, 402.6666666666667, 271.5, 0.6802555165301244, 
19080.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 412.8888888888889, 250.05555555555554, 0.6141553108713422, 
19260.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 395.1111111111111, 231.05555555555554, 0.5889152875093298, 
19440.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 393.3333333333333, 223.05555555555554, 0.5737474999349591, 
19620.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 405.77777777777777, 216.72222222222223, 0.5382539139510097, 
19800.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 406.22222222222223, 222.66666666666666, 0.5536651473535552, 
19980.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 389.3333333333333, 248.33333333333334, 0.648732877063689, 
20160.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 395.1111111111111, 239.55555555555554, 0.6157810290993687, 
20340.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 393.3333333333333, 246.61111111111111, 0.6388857520252754, 
20520.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 410.22222222222223, 239.33333333333334, 0.5936247443272383, 
20700.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 384.0, 286.94444444444446, 0.754903540620354, 
20880.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 403.55555555555554, 283.1111111111111, 0.707156138432806, 
21060.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 397.77777777777777, 287.3888888888889, 0.7312669534400922, 
21240.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 409.3333333333333, 286.8888888888889, 0.7089081572647045, 
21420.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 418.22222222222223, 290.72222222222223, 0.7041111444956019, 
21600.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 93.0, -0.6101250194013119, 399.55555555555554, 296.72222222222223, 0.7548488222310741, 
21780.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 102.5, -0.7490625213831663, 404.8888888888889, 285.3888888888889, 0.7091972692598862, 
21960.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 102.5, -0.7490625213831663, 392.8888888888889, 288.44444444444446, 0.741238194639874, 
22140.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 102.5, -0.7490625213831663, 397.3333333333333, 297.6666666666667, 0.7564962564526321, 
22320.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 102.5, -0.7490625213831663, 386.6666666666667, 307.55555555555554, 0.8020891569910362, 
22500.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 102.5, -0.7490625213831663, 396.44444444444446, 283.72222222222223, 0.7218889722938858, 
22680.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 394.22222222222223, 307.6111111111111, 0.7842603971499854, 
22860.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 416.8888888888889, 312.44444444444446, 0.7555796527834491, 
23040.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 403.1111111111111, 334.94444444444446, 0.83929044363389, 
23220.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 402.22222222222223, 312.6111111111111, 0.7881570547288761, 
23400.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 419.1111111111111, 311.1666666666667, 0.7495783798532766, 
23580.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 399.55555555555554, 311.8888888888889, 0.7899902204873009, 
23760.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 394.22222222222223, 295.0, 0.7615985011654343, 
23940.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 392.44444444444446, 273.27777777777777, 0.7019658966190659, 
24120.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 412.8888888888889, 276.22222222222223, 0.6768894069805208, 
24300.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 391.1111111111111, 286.1666666666667, 0.7368608832566198, 
24480.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 418.6666666666667, 297.0, 0.7161014488761527, 
24660.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 387.1111111111111, 287.05555555555554, 0.7502101840892598, 
24840.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 391.1111111111111, 264.3333333333333, 0.6813631340897208, 
25020.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 389.77777777777777, 270.44444444444446, 0.7000106557065858, 
25200.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 108.5, -0.8368125226348639, 402.22222222222223, 275.0, 0.6911403701558151, 
25380.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 118.0, -0.9757500246167183, 396.8888888888889, 272.1111111111111, 0.6940929352726, 
25560.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 118.0, -0.9757500246167183, 408.44444444444446, 279.05555555555554, 0.6878820168891457, 
25740.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 118.0, -0.9757500246167183, 388.0, 289.05555555555554, 0.752945082969051, 
25920.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 118.0, -0.9757500246167183, 402.22222222222223, 296.0, 0.7421614732769042, 
26100.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 118.0, -0.9757500246167183, 398.6666666666667, 276.3333333333333, 0.7004623058645731, 
26280.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 388.44444444444446, 277.77777777777777, 0.7244442594549099, 
26460.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 406.6666666666667, 276.8888888888889, 0.6848684066929771, 
26640.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 400.0, 264.77777777777777, 0.6734669493931429, 
26820.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 398.22222222222223, 276.72222222222223, 0.700987773783076, 
27000.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 389.3333333333333, 268.1666666666667, 0.6911618098558338, 
27180.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 393.77777777777777, 263.55555555555554, 0.6739989479427054, 
27360.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 405.77777777777777, 256.0, 0.6386232859888904, 
27540.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 405.77777777777777, 280.72222222222223, 0.7017228084224757, 
27720.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 412.0, 277.6666666666667, 0.6790132837040945, 
27900.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 400.8888888888889, 281.77777777777777, 0.7084048859355604, 
28080.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 416.0, 288.1111111111111, 0.7043903723505999, 
28260.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 392.8888888888889, 311.55555555555554, 0.8075274065416553, 
28440.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 401.77777777777777, 336.1111111111111, 0.844599089759273, 
28620.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 418.22222222222223, 339.22222222222223, 0.8181377582417487, 
28800.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 124.0, -1.063500025868416, 392.44444444444446, 323.3888888888889, 0.8313342025695314, 
28980.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 133.5, -1.2024375278502704, 386.6666666666667, 304.22222222222223, 0.7980174831761891, 
29160.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 139.5, -1.290187529101968, 400.44444444444446, 295.22222222222223, 0.7445626075163247, 
29340.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 139.5, -1.290187529101968, 402.6666666666667, 304.94444444444446, 0.7684297042130219, 
29520.0, COORD, ce32f76f-1fc1-4fc2-9b46-9d705f338316, 0.75, 139.5, -1.290187529101968, 413.3333333333333, 302.8888888888889, 0.7460965234121085, 
