time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
5400.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 5.666666666666667, 5.777777777777778, 1.2098765432098766, 
5580.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 5.666666666666667, 5.444444444444445, 1.1358024691358026, 
5760.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 5.833333333333333, 5.833333333333333, 1.154320987654321, 
5940.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 6.333333333333333, 5.777777777777778, 1.2592592592592593, 
6120.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 5.666666666666667, 5.055555555555555, 1.0648148148148147, 
6300.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 5.0, 5.611111111111111, 1.3811728395061729, 
6480.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 6.5, 5.833333333333333, 1.0956790123456792, 
6660.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 6.333333333333333, 5.611111111111111, 0.9814814814814814, 
6840.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 6.0, 5.722222222222222, 1.2839506172839505, 
7020.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 5.833333333333333, 5.611111111111111, 1.3148148148148149, 
7200.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.0, 0.8603749997913838, 6.0, 6.277777777777778, 1.2283950617283952, 
7380.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.166666666666667, 5.611111111111111, 1.067901234567901, 
7560.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.333333333333333, 5.611111111111111, 0.947530864197531, 
7740.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 5.5, 5.888888888888889, 1.203703703703704, 
7920.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 5.666666666666667, 5.722222222222222, 1.4614197530864201, 
8100.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 7.666666666666667, 5.944444444444445, 0.8487654320987654, 
8280.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.0, 6.166666666666667, 1.1836419753086422, 
8460.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.0, 6.0, 1.2361111111111112, 
8640.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.0, 5.444444444444445, 1.0586419753086418, 
8820.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.0, 5.833333333333333, 1.1342592592592593, 
9000.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.666666666666667, 5.277777777777778, 0.8580246913580248, 
9180.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 7.0, 5.777777777777778, 0.941358024691358, 
9360.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.333333333333333, 5.5, 1.0015432098765433, 
9540.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.833333333333333, 5.833333333333333, 1.0262345679012346, 
9720.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.166666666666667, 5.833333333333333, 1.1327160493827162, 
9900.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 5.166666666666667, 5.444444444444445, 1.4876543209876543, 
10080.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.5, 5.555555555555555, 0.9814814814814815, 
10260.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 7.166666666666667, 5.944444444444445, 0.845679012345679, 
10440.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.833333333333333, 5.666666666666667, 0.9382716049382714, 
10620.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 5.666666666666667, 5.388888888888889, 1.0864197530864197, 
10800.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 1.5, 0.8530624996870756, 6.0, 5.444444444444445, 1.0648148148148149, 
10980.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 6.333333333333333, 5.5, 1.0108024691358024, 
11160.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 5.333333333333333, 5.277777777777778, 1.2870370370370372, 
11340.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 6.666666666666667, 6.111111111111111, 0.9814814814814817, 
11520.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 6.166666666666667, 5.833333333333333, 1.0493827160493827, 
11700.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 6.666666666666667, 5.611111111111111, 1.0540123456790123, 
11880.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 5.666666666666667, 5.555555555555555, 1.1080246913580245, 
12060.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 5.666666666666667, 5.888888888888889, 1.1697530864197534, 
12240.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 5.5, 5.222222222222222, 1.0895061728395063, 
12420.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 5.333333333333333, 5.888888888888889, 1.5246913580246915, 
12600.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 6.5, 5.777777777777778, 0.95679012345679, 
12780.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 6.166666666666667, 5.888888888888889, 1.0555555555555554, 
12960.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 5.666666666666667, 5.555555555555555, 1.0987654320987654, 
13140.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 5.5, 5.444444444444445, 1.549382716049383, 
13320.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 7.5, 5.944444444444445, 0.8209876543209877, 
13500.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 6.666666666666667, 6.166666666666667, 1.0246913580246915, 
13680.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 5.833333333333333, 5.888888888888889, 1.4537037037037037, 
13860.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 5.833333333333333, 5.666666666666667, 1.4243827160493827, 
14040.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 6.666666666666667, 5.944444444444445, 0.9876543209876546, 
14220.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 5.333333333333333, 5.388888888888889, 1.1419753086419753, 
14400.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.0, 0.8457499995827675, 6.166666666666667, 5.777777777777778, 1.1265432098765433, 
14580.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 6.666666666666667, 6.055555555555555, 1.0277777777777777, 
14760.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 6.5, 5.555555555555555, 1.0339506172839508, 
14940.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 5.0, 5.888888888888889, 1.4753086419753088, 
15120.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 5.166666666666667, 5.611111111111111, 1.3086419753086418, 
15300.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 6.5, 5.722222222222222, 1.013888888888889, 
15480.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 6.0, 5.777777777777778, 1.1080246913580245, 
15660.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 5.833333333333333, 5.5, 1.0308641975308641, 
15840.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 5.166666666666667, 5.666666666666667, 1.2500000000000002, 
16020.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 5.5, 5.888888888888889, 1.294753086419753, 
16200.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 6.833333333333333, 6.055555555555555, 1.0185185185185186, 
16380.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 7.166666666666667, 6.166666666666667, 0.9861111111111112, 
16560.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 6.666666666666667, 5.888888888888889, 1.0354938271604939, 
16740.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 6.666666666666667, 5.833333333333333, 1.1327160493827162, 
16920.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 6.166666666666667, 5.944444444444445, 1.2114197530864201, 
17100.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 5.833333333333333, 5.388888888888889, 1.2993827160493827, 
17280.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 5.833333333333333, 5.111111111111111, 1.2021604938271606, 
17460.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 5.666666666666667, 5.611111111111111, 1.2067901234567904, 
17640.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 5.333333333333333, 5.666666666666667, 1.4382716049382716, 
17820.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 5.5, 5.555555555555555, 1.1574074074074074, 
18000.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 2.5, 0.8384374994784594, 7.166666666666667, 6.166666666666667, 0.9012345679012346, 
18180.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.0, 5.944444444444445, 1.3395061728395063, 
18360.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.166666666666667, 6.055555555555555, 1.0586419753086418, 
18540.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 5.0, 5.444444444444445, 1.6111111111111112, 
18720.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.333333333333333, 5.722222222222222, 1.0833333333333333, 
18900.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.833333333333333, 5.611111111111111, 0.9259259259259262, 
19080.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 7.166666666666667, 5.777777777777778, 0.8410493827160492, 
19260.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.0, 5.944444444444445, 1.1589506172839505, 
19440.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.5, 5.611111111111111, 1.1404320987654324, 
19620.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 5.0, 5.666666666666667, 1.2530864197530864, 
19800.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.5, 5.722222222222222, 0.9814814814814817, 
19980.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 5.833333333333333, 5.777777777777778, 1.145061728395062, 
20160.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 4.5, 5.388888888888889, 1.7700617283950615, 
20340.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.5, 5.5, 0.925925925925926, 
20520.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.0, 5.777777777777778, 1.445987654320988, 
20700.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.166666666666667, 5.666666666666667, 1.0910493827160497, 
20880.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.833333333333333, 5.944444444444445, 1.2067901234567902, 
21060.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 5.666666666666667, 5.722222222222222, 1.1635802469135803, 
21240.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.0, 5.388888888888889, 1.3024691358024691, 
21420.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 6.166666666666667, 5.777777777777778, 1.2654320987654322, 
21600.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.0, 0.8311249993741512, 5.0, 5.555555555555555, 1.2098765432098766, 
21780.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.0, 5.611111111111111, 1.4938271604938271, 
21960.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 6.333333333333333, 5.555555555555555, 0.904320987654321, 
22140.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 6.5, 5.5, 0.972222222222222, 
22320.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.833333333333333, 5.666666666666667, 1.3487654320987654, 
22500.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.0, 5.722222222222222, 1.330246913580247, 
22680.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.666666666666667, 5.444444444444445, 1.0771604938271606, 
22860.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 7.0, 6.0, 0.9722222222222222, 
23040.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 6.0, 5.444444444444445, 1.009259259259259, 
23220.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 6.5, 5.888888888888889, 1.0910493827160495, 
23400.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 6.666666666666667, 5.555555555555555, 0.9012345679012346, 
23580.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.0, 5.388888888888889, 1.29320987654321, 
23760.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 4.666666666666667, 5.722222222222222, 1.441358024691358, 
23940.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.5, 5.666666666666667, 1.2222222222222223, 
24120.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.833333333333333, 6.055555555555555, 1.5246913580246917, 
24300.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 5.722222222222222, 1.080246913580247, 
24480.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.5, 5.111111111111111, 1.2592592592592593, 
24660.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.666666666666667, 5.777777777777778, 1.1574074074074074, 
24840.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.333333333333333, 5.555555555555555, 1.1975308641975309, 
25020.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 5.5, 5.333333333333333, 1.0987654320987654, 
25200.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 3.5, 0.8238124992698431, 6.166666666666667, 5.944444444444445, 1.3935185185185188, 
25380.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 6.0, 5.444444444444445, 1.0401234567901234, 
25560.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 6.833333333333333, 5.944444444444445, 1.00462962962963, 
25740.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 5.5, 5.944444444444445, 1.2962962962962965, 
25920.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 5.666666666666667, 5.222222222222222, 1.0833333333333335, 
26100.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 6.333333333333333, 5.722222222222222, 0.9814814814814814, 
26280.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 5.833333333333333, 5.555555555555555, 1.1342592592592593, 
26460.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 6.166666666666667, 6.0, 1.182098765432099, 
26640.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 5.833333333333333, 5.666666666666667, 1.0771604938271606, 
26820.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 5.5, 5.444444444444445, 1.4027777777777777, 
27000.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 5.5, 5.444444444444445, 1.515432098765432, 
27180.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 7.5, 5.777777777777778, 0.8148148148148147, 
27360.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 5.833333333333333, 5.333333333333333, 1.0432098765432098, 
27540.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 6.833333333333333, 6.166666666666667, 0.9876543209876544, 
27720.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 6.0, 5.5, 1.5154320987654324, 
27900.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 6.333333333333333, 5.444444444444445, 0.9722222222222222, 
28080.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 6.333333333333333, 5.333333333333333, 0.9444444444444444, 
28260.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 6.166666666666667, 5.333333333333333, 1.0910493827160495, 
28440.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 4.833333333333333, 5.333333333333333, 1.2623456790123457, 
28620.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 5.666666666666667, 5.944444444444445, 1.3611111111111112, 
28800.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.0, 0.816499999165535, 7.0, 5.777777777777778, 0.9614197530864197, 
28980.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.5, 0.8091874990612269, 6.5, 5.611111111111111, 1.1558641975308641, 
29160.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.5, 0.8091874990612269, 5.0, 5.555555555555555, 1.4537037037037037, 
29340.0, COORD, f95fe97a-4e25-4479-ad8d-378265e4fe7b, 0.875, 4.5, 0.8091874990612269, 6.0, 5.444444444444445, 1.2685185185185184, 
