time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
3240.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 11.0, 0.92250000461936, 160.88888888888889, 116.83333333333333, 0.7429589489377585, 
3420.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 11.0, 0.92250000461936, 164.0, 119.55555555555556, 0.7608461650885137, 
3600.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 11.0, 0.92250000461936, 163.55555555555554, 115.77777777777777, 0.7280826970331783, 
3780.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 155.55555555555554, 119.44444444444444, 0.7926655516864705, 
3960.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 160.0, 114.38888888888889, 0.7415039222759812, 
4140.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 172.0, 118.77777777777777, 0.7080608929731738, 
4320.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 172.88888888888889, 115.61111111111111, 0.6906191914107707, 
4500.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 167.11111111111111, 113.5, 0.7149220671639149, 
4680.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 160.88888888888889, 112.05555555555556, 0.7529060963004791, 
4860.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 164.0, 107.88888888888889, 0.6841932310930611, 
5040.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 165.77777777777777, 107.5, 0.6661651514661491, 
5220.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 163.55555555555554, 103.33333333333333, 0.662239931509573, 
5400.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 156.88888888888889, 98.11111111111111, 0.6401537996697171, 
5580.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 161.77777777777777, 101.44444444444444, 0.6495820608485082, 
5760.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 152.88888888888889, 102.22222222222223, 0.6812327514294749, 
5940.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 160.88888888888889, 100.94444444444444, 0.6512993350485359, 
6120.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 159.55555555555554, 96.77777777777777, 0.6424573651656984, 
6300.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 164.0, 93.88888888888889, 0.6121749877746132, 
6480.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 168.44444444444446, 91.05555555555556, 0.5586083980634675, 
6660.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 160.44444444444446, 91.27777777777777, 0.5880444226070085, 
6840.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 162.22222222222223, 91.72222222222223, 0.5967168788277086, 
7020.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 172.44444444444446, 85.27777777777777, 0.5152147107860781, 
7200.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 22.0, 0.8950000062584877, 168.88888888888889, 89.05555555555556, 0.5418175075053946, 
7380.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 173.77777777777777, 114.16666666666667, 0.6845909153657692, 
7560.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 168.88888888888889, 130.33333333333334, 0.7901259994876055, 
7740.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 154.22222222222223, 131.72222222222223, 0.8761036576285868, 
7920.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 142.66666666666666, 130.61111111111111, 0.9689960853870166, 
8100.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 153.77777777777777, 124.88888888888889, 0.845923110653234, 
8280.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 157.33333333333334, 121.11111111111111, 0.7962469008531315, 
8460.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 152.88888888888889, 133.55555555555554, 0.9111677677757398, 
8640.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 157.77777777777777, 129.94444444444446, 0.8372684775799539, 
8820.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 165.77777777777777, 130.22222222222223, 0.8152870344664142, 
9000.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 158.22222222222223, 128.11111111111111, 0.845478394545781, 
9180.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 161.77777777777777, 130.38888888888889, 0.8365931910502993, 
9360.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 160.44444444444446, 128.72222222222223, 0.8207406485555602, 
9540.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 153.33333333333334, 126.16666666666667, 0.8928777679038691, 
9720.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 163.55555555555554, 124.55555555555556, 0.7782048523359602, 
9900.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 149.77777777777777, 129.5, 0.8997326360322163, 
10080.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 172.0, 127.66666666666667, 0.8097157448889706, 
10260.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 156.0, 124.22222222222223, 0.8329466045376024, 
10440.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 172.88888888888889, 119.38888888888889, 0.7015869155940349, 
10620.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 162.66666666666666, 112.55555555555556, 0.7225876448837191, 
10800.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 33.0, 0.8675000078976154, 159.11111111111111, 117.83333333333333, 0.759662366830559, 
10980.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 150.22222222222223, 114.83333333333333, 0.8010952824120253, 
11160.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 152.44444444444446, 104.88888888888889, 0.7119673064532455, 
11340.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 160.44444444444446, 109.66666666666667, 0.7113473306003145, 
11520.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 156.0, 112.88888888888889, 0.7605620085597548, 
11700.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 170.66666666666666, 117.44444444444444, 0.6975891660674269, 
11880.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 173.33333333333334, 121.0, 0.7231817979601768, 
12060.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 159.55555555555554, 121.61111111111111, 0.7888149953228601, 
12240.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 157.33333333333334, 124.38888888888889, 0.8360097796760917, 
12420.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 159.55555555555554, 121.83333333333333, 0.7986605595123288, 
12600.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 174.22222222222223, 116.72222222222223, 0.6806522648041918, 
12780.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 152.88888888888889, 115.5, 0.7761437919355231, 
12960.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 165.77777777777777, 118.61111111111111, 0.7294876219730021, 
13140.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 169.33333333333334, 114.5, 0.6939067214367064, 
13320.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 167.55555555555554, 113.0, 0.6975163955473198, 
13500.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 164.0, 111.5, 0.7136940883765628, 
13680.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 167.11111111111111, 104.72222222222223, 0.6372466036719067, 
13860.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 148.0, 97.05555555555556, 0.7106753558714345, 
14040.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 159.11111111111111, 97.83333333333333, 0.6315255636927393, 
14220.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 152.88888888888889, 91.05555555555556, 0.6234051946065047, 
14400.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 44.0, 0.8400000095367431, 163.11111111111111, 90.44444444444444, 0.5672047810183972, 
14580.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 168.88888888888889, 87.27777777777777, 0.5345342199973966, 
14760.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 155.11111111111111, 92.83333333333333, 0.610360839612891, 
14940.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 166.22222222222223, 94.83333333333333, 0.59393287615486, 
15120.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 159.55555555555554, 96.5, 0.635825431038471, 
15300.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 171.55555555555554, 97.66666666666667, 0.5844623673536968, 
15480.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 163.11111111111111, 106.38888888888889, 0.6686229259673421, 
15660.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 166.66666666666666, 109.66666666666667, 0.6772444510695088, 
15840.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 158.66666666666666, 110.0, 0.7127303049452172, 
16020.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 158.66666666666666, 108.11111111111111, 0.7070934877541238, 
16200.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 155.55555555555554, 114.33333333333333, 0.7597241891280315, 
16380.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 155.11111111111111, 112.22222222222223, 0.7565598875831439, 
16560.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 145.77777777777777, 116.61111111111111, 0.8350570803977078, 
16740.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 160.88888888888889, 115.66666666666667, 0.765387808341462, 
16920.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 168.0, 104.61111111111111, 0.6617726871376468, 
17100.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 165.33333333333334, 106.77777777777777, 0.6706368383890314, 
17280.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 159.11111111111111, 107.0, 0.6896314421716468, 
17460.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 165.33333333333334, 103.94444444444444, 0.6448796717232866, 
17640.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 158.66666666666666, 106.05555555555556, 0.6814507354325129, 
17820.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 152.44444444444446, 104.94444444444444, 0.7291863268316516, 
18000.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 55.0, 0.8125000111758709, 159.11111111111111, 112.38888888888889, 0.7328932050454641, 
18180.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 165.77777777777777, 116.55555555555556, 0.7263580324925644, 
18360.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 164.88888888888889, 112.22222222222223, 0.7113381326353214, 
18540.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 154.22222222222223, 123.11111111111111, 0.8213320697306015, 
18720.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 155.11111111111111, 122.38888888888889, 0.8189725022862052, 
18900.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 145.33333333333334, 128.16666666666666, 0.9142317352574173, 
19080.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 174.66666666666666, 122.11111111111111, 0.7171560573990732, 
19260.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 160.88888888888889, 121.38888888888889, 0.7678779492924229, 
19440.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 172.88888888888889, 121.05555555555556, 0.7098209058506542, 
19620.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 159.11111111111111, 120.83333333333333, 0.7730808451031188, 
19800.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 162.22222222222223, 114.33333333333333, 0.725733389753094, 
19980.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 172.0, 112.94444444444444, 0.6748095571970477, 
20160.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 167.11111111111111, 117.88888888888889, 0.7280080600015987, 
20340.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 152.88888888888889, 116.77777777777777, 0.7897465199611631, 
20520.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 159.11111111111111, 112.5, 0.7416191359738186, 
20700.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 156.44444444444446, 109.22222222222223, 0.7403031254936233, 
20880.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 163.55555555555554, 109.66666666666667, 0.6901010553891999, 
21060.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 170.66666666666666, 112.33333333333333, 0.692515341679028, 
21240.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 162.66666666666666, 108.61111111111111, 0.6999590170212755, 
21420.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 158.66666666666666, 107.5, 0.695835007695979, 
21600.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 66.0, 0.7850000128149986, 160.44444444444446, 113.61111111111111, 0.7197173688145443, 
21780.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 164.0, 110.5, 0.6964303215381968, 
21960.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 161.77777777777777, 103.77777777777777, 0.6638100669253919, 
22140.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 150.66666666666666, 103.0, 0.7103226491793468, 
22320.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 164.0, 104.44444444444444, 0.662249298830041, 
22500.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 152.0, 102.77777777777777, 0.7062904745761344, 
22680.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 160.0, 109.44444444444444, 0.7188200692566395, 
22860.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 163.11111111111111, 112.38888888888889, 0.7375283881243504, 
23040.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 161.33333333333334, 105.83333333333333, 0.6790167965896812, 
23220.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 162.66666666666666, 107.94444444444444, 0.6875780287057078, 
23400.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 168.0, 115.44444444444444, 0.7101643826279403, 
23580.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 152.0, 112.5, 0.8067647827291902, 
23760.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 166.22222222222223, 114.66666666666667, 0.7102881515751416, 
23940.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 169.77777777777777, 121.27777777777777, 0.7254046687682911, 
24120.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 152.44444444444446, 125.16666666666667, 0.8553366671212627, 
24300.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 163.11111111111111, 127.22222222222223, 0.8192798493777274, 
24480.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 155.55555555555554, 128.33333333333334, 0.83822894654938, 
24660.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 159.55555555555554, 132.66666666666666, 0.8586202819965073, 
24840.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 156.44444444444446, 131.83333333333334, 0.8813345474486334, 
25020.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 165.77777777777777, 140.44444444444446, 0.8881516053391054, 
25200.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 77.0, 0.7575000144541264, 149.33333333333334, 139.44444444444446, 0.9819581524226467, 
25380.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 164.44444444444446, 137.0, 0.8471427636990662, 
25560.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 164.0, 131.55555555555554, 0.8606454335780908, 
25740.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 160.0, 131.83333333333334, 0.8405895070450992, 
25920.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 159.55555555555554, 131.0, 0.8575500262102411, 
26100.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 152.0, 126.88888888888889, 0.8701348264940189, 
26280.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 168.88888888888889, 125.5, 0.7694895122049943, 
26460.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 163.55555555555554, 125.88888888888889, 0.7927558156390071, 
26640.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 166.22222222222223, 120.0, 0.7407907812172233, 
26820.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 167.11111111111111, 122.22222222222223, 0.7456992613184352, 
27000.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 150.66666666666666, 121.22222222222223, 0.8238481476123514, 
27180.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 159.55555555555554, 123.83333333333333, 0.8177229535951489, 
27360.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 146.66666666666666, 116.05555555555556, 0.8164057515816671, 
27540.0, COORD, c0734139-2c56-4aa3-a30b-f688c7ef33b5, 0.9500000029802322, 88.0, 0.730000016093254, 154.66666666666666, 107.72222222222223, 0.7261307669569074, 
