time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
4680.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 31.5, 15.166666666666666, 7.785714285714287, 
4860.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 30.5, 16.333333333333332, 8.246472663139327, 
5040.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 31.5, 15.833333333333334, 8.124338624338625, 
5220.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 30.5, 15.722222222222221, 7.908436213991769, 
5400.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 30.0, 16.61111111111111, 8.417401528512638, 
5580.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 28.5, 15.444444444444445, 7.96766607877719, 
5760.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 30.0, 15.555555555555555, 7.853174603174602, 
5940.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 30.0, 16.5, 8.306437389770723, 
6120.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 31.5, 15.055555555555555, 7.5652557319224, 
6300.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 31.0, 14.833333333333334, 7.454585537918872, 
6480.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 28.5, 15.333333333333334, 8.074661963550852, 
6660.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 30.5, 14.61111111111111, 7.508083480305704, 
6840.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 28.5, 15.5, 7.805114638447971, 
7020.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 31.0, 15.055555555555555, 7.676660787771898, 
7200.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 3.0, 0.8311249993741512, 31.5, 14.555555555555555, 7.55731922398589, 
7380.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 29.5, 15.0, 7.464138741916519, 
7560.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 30.0, 15.38888888888889, 7.796002351557907, 
7740.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 28.5, 14.722222222222221, 7.518224573780129, 
7920.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 30.0, 15.5, 7.743092298647854, 
8100.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 30.5, 16.38888888888889, 8.411081716637272, 
8280.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 32.0, 15.777777777777779, 8.066909171075837, 
8460.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 28.5, 16.333333333333332, 8.256466784244559, 
8640.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 30.0, 15.277777777777779, 7.848912404467961, 
8820.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 31.5, 14.88888888888889, 7.562610229276897, 
9000.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 29.0, 16.22222222222222, 8.03336272780717, 
9180.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 31.0, 16.61111111111111, 5.793680188124633, 
9360.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 30.5, 16.444444444444443, 5.918077601410934, 
9540.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 28.5, 16.22222222222222, 5.7330981775426215, 
9720.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 31.0, 17.38888888888889, 6.097354497354497, 
9900.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 30.5, 17.444444444444443, 6.968106995884773, 
10080.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 30.0, 15.944444444444445, 8.078630217519105, 
10260.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 31.5, 15.5, 7.900352733686067, 
10440.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 28.5, 16.22222222222222, 8.417842445620224, 
10620.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 30.5, 16.666666666666668, 8.57987948265726, 
10800.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 4.5, 0.8091874990612269, 31.5, 16.333333333333332, 8.241622574955906, 
10980.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 29.0, 16.055555555555557, 8.030276308054088, 
11160.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 31.0, 15.055555555555555, 7.621987066431511, 
11340.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 31.0, 16.555555555555557, 8.411522633744857, 
11520.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 28.0, 16.88888888888889, 8.705026455026454, 
11700.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 31.5, 17.166666666666668, 8.965755437977657, 
11880.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 31.0, 17.22222222222222, 8.640652557319223, 
12060.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 29.0, 16.27777777777778, 8.30731922398589, 
12240.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 31.5, 15.555555555555555, 7.9559082892416235, 
12420.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 30.0, 16.055555555555557, 8.189888300999414, 
12600.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 28.5, 16.5, 8.477219282774838, 
12780.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 32.0, 15.666666666666666, 8.065145502645503, 
12960.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 30.0, 15.222222222222221, 7.629482657260433, 
13140.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 30.0, 15.277777777777779, 7.794238683127572, 
13320.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 31.5, 14.88888888888889, 7.562610229276897, 
13500.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 28.5, 15.166666666666666, 7.68988830099941, 
13680.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 30.5, 15.777777777777779, 8.019032921810698, 
13860.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 31.5, 15.277777777777779, 7.84215167548501, 
14040.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 29.0, 15.166666666666666, 7.741916519694295, 
14220.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 30.5, 16.5, 8.303791887125222, 
14400.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 6.0, 0.7872499987483025, 27.5, 11.777777777777779, 6.4326866549088795, 
14580.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 27.5, 11.444444444444445, 5.826572604350383, 
14760.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 30.5, 10.722222222222221, 5.4221046443268675, 
14940.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 28.5, 8.5, 4.133597883597883, 
15120.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 28.5, 7.166666666666667, 3.4009406231628456, 
15300.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 30.0, 9.055555555555555, 4.412551440329219, 
15480.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 27.0, 8.444444444444445, 4.4639917695473255, 
15660.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 28.5, 8.666666666666666, 4.245443856554967, 
15840.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 30.0, 9.722222222222221, 4.860376249265139, 
16020.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 29.5, 9.38888888888889, 4.692533803644915, 
16200.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 32.0, 8.38888888888889, 4.341931216931218, 
16380.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 28.5, 8.61111111111111, 4.462962962962964, 
16560.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 30.0, 6.5, 3.386537330981776, 
16740.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 31.5, 6.222222222222222, 2.9417989417989423, 
16920.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 29.0, 9.166666666666666, 4.526014109347444, 
17100.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 30.5, 8.666666666666666, 4.404467960023514, 
17280.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 31.5, 8.055555555555555, 4.174015285126397, 
17460.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 28.0, 9.055555555555555, 4.472516166960613, 
17640.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 31.0, 10.055555555555555, 5.081716637272193, 
17820.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 31.0, 10.833333333333334, 5.476778365667254, 
18000.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 7.5, 0.7653124984353781, 29.0, 10.5, 5.204291593180482, 
18180.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 31.0, 12.166666666666666, 6.045267489711934, 
18360.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 30.0, 11.944444444444445, 5.935405643738978, 
18540.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 29.5, 9.88888888888889, 3.7260582010582013, 
18720.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 31.0, 7.611111111111111, 2.6315843621399178, 
18900.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 29.5, 7.166666666666667, 2.572236919459142, 
19080.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 30.0, 6.666666666666667, 2.362669018224574, 
19260.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 31.0, 4.388888888888889, 1.8965314520870078, 
19440.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 28.0, 6.777777777777778, 3.44944150499706, 
19620.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 31.0, 6.888888888888889, 3.6092004703115825, 
19800.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 31.0, 7.388888888888889, 3.7815990593768367, 
19980.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 29.0, 7.444444444444445, 3.6231628453850684, 
20160.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 31.5, 8.833333333333334, 4.51410934744268, 
20340.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 30.0, 8.555555555555555, 4.45870076425632, 
20520.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 28.5, 9.777777777777779, 4.756760728982951, 
20700.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 31.5, 9.277777777777779, 4.903880070546737, 
20880.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 30.0, 11.722222222222221, 5.876837154614934, 
21060.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 30.0, 9.666666666666666, 4.9144620811287485, 
21240.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 31.5, 9.222222222222221, 4.62962962962963, 
21420.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 28.5, 9.0, 4.688418577307466, 
21600.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 9.0, 0.7433749981224537, 30.0, 10.0, 4.919753086419754, 
21780.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 31.5, 11.666666666666666, 5.707231040564375, 
21960.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 29.0, 11.38888888888889, 5.766019988242212, 
22140.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 31.0, 11.277777777777779, 5.812169312169313, 
22320.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 31.0, 8.444444444444445, 4.563639035861258, 
22500.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 28.0, 8.5, 4.353615520282187, 
22680.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 30.5, 7.444444444444445, 4.1115520282186955, 
22860.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 28.5, 7.055555555555555, 3.562022339800118, 
23040.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 28.5, 6.0, 2.99838330393886, 
23220.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 30.0, 4.111111111111111, 2.0895061728395063, 
23400.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 27.0, 5.0, 2.5462962962962963, 
23580.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 28.5, 5.944444444444445, 2.9425338036449147, 
23760.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 30.0, 5.722222222222222, 3.209582598471488, 
23940.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 28.0, 5.722222222222222, 2.448412698412698, 
24120.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 30.0, 3.2777777777777777, 1.6941504997060552, 
24300.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 28.5, 2.5555555555555554, 1.4093180482069374, 
24480.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 30.0, 2.6666666666666665, 1.4103468547912992, 
24660.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 31.5, 2.7777777777777777, 1.5202821869488536, 
24840.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 29.0, 3.0, 1.362433862433862, 
25020.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 30.5, 5.888888888888889, 3.0471781305114636, 
25200.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 10.5, 0.7214374978095293, 32.0, 7.777777777777778, 3.8407186948853616, 
25380.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 28.0, 7.222222222222222, 3.4031452087007636, 
25560.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 31.0, 8.555555555555555, 4.23750734861846, 
25740.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 31.0, 7.611111111111111, 3.9490005878894774, 
25920.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 29.0, 10.166666666666666, 5.08994708994709, 
26100.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 31.5, 7.666666666666667, 3.7303057025279247, 
26280.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 30.5, 8.944444444444445, 4.410199882422106, 
26460.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 28.5, 10.5, 5.260728982951205, 
26640.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 31.5, 10.555555555555555, 5.416225749559084, 
26820.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 30.0, 10.666666666666666, 5.531452087007643, 
27000.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 29.5, 8.277777777777779, 4.291299235743681, 
27180.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 32.5, 7.333333333333333, 3.668540564373898, 
27360.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 28.5, 8.333333333333334, 4.186067019400353, 
27540.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 30.0, 8.333333333333334, 4.181657848324515, 
27720.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 31.0, 8.11111111111111, 3.8907995296884184, 
27900.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 28.0, 8.333333333333334, 3.3240887713109935, 
28080.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 30.0, 9.555555555555555, 3.2835097001763676, 
28260.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 30.5, 10.833333333333334, 3.9654247501469735, 
28440.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 27.5, 14.055555555555555, 5.827013521457966, 
28620.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 31.0, 14.5, 7.339947089947092, 
28800.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 12.0, 0.699499997496605, 30.5, 14.222222222222221, 7.337154614932392, 
28980.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 29.5, 14.38888888888889, 7.23530276308054, 
29160.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 32.0, 14.0, 6.945216049382717, 
29340.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 29.0, 13.055555555555555, 6.668136390358614, 
29520.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 29.5, 11.722222222222221, 5.988242210464432, 
29700.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 31.5, 11.0, 5.587301587301589, 
29880.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 29.0, 10.444444444444445, 5.257936507936509, 
30060.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 31.0, 11.777777777777779, 5.983833039388595, 
30240.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 32.0, 13.88888888888889, 7.162477954144622, 
30420.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 27.5, 14.055555555555555, 7.128453850676075, 
30600.0, COORD, 62895c98-4ba6-4e04-8ae8-627a99e4959b, 0.875, 13.5, 0.6775624971836806, 31.0, 14.666666666666666, 7.561287477954147, 
