time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
9900.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 6.5, 0.6549374986439943, 18.22222222222222, 2.7777777777777777, 0.171875, 
10080.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 6.5, 0.6549374986439943, 16.0, 18.38888888888889, 1.3315972222222223, 
10260.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 6.5, 0.6549374986439943, 16.0, 17.0, 1.9108796296296293, 
10440.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 6.5, 0.6549374986439943, 16.444444444444443, 16.5, 1.0972222222222223, 
10620.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 6.5, 0.6549374986439943, 16.0, 17.88888888888889, 1.3263888888888888, 
10800.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 6.5, 0.6549374986439943, 15.11111111111111, 18.055555555555557, 1.4328703703703705, 
10980.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 7.0, 0.6476249985396862, 16.0, 9.722222222222221, 1.2326388888888888, 
11160.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 7.0, 0.6476249985396862, 12.0, 11.0, 2.6655092592592595, 
11340.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 7.0, 0.6476249985396862, 18.22222222222222, 9.833333333333334, 0.5925925925925927, 
11520.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 7.0, 0.7301249943673611, 6.0, 7.222222222222222, 1.5154320987654324, 
11700.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 7.0, 0.7301249943673611, 5.0, 7.333333333333333, 2.1790123456790127, 
11880.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.0, 0.6569999933242798, 6.333333333333333, 7.944444444444445, 1.6049382716049383, 
12060.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.0, 0.6569999933242798, 6.666666666666667, 8.722222222222221, 1.810185185185185, 
12240.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.0, 0.6569999933242798, 5.0, 8.944444444444445, 2.3549382716049383, 
12420.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.0, 0.6569999933242798, 5.666666666666667, 9.0, 2.1064814814814814, 
12600.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.0, 0.6569999933242798, 7.166666666666667, 8.38888888888889, 1.2222222222222223, 
12780.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.7999999970197678, 12.0, 0.6244999945163727, 10.0, 9.944444444444445, 1.1685185185185185, 
12960.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.7999999970197678, 12.0, 0.6244999945163727, 9.722222222222221, 9.055555555555555, 1.0222222222222221, 
13140.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.7999999970197678, 12.0, 0.6244999945163727, 10.0, 9.0, 0.9796296296296296, 
13320.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.7999999970197678, 12.0, 0.6244999945163727, 10.555555555555555, 9.38888888888889, 0.97962962962963, 
13500.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.7999999970197678, 12.0, 0.6244999945163727, 9.722222222222221, 8.444444444444445, 0.9888888888888887, 
13680.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.7999999970197678, 12.0, 0.6244999945163727, 10.555555555555555, 1.3333333333333333, 0.49074074074074076, 
13860.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.7999999970197678, 12.0, 0.6244999945163727, 10.277777777777779, 0.2222222222222222, 0.02962962962962963, 
14040.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.0, 0.6569999933242798, 5.666666666666667, 0.3333333333333333, 0.11419753086419754, 
14220.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.0, 0.6569999933242798, 6.166666666666667, 0.8333333333333334, 0.20987654320987656, 
14400.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.0, 0.6569999933242798, 6.333333333333333, 1.3333333333333333, 0.23765432098765438, 
14580.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.5, 0.6496874932199717, 7.166666666666667, 7.722222222222222, 1.242283950617284, 
14760.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.5, 0.6496874932199717, 6.833333333333333, 10.11111111111111, 1.7376543209876543, 
14940.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.5, 0.6496874932199717, 6.166666666666667, 10.444444444444445, 2.2716049382716053, 
15120.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 12.5, 0.6496874932199717, 5.166666666666667, 7.833333333333333, 2.6512345679012346, 
15300.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 12.5, 0.6921874973922968, 14.222222222222221, 2.7222222222222223, 0.45023148148148157, 
15480.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 69.5, -0.1414375144988298, 24.444444444444443, 12.555555555555555, 0.6238425925925927, 
15660.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 14.222222222222221, 17.22222222222222, 2.290509259259259, 
15840.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 16.88888888888889, 17.27777777777778, 1.1921296296296295, 
16020.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 16.0, 17.27777777777778, 1.3188657407407407, 
16200.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 14.222222222222221, 16.944444444444443, 2.123842592592593, 
16380.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 16.444444444444443, 11.666666666666666, 0.7731481481481483, 
16560.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 17.333333333333332, 11.777777777777779, 0.869212962962963, 
16740.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 14.222222222222221, 11.166666666666666, 0.9386574074074076, 
16920.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 16.88888888888889, 10.055555555555555, 0.7256944444444445, 
17100.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 15.11111111111111, 10.222222222222221, 1.3055555555555558, 
17280.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 16.444444444444443, 10.944444444444445, 0.7453703703703703, 
17460.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 14.666666666666666, 11.722222222222221, 0.9351851851851851, 
17640.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 16.88888888888889, 11.777777777777779, 1.366898148148148, 
17820.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 13.777777777777779, 12.833333333333334, 1.1064814814814814, 
18000.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 70.5, -0.15606251470744614, 15.555555555555555, 13.444444444444445, 1.0393518518518519, 
18180.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 71.0, -0.16337501481175432, 19.11111111111111, 10.055555555555555, 0.6342592592592592, 
18360.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 71.0, -0.16337501481175432, 16.88888888888889, 9.61111111111111, 0.6585648148148148, 
18540.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 71.0, -0.16337501481175432, 14.222222222222221, 8.555555555555555, 1.1608796296296295, 
18720.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 71.0, -0.16337501481175432, 15.11111111111111, 8.88888888888889, 1.0972222222222223, 
18900.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.875, 71.0, -0.16337501481175432, 18.22222222222222, 8.944444444444445, 0.9224537037037036, 
19080.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 128.0, -1.039500030875206, 4.833333333333333, 29.27777777777778, 8.262345679012347, 
19260.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.0, -1.0541250310838224, 6.166666666666667, 30.166666666666668, 6.537037037037036, 
19440.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.0, -1.0541250310838224, 6.333333333333333, 30.166666666666668, 5.759259259259259, 
19620.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.0, -1.0541250310838224, 5.833333333333333, 30.5, 7.175925925925926, 
19800.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.0, -1.0541250310838224, 6.0, 16.944444444444443, 4.67283950617284, 
19980.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.0, -1.0541250310838224, 5.833333333333333, 6.388888888888889, 1.3641975308641976, 
20160.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.0, -1.0541250310838224, 6.333333333333333, 6.388888888888889, 1.4228395061728394, 
20340.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 129.0, -1.1366250269114972, 16.444444444444443, 10.11111111111111, 1.2430555555555556, 
20520.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 129.0, -1.1366250269114972, 15.555555555555555, 10.055555555555555, 0.7789351851851851, 
20700.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 129.0, -1.1366250269114972, 16.0, 10.11111111111111, 0.7002314814814814, 
20880.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 129.0, -1.1366250269114972, 13.777777777777779, 10.11111111111111, 1.4016203703703705, 
21060.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 129.0, -1.1366250269114972, 16.444444444444443, 10.11111111111111, 1.1909722222222223, 
21240.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 129.0, -1.1366250269114972, 17.333333333333332, 10.055555555555555, 0.7094907407407407, 
21420.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 129.0, -1.1366250269114972, 18.22222222222222, 10.11111111111111, 0.619212962962963, 
21600.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.0, -1.0541250310838224, 6.833333333333333, 10.166666666666666, 1.722222222222222, 
21780.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.5, -1.0614375311881303, 6.5, 10.055555555555555, 2.0277777777777777, 
21960.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.5, -1.0614375311881303, 6.166666666666667, 10.055555555555555, 1.950617283950617, 
22140.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.5, -1.0614375311881303, 6.333333333333333, 10.166666666666666, 2.2962962962962963, 
22320.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.5, -1.0614375311881303, 5.833333333333333, 10.055555555555555, 2.4135802469135808, 
22500.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 129.5, -1.0614375311881303, 6.666666666666667, 10.055555555555555, 1.6882716049382716, 
22680.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 185.5, -1.880437542870641, 6.666666666666667, 9.722222222222221, 1.7314814814814818, 
22860.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 16.444444444444443, 9.833333333333334, 0.6550925925925926, 
23040.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 16.0, 10.055555555555555, 0.6747685185185185, 
23220.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 16.0, 10.11111111111111, 1.2065972222222223, 
23400.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 18.22222222222222, 10.11111111111111, 0.6296296296296294, 
23580.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 15.555555555555555, 19.555555555555557, 2.435185185185185, 
23760.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 16.444444444444443, 20.22222222222222, 1.3402777777777777, 
23940.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 16.88888888888889, 14.333333333333334, 0.9953703703703705, 
24120.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 14.222222222222221, 13.38888888888889, 1.1423611111111112, 
24300.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 15.555555555555555, 13.666666666666666, 0.9872685185185185, 
24480.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 18.22222222222222, 9.777777777777779, 0.6273148148148148, 
24660.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 16.0, 10.166666666666666, 0.7314814814814814, 
24840.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 15.555555555555555, 10.055555555555555, 1.2106481481481484, 
25020.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 14.666666666666666, 10.055555555555555, 1.2575231481481481, 
25200.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 187.5, -1.9921875391155481, 12.88888888888889, 10.166666666666666, 1.4375, 
25380.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 188.0, -1.9995000392198565, 16.444444444444443, 10.055555555555555, 0.6631944444444444, 
25560.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 188.0, -1.9995000392198565, 16.444444444444443, 10.055555555555555, 0.7326388888888888, 
25740.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 188.0, -1.9995000392198565, 15.555555555555555, 10.166666666666666, 1.710648148148148, 
25920.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 188.0, -1.9995000392198565, 13.333333333333334, 10.11111111111111, 0.886574074074074, 
26100.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 188.0, -1.9995000392198565, 13.333333333333334, 10.055555555555555, 1.3113425925925926, 
26280.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 194.0, -2.0872500404715537, 15.11111111111111, 10.11111111111111, 0.7708333333333333, 
26460.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 14.222222222222221, 10.11111111111111, 1.271990740740741, 
26640.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 13.777777777777779, 10.055555555555555, 0.8483796296296297, 
26820.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 18.666666666666668, 10.11111111111111, 0.6168981481481481, 
27000.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 16.444444444444443, 6.777777777777778, 0.4583333333333333, 
27180.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 17.77777777777778, 18.0, 2.1828703703703702, 
27360.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 13.333333333333334, 15.38888888888889, 1.9861111111111112, 
27540.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 16.0, 13.61111111111111, 1.0295138888888888, 
27720.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 16.0, 13.444444444444445, 2.255208333333334, 
27900.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 16.0, 11.777777777777779, 0.9039351851851853, 
28080.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 14.222222222222221, 11.333333333333334, 0.8854166666666666, 
28260.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 17.333333333333332, 10.833333333333334, 0.681712962962963, 
28440.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 15.11111111111111, 6.555555555555555, 1.3645833333333335, 
28620.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 16.0, 12.11111111111111, 0.8935185185185186, 
28800.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.0, -2.8477500513195992, 14.666666666666666, 14.055555555555555, 1.8113425925925928, 
28980.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.75, 246.5, -2.855062551423907, 17.77777777777778, 10.11111111111111, 0.6064814814814814, 
29160.0, COORD, 1323b217-dda1-4720-a649-8307cd6a3be6, 0.8324999958276749, 246.5, -2.7725625555962323, 5.666666666666667, 10.055555555555555, 2.3240740740740744, 
