time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
4860.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 30.5, 18.444444444444443, 9.592445620223396, 
5040.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 31.5, 18.27777777777778, 9.694003527336859, 
5220.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 30.5, 18.5, 9.757201646090534, 
5400.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 30.0, 18.22222222222222, 9.70076425631981, 
5580.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 28.5, 18.555555555555557, 9.65975896531452, 
5760.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 30.0, 18.055555555555557, 9.206349206349204, 
5940.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 30.0, 18.5, 9.268371546149321, 
6120.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 31.5, 18.333333333333332, 9.093474426807758, 
6300.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 31.0, 18.38888888888889, 8.933127572016462, 
6480.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 28.5, 18.5, 9.058348030570253, 
6660.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 30.5, 18.333333333333332, 8.935479129923571, 
6840.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 28.5, 18.555555555555557, 9.223104056437391, 
7020.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 31.0, 18.055555555555557, 9.14623750734862, 
7200.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 3.0, 0.8311249993741512, 31.5, 18.61111111111111, 9.58994708994709, 
7380.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 29.5, 18.22222222222222, 9.539535567313344, 
7560.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 30.0, 18.444444444444443, 9.81378600823045, 
7740.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 28.5, 18.38888888888889, 9.71134626690182, 
7920.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 30.0, 18.333333333333332, 9.702527924750145, 
8100.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 30.5, 18.444444444444443, 9.538065843621398, 
8280.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 32.0, 18.38888888888889, 9.365410052910052, 
8460.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 28.5, 18.555555555555557, 9.877865961199294, 
8640.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 30.0, 18.38888888888889, 9.320693709582596, 
8820.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 31.5, 18.555555555555557, 9.206349206349204, 
9000.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 29.0, 18.61111111111111, 9.712081128747792, 
9180.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 31.0, 18.555555555555557, 6.621516754850089, 
9360.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 30.5, 18.38888888888889, 6.287786596119929, 
9540.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 28.5, 18.555555555555557, 6.825176366843034, 
9720.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 31.0, 18.5, 6.66005291005291, 
9900.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 30.5, 18.61111111111111, 7.216784244562023, 
10080.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 30.0, 18.38888888888889, 9.53997648442093, 
10260.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 31.5, 18.5, 9.642857142857142, 
10440.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 28.5, 18.61111111111111, 9.27880658436214, 
10620.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 30.5, 18.555555555555557, 9.376653439153438, 
10800.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 4.5, 0.8091874990612269, 31.5, 18.444444444444443, 9.641975308641976, 
10980.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 29.0, 18.5, 9.219429747207524, 
11160.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 31.0, 18.5, 9.153733098177542, 
11340.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 31.0, 18.555555555555557, 9.755731922398589, 
11520.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 28.0, 18.555555555555557, 9.662404467960023, 
11700.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 31.5, 18.38888888888889, 8.985339506172838, 
11880.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 31.0, 18.555555555555557, 9.427542621987065, 
12060.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 29.0, 18.61111111111111, 9.7119341563786, 
12240.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 31.5, 18.555555555555557, 9.206349206349206, 
12420.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 30.0, 18.38888888888889, 9.320840681951791, 
12600.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 28.5, 18.555555555555557, 9.823486184597295, 
12780.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 32.0, 18.5, 9.312389770723104, 
12960.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 30.0, 18.61111111111111, 8.942092886537331, 
13140.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 30.0, 18.38888888888889, 9.53997648442093, 
13320.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 31.5, 18.5, 9.642857142857142, 
13500.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 28.5, 18.61111111111111, 9.27880658436214, 
13680.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 30.5, 18.555555555555557, 9.376653439153438, 
13860.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 31.5, 18.444444444444443, 9.641975308641976, 
14040.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 29.0, 18.5, 9.219429747207524, 
14220.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 30.5, 18.5, 9.156231628453849, 
14400.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 6.0, 0.7872499987483025, 27.5, 18.555555555555557, 9.773956496178718, 
14580.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 27.5, 18.555555555555557, 9.66490299823633, 
14760.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 30.5, 18.38888888888889, 8.990299823633158, 
14940.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 28.5, 18.555555555555557, 9.441211052322162, 
15120.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 28.5, 18.61111111111111, 9.714873603762491, 
15300.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 30.0, 18.555555555555557, 9.214726631393297, 
15480.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 27.0, 18.38888888888889, 9.337448559670783, 
15660.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 28.5, 18.555555555555557, 9.823486184597295, 
15840.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 30.0, 18.5, 9.3233392122281, 
16020.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 29.5, 18.61111111111111, 8.945473251028806, 
16200.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 32.0, 18.38888888888889, 9.529541446208112, 
16380.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 28.5, 18.5, 9.659024103468546, 
16560.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 30.0, 18.666666666666668, 9.653733098177542, 
16740.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 31.5, 18.5, 9.314814814814815, 
16920.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 29.0, 18.444444444444443, 9.382128159905939, 
17100.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 30.5, 18.555555555555557, 9.375955320399763, 
17280.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 31.5, 18.5, 9.37007642563198, 
17460.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 28.0, 18.555555555555557, 9.498824221046442, 
17640.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 31.0, 18.5, 9.481481481481481, 
17820.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 31.0, 18.5, 9.481481481481481, 
18000.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 7.5, 0.7653124984353781, 29.0, 18.555555555555557, 9.383744855967077, 
18180.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 31.0, 18.444444444444443, 9.262345679012345, 
18360.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 30.0, 18.61111111111111, 9.434597295708407, 
18540.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 29.5, 18.555555555555557, 6.682554379776604, 
18720.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 31.0, 18.444444444444443, 6.488403880070548, 
18900.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 29.5, 18.444444444444443, 6.489197530864197, 
19080.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 30.0, 18.666666666666668, 7.613109935332155, 
19260.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 31.0, 18.444444444444443, 8.430629041740152, 
19440.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 28.0, 18.333333333333332, 9.331128747795413, 
19620.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 31.0, 18.666666666666668, 9.648001175778953, 
19800.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 31.0, 18.555555555555557, 9.373162845385066, 
19980.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 29.0, 18.444444444444443, 9.327307466196356, 
20160.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 31.5, 18.555555555555557, 9.37037037037037, 
20340.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 30.0, 18.444444444444443, 9.431363903586126, 
20520.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 28.5, 18.444444444444443, 9.548500881834215, 
20700.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 31.5, 18.61111111111111, 9.480599647266311, 
20880.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 30.0, 18.5, 9.268371546149323, 
21060.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 30.0, 18.61111111111111, 9.324661963550852, 
21240.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 31.5, 18.38888888888889, 9.422398589065255, 
21420.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 28.5, 18.5, 9.60405643738977, 
21600.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 9.0, 0.7433749981224537, 30.0, 18.72222222222222, 9.545120517342738, 
21780.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 31.5, 18.444444444444443, 9.25925925925926, 
21960.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 29.0, 18.5, 9.328336272780717, 
22140.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 31.0, 18.555555555555557, 9.427836566725453, 
22320.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 31.0, 18.444444444444443, 9.480452674897117, 
22500.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 28.0, 18.5, 9.388447971781304, 
22680.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 30.5, 18.666666666666668, 9.486772486772487, 
22860.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 28.5, 18.5, 9.330981775426219, 
23040.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 28.5, 18.444444444444443, 9.38477366255144, 
23220.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 30.0, 18.5, 9.432245737801292, 
23400.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 27.0, 18.555555555555557, 9.449588477366255, 
23580.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 28.5, 18.444444444444443, 9.38477366255144, 
23760.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 30.0, 18.555555555555557, 9.487801293356847, 
23940.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 28.0, 18.5, 9.388154027042916, 
24120.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 30.0, 18.5, 9.268371546149323, 
24300.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 28.5, 18.5, 9.385949441504998, 
24480.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 30.0, 18.444444444444443, 9.431363903586124, 
24660.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 31.5, 18.72222222222222, 9.646384479717813, 
24840.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 29.0, 18.38888888888889, 9.326572604350382, 
25020.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 30.5, 18.38888888888889, 9.26381540270429, 
25200.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 10.5, 0.7214374978095293, 32.0, 18.666666666666668, 9.370517342739564, 
25380.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 28.0, 18.444444444444443, 9.387566137566136, 
25560.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 31.0, 18.5, 9.536008230452673, 
25740.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 31.0, 18.666666666666668, 9.538947677836566, 
25920.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 29.0, 18.5, 9.21898883009994, 
26100.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 31.5, 18.444444444444443, 9.314373897707231, 
26280.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 30.5, 18.555555555555557, 9.430812757201645, 
26460.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 28.5, 18.5, 9.60405643738977, 
26640.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 31.5, 18.555555555555557, 9.479717813051145, 
26820.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 30.0, 18.5, 9.32304526748971, 
27000.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 29.5, 18.5, 9.325396825396824, 
27180.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 32.5, 18.555555555555557, 9.36574074074074, 
27360.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 28.5, 18.444444444444443, 9.493827160493828, 
27540.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 30.0, 18.61111111111111, 9.488683127572015, 
27720.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 31.0, 18.555555555555557, 8.44268077601411, 
27900.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 28.0, 18.444444444444443, 7.514271017048794, 
28080.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 30.0, 18.444444444444443, 6.500808348030571, 
28260.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 30.5, 18.666666666666668, 6.6057833627278075, 
28440.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 27.5, 18.444444444444443, 7.517680776014109, 
28620.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 31.0, 18.333333333333332, 9.314814814814817, 
28800.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 12.0, 0.699499997496605, 30.5, 18.666666666666668, 9.377572016460906, 
28980.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 29.5, 18.555555555555557, 9.435773074661963, 
29160.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 32.0, 18.444444444444443, 9.36629188712522, 
29340.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 29.0, 18.555555555555557, 9.493092298647856, 
29520.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 29.5, 18.444444444444443, 9.43400940623163, 
29700.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 31.5, 18.444444444444443, 9.423280423280422, 
29880.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 29.0, 18.61111111111111, 9.439300411522634, 
30060.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 31.0, 18.5, 9.31760728982951, 
30240.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 32.0, 18.61111111111111, 9.368937389770723, 
30420.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 27.5, 18.38888888888889, 9.443856554967667, 
30600.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 31.0, 18.5, 9.536302175191063, 
30780.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 31.5, 18.72222222222222, 9.482363315696649, 
30960.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 28.5, 18.444444444444443, 9.38477366255144, 
31140.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 30.5, 18.5, 9.265726043503822, 
31320.0, COORD, 66a21416-2df5-4f56-b19c-994adf2f81d0, 0.875, 13.5, 0.6775624971836806, 27.5, 18.555555555555557, 9.55570252792475, 
