time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
3240.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 1.0, 0.8178749956190586, 5.666666666666667, 4.722222222222222, 1.0524691358024691, 
3420.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 1.0, 0.8178749956190586, 5.333333333333333, 4.944444444444445, 1.0617283950617287, 
3600.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 1.0, 0.8178749956190586, 5.5, 5.5, 1.2407407407407407, 
3780.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 5.666666666666667, 4.666666666666667, 0.9845679012345676, 
3960.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 5.166666666666667, 5.111111111111111, 1.1944444444444446, 
4140.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 5.833333333333333, 5.166666666666667, 1.023148148148148, 
4320.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 4.833333333333333, 5.333333333333333, 1.3024691358024691, 
4500.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 6.166666666666667, 4.888888888888889, 1.117283950617284, 
4680.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 5.833333333333333, 5.277777777777778, 1.0339506172839505, 
4860.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 5.666666666666667, 4.888888888888889, 1.1203703703703705, 
5040.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 5.833333333333333, 5.444444444444445, 1.0833333333333333, 
5220.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 6.5, 6.055555555555555, 1.0679012345679015, 
5400.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 5.333333333333333, 5.833333333333333, 1.490740740740741, 
5580.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 6.666666666666667, 5.111111111111111, 0.9722222222222224, 
5760.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 6.333333333333333, 5.444444444444445, 1.006172839506173, 
5940.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 7.5, 5.722222222222222, 1.0432098765432098, 
6120.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 5.5, 5.333333333333333, 1.2808641975308641, 
6300.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 4.833333333333333, 4.5, 1.2098765432098764, 
6480.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 6.833333333333333, 4.944444444444445, 0.7978395061728395, 
6660.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 5.833333333333333, 5.333333333333333, 1.0771604938271606, 
6840.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 6.166666666666667, 5.333333333333333, 1.1913580246913582, 
7020.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 5.333333333333333, 5.5, 1.3179012345679013, 
7200.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 2.0, 0.8032499954104424, 6.166666666666667, 4.666666666666667, 0.8425925925925927, 
7380.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 6.833333333333333, 5.388888888888889, 0.8981481481481483, 
7560.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 6.666666666666667, 5.833333333333333, 0.9783950617283952, 
7740.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 5.666666666666667, 6.055555555555555, 1.1882716049382716, 
7920.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 6.166666666666667, 5.888888888888889, 1.219135802469136, 
8100.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 7.166666666666667, 6.222222222222222, 1.0169753086419755, 
8280.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 6.166666666666667, 6.166666666666667, 1.1111111111111112, 
8460.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 6.0, 5.666666666666667, 1.1080246913580245, 
8640.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 6.166666666666667, 5.444444444444445, 1.1512345679012348, 
8820.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 6.333333333333333, 5.444444444444445, 0.9320987654320988, 
9000.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 5.166666666666667, 5.111111111111111, 1.2222222222222223, 
9180.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 5.5, 5.0, 1.2932098765432098, 
9360.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 5.666666666666667, 5.277777777777778, 1.0756172839506173, 
9540.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 7.166666666666667, 5.444444444444445, 0.8333333333333333, 
9720.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 5.833333333333333, 5.444444444444445, 1.6358024691358026, 
9900.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 5.333333333333333, 5.388888888888889, 1.5910493827160492, 
10080.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 6.0, 4.111111111111111, 0.7932098765432098, 
10260.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 5.833333333333333, 4.222222222222222, 0.8549382716049383, 
10440.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 5.333333333333333, 6.111111111111111, 1.3425925925925926, 
10620.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 6.166666666666667, 4.888888888888889, 0.9382716049382714, 
10800.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 3.0, 0.788624995201826, 6.0, 5.611111111111111, 1.0555555555555556, 
10980.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.0, 5.111111111111111, 0.9012345679012346, 
11160.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 5.5, 5.111111111111111, 1.2870370370370372, 
11340.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 7.333333333333333, 5.055555555555555, 0.7608024691358025, 
11520.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 5.666666666666667, 5.055555555555555, 1.049382716049383, 
11700.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.0, 4.944444444444445, 0.9413580246913581, 
11880.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.5, 5.222222222222222, 0.933641975308642, 
12060.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.666666666666667, 5.555555555555555, 0.955246913580247, 
12240.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.5, 5.333333333333333, 0.9382716049382718, 
12420.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.333333333333333, 5.166666666666667, 1.0308641975308643, 
12600.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.333333333333333, 5.0, 0.9043209876543208, 
12780.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 7.166666666666667, 5.111111111111111, 0.7885802469135803, 
12960.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 7.0, 5.666666666666667, 0.9722222222222222, 
13140.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.166666666666667, 5.166666666666667, 1.0493827160493825, 
13320.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 7.5, 4.777777777777778, 0.7206790123456789, 
13500.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 5.5, 4.277777777777778, 0.9984567901234569, 
13680.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 5.5, 4.777777777777778, 1.049382716049383, 
13860.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.166666666666667, 5.833333333333333, 1.1203703703703705, 
14040.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.5, 4.166666666666667, 0.7037037037037037, 
14220.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 6.333333333333333, 4.277777777777778, 0.7793209876543209, 
14400.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 4.0, 0.7739999949932098, 5.166666666666667, 4.0, 1.0956790123456792, 
14580.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.833333333333333, 4.055555555555555, 0.7962962962962963, 
14760.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 7.0, 4.222222222222222, 0.7006172839506174, 
14940.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.0, 5.222222222222222, 1.117283950617284, 
15120.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 5.166666666666667, 6.0, 1.7592592592592593, 
15300.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.5, 6.111111111111111, 1.330246913580247, 
15480.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.666666666666667, 5.555555555555555, 0.9645061728395061, 
15660.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 5.5, 4.222222222222222, 0.9135802469135802, 
15840.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.333333333333333, 4.0, 0.7978395061728395, 
16020.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 5.333333333333333, 5.444444444444445, 1.1882716049382716, 
16200.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 5.666666666666667, 5.611111111111111, 1.3024691358024691, 
16380.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.666666666666667, 4.055555555555555, 0.8703703703703705, 
16560.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 5.166666666666667, 3.1666666666666665, 0.7037037037037037, 
16740.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.0, 3.0, 0.6141975308641976, 
16920.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.166666666666667, 2.888888888888889, 0.6574074074074076, 
17100.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 5.5, 3.1666666666666665, 0.7222222222222222, 
17280.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.166666666666667, 4.0, 0.8302469135802468, 
17460.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.833333333333333, 3.7222222222222223, 0.6172839506172838, 
17640.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 6.833333333333333, 3.388888888888889, 0.566358024691358, 
17820.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 5.833333333333333, 4.111111111111111, 0.8364197530864198, 
18000.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 5.0, 0.7593749947845936, 5.333333333333333, 4.777777777777778, 1.0216049382716053, 
18180.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 6.666666666666667, 5.944444444444445, 1.075617283950617, 
18360.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 5.833333333333333, 4.166666666666667, 0.8395061728395059, 
18540.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 5.666666666666667, 4.111111111111111, 1.0740740740740744, 
18720.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 6.833333333333333, 4.111111111111111, 0.7037037037037036, 
18900.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 5.5, 3.9444444444444446, 0.8302469135802468, 
19080.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 6.333333333333333, 3.388888888888889, 0.6203703703703705, 
19260.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 7.0, 3.4444444444444446, 0.5308641975308642, 
19440.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 6.333333333333333, 3.0555555555555554, 0.558641975308642, 
19620.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 7.0, 3.111111111111111, 0.49074074074074076, 
19800.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 5.666666666666667, 3.0555555555555554, 0.6111111111111112, 
19980.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 6.166666666666667, 2.3333333333333335, 0.4598765432098766, 
20160.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 5.166666666666667, 1.9444444444444444, 0.462962962962963, 
20340.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 7.333333333333333, 1.6666666666666667, 0.2901234567901235, 
20520.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 6.333333333333333, 2.0, 0.3703703703703704, 
20700.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 6.833333333333333, 2.0, 0.3271604938271605, 
20880.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 6.0, 3.2777777777777777, 0.6265432098765433, 
21060.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 5.333333333333333, 3.2222222222222223, 0.7283950617283952, 
21240.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 6.0, 2.2222222222222223, 0.4320987654320989, 
21420.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 6.0, 2.111111111111111, 0.42901234567901236, 
21600.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 6.0, 0.7447499945759773, 5.166666666666667, 1.8888888888888888, 0.4104938271604938, 
21780.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 5.333333333333333, 1.0, 0.23765432098765432, 
21960.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 5.833333333333333, 1.6666666666666667, 0.4027777777777778, 
22140.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 6.166666666666667, 1.4444444444444444, 0.29475308641975295, 
22320.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 6.666666666666667, 2.0, 0.33024691358024694, 
22500.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 6.833333333333333, 2.388888888888889, 0.39506172839506165, 
22680.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 5.5, 2.0555555555555554, 0.5092592592592592, 
22860.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 6.166666666666667, 3.0555555555555554, 0.728395061728395, 
23040.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 5.666666666666667, 2.7222222222222223, 0.5555555555555556, 
23220.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 5.0, 3.0, 0.691358024691358, 
23400.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 5.0, 3.1666666666666665, 0.765432098765432, 
23580.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 6.666666666666667, 2.7777777777777777, 0.6558641975308641, 
23760.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 6.5, 2.611111111111111, 0.4876543209876544, 
23940.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 5.833333333333333, 3.2777777777777777, 0.7345679012345677, 
24120.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 6.833333333333333, 4.0, 0.7206790123456792, 
24300.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 6.5, 4.166666666666667, 0.7407407407407408, 
24480.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 5.0, 3.7222222222222223, 1.1574074074074074, 
24660.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 6.166666666666667, 3.5555555555555554, 0.6882716049382717, 
24840.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 5.166666666666667, 3.611111111111111, 0.9290123456790123, 
25020.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 5.833333333333333, 2.7222222222222223, 0.5833333333333335, 
25200.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 7.0, 0.7301249943673611, 6.166666666666667, 1.5555555555555556, 0.29320987654320985, 
25380.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 5.666666666666667, 1.2222222222222223, 0.32407407407407407, 
25560.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 5.5, 1.0, 0.2438271604938272, 
25740.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 6.333333333333333, 1.8333333333333333, 0.3503086419753087, 
25920.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 5.833333333333333, 1.5555555555555556, 0.35648148148148145, 
26100.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 6.666666666666667, 0.5555555555555556, 0.11574074074074076, 
26280.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 5.833333333333333, 1.3333333333333333, 0.29320987654320985, 
26460.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 6.333333333333333, 1.5, 0.27777777777777773, 
26640.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 6.166666666666667, 2.388888888888889, 0.41975308641975306, 
26820.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 6.0, 1.9444444444444444, 0.49537037037037035, 
27000.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 6.666666666666667, 1.7777777777777777, 0.2978395061728395, 
27180.0, COORD, f62ab72c-d7b4-4391-ab9e-9bb7bed020e4, 0.8324999958276749, 8.0, 0.7154999941587448, 5.666666666666667, 1.2222222222222223, 0.2901234567901234, 
