time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
7560.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.0, 10.055555555555555, 0.33518518518518514, 
7740.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.0, 10.0, 0.33333333333333326, 
7920.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.333333333333332, 10.055555555555555, 0.3317901234567901, 
8100.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.0, 10.0, 0.33333333333333326, 
8280.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.0, 10.055555555555555, 0.3351851851851851, 
8460.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.0, 10.11111111111111, 0.33703703703703697, 
8640.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
8820.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
9000.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 29.333333333333332, 10.055555555555555, 0.3444444444444444, 
9180.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 29.666666666666668, 10.11111111111111, 0.3416666666666666, 
9360.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.0, 10.166666666666666, 0.3401234567901234, 
9540.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 29.666666666666668, 10.055555555555555, 0.33981481481481474, 
9720.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.0, 10.055555555555555, 0.33641975308641975, 
9900.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
10080.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
10260.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.333333333333332, 10.055555555555555, 0.3317901234567901, 
10440.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
10620.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
10800.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 3.0, 0.8311249993741512, 30.0, 10.055555555555555, 0.3351851851851851, 
10980.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
11160.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.0, 10.11111111111111, 0.3370370370370369, 
11340.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.0, 10.055555555555555, 0.3351851851851851, 
11520.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
11700.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
11880.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.11111111111111, 0.3336419753086419, 
12060.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.0, 10.055555555555555, 0.33518518518518514, 
12240.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.666666666666668, 10.11111111111111, 0.3302469135802468, 
12420.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
12600.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
12780.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.0, 10.055555555555555, 0.33518518518518514, 
12960.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.166666666666666, 0.33549382716049375, 
13140.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.0, 10.055555555555555, 0.3351851851851851, 
13320.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.0, 10.055555555555555, 0.33518518518518514, 
13500.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
13680.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
13860.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
14040.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.0, 10.11111111111111, 0.33703703703703697, 
14220.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.666666666666668, 10.11111111111111, 0.3302469135802469, 
14400.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 4.0, 0.816499999165535, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
14580.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.0, 10.11111111111111, 0.33703703703703697, 
14760.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
14940.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
15120.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.0, 10.055555555555555, 0.33518518518518514, 
15300.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.0, 10.11111111111111, 0.33703703703703697, 
15480.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
15660.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.0, 10.055555555555555, 0.3351851851851851, 
15840.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.055555555555555, 0.3317901234567901, 
16020.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
16200.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
16380.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.055555555555555, 0.3317901234567901, 
16560.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
16740.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
16920.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.0, 10.055555555555555, 0.3351851851851851, 
17100.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
17280.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.0, 10.11111111111111, 0.3370370370370369, 
17460.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.0, 10.055555555555555, 0.3351851851851851, 
17640.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
17820.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
18000.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 10.11111111111111, 0.3336419753086419, 
18180.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.0, 10.055555555555555, 0.33518518518518514, 
18360.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.0, 10.11111111111111, 0.3382716049382715, 
18540.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.0, 10.166666666666666, 0.34012345679012335, 
18720.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.0, 10.055555555555555, 0.33641975308641964, 
18900.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 29.666666666666668, 10.055555555555555, 0.33981481481481474, 
19080.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.0, 10.166666666666666, 0.3401234567901234, 
19260.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
19440.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.0, 10.055555555555555, 0.33518518518518514, 
19620.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
19800.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
19980.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
20160.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.0, 10.11111111111111, 0.33703703703703697, 
20340.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
20520.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
20700.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.0, 10.11111111111111, 0.33703703703703697, 
20880.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
21060.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
21240.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.0, 10.055555555555555, 0.33518518518518514, 
21420.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
21600.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
21780.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.0, 10.055555555555555, 0.3351851851851851, 
21960.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.055555555555555, 0.3317901234567901, 
22140.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
22320.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.0, 10.055555555555555, 0.3351851851851851, 
22500.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.055555555555555, 0.3317901234567901, 
22680.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
22860.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
23040.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.0, 10.055555555555555, 0.3351851851851851, 
23220.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
23400.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.11111111111111, 0.3336419753086419, 
23580.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.0, 10.055555555555555, 0.3351851851851851, 
23760.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
23940.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
24120.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.11111111111111, 0.3336419753086419, 
24300.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.0, 10.055555555555555, 0.33518518518518514, 
24480.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.11111111111111, 0.3336419753086419, 
24660.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
24840.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
25020.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.0, 10.055555555555555, 0.33518518518518514, 
25200.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 7.0, 0.7726249985396862, 30.333333333333332, 10.166666666666666, 0.33549382716049375, 
25380.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
25560.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.0, 10.055555555555555, 0.33518518518518514, 
25740.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
25920.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
26100.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
26280.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.0, 10.11111111111111, 0.33703703703703697, 
26460.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
26640.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.055555555555555, 0.33179012345679004, 
26820.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.0, 10.11111111111111, 0.33703703703703697, 
27000.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
27180.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
27360.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.0, 10.055555555555555, 0.33518518518518514, 
27540.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
27720.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.0, 10.166666666666666, 0.3401234567901234, 
27900.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 29.666666666666668, 10.055555555555555, 0.33981481481481474, 
28080.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.0, 10.055555555555555, 0.3364197530864197, 
28260.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.0, 10.166666666666666, 0.3401234567901234, 
28440.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 29.333333333333332, 10.055555555555555, 0.34444444444444433, 
28620.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.055555555555555, 0.3317901234567901, 
28800.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.166666666666666, 0.3354938271604937, 
28980.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
29160.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.0, 10.055555555555555, 0.3351851851851851, 
29340.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.0, 10.11111111111111, 0.33703703703703697, 
29520.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.11111111111111, 0.3336419753086419, 
29700.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.0, 10.055555555555555, 0.3351851851851851, 
29880.0, COORD, 290a0595-1ab1-450e-b87c-e86ede0170e4, 0.875, 9.0, 0.7433749981224537, 30.333333333333332, 10.11111111111111, 0.33364197530864187, 
