time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
12240.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 155.16666666666666, 41.833333333333336, 0.27574227407663976, 
12420.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 149.83333333333334, 41.77777777777778, 0.2859506643282865, 
12600.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 135.83333333333334, 40.888888888888886, 0.3100020680847729, 
12780.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 147.16666666666666, 40.833333333333336, 0.2819455596370382, 
12960.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 148.16666666666666, 44.388888888888886, 0.3047262270553292, 
13140.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 156.5, 45.27777777777778, 0.295054171188206, 
13320.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 155.16666666666666, 43.388888888888886, 0.28376003304216774, 
13500.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 147.16666666666666, 39.94444444444444, 0.27649777579721585, 
13680.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 152.5, 40.111111111111114, 0.2661232603600905, 
13860.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 150.83333333333334, 37.388888888888886, 0.25137030326649534, 
14040.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 146.33333333333334, 39.27777777777778, 0.2760078193762755, 
14220.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 146.83333333333334, 44.5, 0.30637310210968294, 
14400.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 38.0, 0.3192499920725822, 142.16666666666666, 43.55555555555556, 0.31402334727868064, 
14580.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 155.5, 42.5, 0.2772152367433386, 
14760.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 153.0, 46.55555555555556, 0.30995168022904535, 
14940.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 149.33333333333334, 50.55555555555556, 0.34185371897338956, 
15120.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 153.5, 50.27777777777778, 0.33248897081950674, 
15300.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 158.0, 50.55555555555556, 0.32500702302760753, 
15480.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 155.0, 50.833333333333336, 0.3393831893471727, 
15660.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 159.83333333333334, 50.27777777777778, 0.31970995240205774, 
15840.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 155.33333333333334, 45.0, 0.29995786731327034, 
16020.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 157.0, 43.55555555555556, 0.2816492264623366, 
16200.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 149.0, 43.388888888888886, 0.29423754279653724, 
16380.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 161.83333333333334, 44.166666666666664, 0.27620266277027833, 
16560.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 145.0, 45.666666666666664, 0.32253591019357053, 
16740.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 153.16666666666666, 44.44444444444444, 0.2934000247511684, 
16920.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 152.16666666666666, 44.0, 0.2925447305500904, 
17100.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 154.83333333333334, 45.44444444444444, 0.2984288122586661, 
17280.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 151.66666666666666, 43.44444444444444, 0.28999134752567846, 
17460.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 155.16666666666666, 41.888888888888886, 0.27241531439542793, 
17640.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 145.0, 42.611111111111114, 0.2978870851707531, 
17820.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 145.66666666666666, 40.666666666666664, 0.2845680687656247, 
18000.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 47.5, 0.1803124900907278, 148.5, 39.27777777777778, 0.26888384073335236, 
18180.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 147.5, 42.611111111111114, 0.2996817023365539, 
18360.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 148.5, 42.888888888888886, 0.2956008011234366, 
18540.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 144.83333333333334, 40.5, 0.28579448512041616, 
18720.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 153.16666666666666, 37.55555555555556, 0.2481496024595412, 
18900.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 147.66666666666666, 37.72222222222222, 0.2604102872501233, 
19080.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 155.5, 38.111111111111114, 0.2483141794134477, 
19260.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 138.16666666666666, 36.72222222222222, 0.27144426598919646, 
19440.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 152.0, 33.5, 0.22430785770622633, 
19620.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 151.16666666666666, 36.833333333333336, 0.24647833572705602, 
19800.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 148.5, 35.333333333333336, 0.24290025174631596, 
19980.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 147.0, 35.22222222222222, 0.2421821412485106, 
20160.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 149.0, 28.5, 0.1933848152942148, 
20340.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 151.5, 24.38888888888889, 0.16318428344700558, 
20520.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 141.5, 20.77777777777778, 0.14881138331445573, 
20700.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 144.66666666666666, 23.333333333333332, 0.16547090630424377, 
20880.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 145.33333333333334, 23.944444444444443, 0.1698768992040892, 
21060.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 151.5, 25.055555555555557, 0.1674556491953808, 
21240.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 150.83333333333334, 29.77777777777778, 0.20002372969233412, 
21420.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 147.0, 31.5, 0.2193891116914416, 
21600.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 57.0, 0.0413749881088733, 157.66666666666666, 27.055555555555557, 0.17468223188878684, 
21780.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 143.0, 25.27777777777778, 0.18027385871277798, 
21960.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 146.83333333333334, 27.444444444444443, 0.18822341980772359, 
22140.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 148.5, 28.22222222222222, 0.19375008667458002, 
22320.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 148.66666666666666, 26.0, 0.17798480297325645, 
22500.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 150.66666666666666, 22.444444444444443, 0.15261056250406527, 
22680.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 149.66666666666666, 20.444444444444443, 0.1378739164643688, 
22860.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 145.33333333333334, 23.055555555555557, 0.1609688087736139, 
23040.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 141.16666666666666, 24.22222222222222, 0.17500018497965375, 
23220.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 149.5, 25.0, 0.16948582208020047, 
23400.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 154.33333333333334, 27.0, 0.17684406461149058, 
23580.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 150.66666666666666, 28.333333333333332, 0.19095548573511525, 
23760.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 146.16666666666666, 33.94444444444444, 0.23610734102925524, 
23940.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 149.83333333333334, 33.388888888888886, 0.22580397592166263, 
24120.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 142.5, 29.27777777777778, 0.2116616910465904, 
24300.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 151.33333333333334, 28.27777777777778, 0.18944268319204063, 
24480.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 158.0, 30.055555555555557, 0.1938776659971199, 
24660.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 157.0, 24.72222222222222, 0.1587821767269656, 
24840.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 161.0, 21.666666666666668, 0.13593931723246036, 
25020.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 159.66666666666666, 24.22222222222222, 0.15462993100232228, 
25200.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 66.5, -0.0975625138729811, 147.66666666666666, 25.444444444444443, 0.17400103988010024, 
25380.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 146.33333333333334, 28.88888888888889, 0.20118457530395564, 
25560.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 145.83333333333334, 28.61111111111111, 0.19996339099552973, 
25740.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 155.33333333333334, 25.22222222222222, 0.1662218854525974, 
25920.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 152.5, 27.055555555555557, 0.18261557192087785, 
26100.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 146.5, 26.5, 0.1847612419835303, 
26280.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 154.0, 22.11111111111111, 0.14595782534990756, 
26460.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 158.33333333333334, 24.88888888888889, 0.15977865557870793, 
26640.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 158.66666666666666, 20.27777777777778, 0.1288333988122314, 
26820.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 148.5, 26.38888888888889, 0.17938122201205633, 
27000.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 154.83333333333334, 26.22222222222222, 0.17163364283585156, 
27180.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 149.83333333333334, 25.38888888888889, 0.17399782975013553, 
27360.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 139.16666666666666, 25.444444444444443, 0.1841771161602359, 
27540.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 162.0, 24.0, 0.150293047764792, 
27720.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 156.66666666666666, 29.333333333333332, 0.1946147746569126, 
27900.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 154.66666666666666, 29.944444444444443, 0.1959860078400647, 
28080.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 136.16666666666666, 29.166666666666668, 0.22205701552942925, 
28260.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 147.33333333333334, 32.44444444444444, 0.22639546471804048, 
28440.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 147.0, 28.72222222222222, 0.19871224559070072, 
28620.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 143.83333333333334, 27.5, 0.19294431629400982, 
28800.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 76.0, -0.2365000158548356, 155.66666666666666, 33.666666666666664, 0.22184591596268144, 
28980.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 85.5, -0.37543751783669, 144.83333333333334, 30.333333333333332, 0.2141316292097611, 
29160.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 85.5, -0.37543751783669, 151.5, 27.61111111111111, 0.18664597337206448, 
29340.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 85.5, -0.37543751783669, 145.66666666666666, 26.0, 0.1833055945849361, 
29520.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 85.5, -0.37543751783669, 151.33333333333334, 32.77777777777778, 0.21927953281900067, 
29700.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 85.5, -0.37543751783669, 148.66666666666666, 32.833333333333336, 0.22234472427466642, 
29880.0, COORD, ea4eee1c-813b-4779-ae52-de56c3403a9b, 0.875, 85.5, -0.37543751783669, 151.33333333333334, 32.388888888888886, 0.21798339581996584, 
