time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
7020.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 8.0, 0.7154999941587448, 30.0, 20.0, 10.166666666666668, 
7200.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 8.0, 0.7154999941587448, 30.0, 20.11111111111111, 10.277777777777779, 
7380.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 12.0, 0.6569999933242798, 30.0, 20.0, 10.166666666666668, 
7560.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 12.0, 0.6569999933242798, 30.0, 20.11111111111111, 10.277777777777779, 
7740.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 12.0, 0.6569999933242798, 30.0, 20.0, 10.166666666666668, 
7920.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 12.0, 0.6569999933242798, 30.0, 18.72222222222222, 9.708333333333334, 
8100.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 12.0, 0.6569999933242798, 30.0, 15.0, 7.625, 
8280.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 12.0, 0.6569999933242798, 30.333333333333332, 29.333333333333332, 14.416666666666666, 
8460.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 12.0, 0.6569999933242798, 30.0, 30.333333333333332, 15.583333333333334, 
8640.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 12.0, 0.6569999933242798, 30.0, 30.333333333333332, 15.583333333333334, 
8820.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 12.0, 0.6569999933242798, 30.333333333333332, 30.333333333333332, 15.416666666666666, 
9000.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.0, 30.166666666666668, 15.126388888888888, 
9180.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.666666666666664, 49.44444444444444, 16.35609567901234, 
9360.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.0, 50.833333333333336, 17.68132716049383, 
9540.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.0, 50.27777777777778, 17.364969135802472, 
9720.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.0, 50.27777777777778, 17.173996913580247, 
9900.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.666666666666664, 50.833333333333336, 20.12577160493827, 
10080.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.666666666666664, 50.27777777777778, 25.208333333333336, 
10260.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.0, 50.27777777777778, 25.486111111111118, 
10440.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.0, 50.833333333333336, 26.04166666666667, 
10620.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.666666666666664, 50.55555555555556, 25.486111111111114, 
10800.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 12.0, 0.6069999963045121, 60.666666666666664, 50.27777777777778, 25.208333333333336, 
10980.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.666666666666664, 50.55555555555556, 25.21064814814815, 
11160.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.666666666666664, 50.55555555555556, 25.486111111111114, 
11340.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.0, 50.27777777777778, 25.486111111111114, 
11520.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.0, 50.55555555555556, 25.763888888888896, 
11700.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.666666666666664, 50.55555555555556, 25.486111111111118, 
11880.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 61.333333333333336, 50.55555555555556, 25.208333333333336, 
12060.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.0, 50.27777777777778, 25.21064814814815, 
12240.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.666666666666664, 50.55555555555556, 25.486111111111118, 
12420.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.0, 50.833333333333336, 26.04166666666667, 
12600.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.0, 50.27777777777778, 25.486111111111114, 
12780.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.666666666666664, 50.27777777777778, 25.208333333333336, 
12960.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 61.333333333333336, 45.27777777777778, 22.96064814814815, 
13140.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.666666666666664, 42.5, 20.736111111111114, 
13320.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.0, 44.72222222222222, 23.236111111111114, 
13500.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.0, 30.166666666666668, 15.291666666666666, 
13680.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.666666666666664, 48.55555555555556, 23.374999999999996, 
13860.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.666666666666664, 70.38888888888889, 35.29166666666667, 
14040.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.666666666666664, 70.77777777777777, 35.29490740740741, 
14220.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.666666666666664, 70.77777777777777, 35.680555555555564, 
14400.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 16.0, 0.548499995470047, 60.0, 62.05555555555556, 32.305555555555564, 
14580.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.0, 40.77777777777778, 20.944444444444443, 
14760.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.666666666666664, 40.111111111111114, 20.220959595959595, 
14940.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 61.333333333333336, 40.77777777777778, 20.169191919191917, 
15120.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.0, 40.388888888888886, 20.169907407407408, 
15300.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.666666666666664, 37.05555555555556, 18.81818181818182, 
15480.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.0, 39.44444444444444, 20.437500000000004, 
15660.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.0, 35.05555555555556, 17.701388888888893, 
15840.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.666666666666664, 43.388888888888886, 21.01978114478115, 
16020.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 61.333333333333336, 47.0, 24.35248316498317, 
16200.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.666666666666664, 33.44444444444444, 16.860101010101012, 
16380.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.0, 33.333333333333336, 16.805555555555557, 
16560.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.0, 48.22222222222222, 23.430555555555554, 
16740.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.666666666666664, 70.77777777777777, 35.680555555555564, 
16920.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.666666666666664, 70.38888888888889, 35.29166666666667, 
17100.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.666666666666664, 70.77777777777777, 35.29490740740741, 
17280.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.666666666666664, 70.77777777777777, 35.680555555555564, 
17460.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.0, 70.38888888888889, 35.680555555555564, 
17640.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.0, 70.77777777777777, 36.06944444444445, 
17820.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 60.666666666666664, 70.77777777777777, 35.680555555555564, 
18000.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 20.0, 0.48999999463558197, 61.333333333333336, 65.88888888888889, 32.71666666666667, 
18180.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 24.0, 0.4314999938011169, 60.0, 24.38888888888889, 11.772685185185185, 
18360.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 24.0, 0.4314999938011169, 60.666666666666664, 27.833333333333332, 12.63012532734755, 
18540.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 24.0, 0.4314999938011169, 60.0, 30.5, 10.199542548500883, 
18720.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 24.0, 0.4314999938011169, 60.0, 32.333333333333336, 10.62529761904762, 
18900.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7824999988079071, 24.0, 0.4314999938011169, 60.0, 28.77777777777778, 9.310423681257012, 
19080.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.333333333333332, 21.333333333333332, 7.616982323232321, 
19260.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.0, 21.166666666666668, 9.287448559670784, 
19440.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.0, 20.61111111111111, 10.45, 
19620.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.0, 20.0, 10.166666666666666, 
19800.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.666666666666668, 18.11111111111111, 9.03956228956229, 
19980.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.333333333333332, 19.38888888888889, 9.607996632996633, 
20160.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.333333333333332, 22.61111111111111, 10.918181818181816, 
20340.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.0, 22.22222222222222, 11.296296296296298, 
20520.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.0, 21.833333333333332, 11.453703703703702, 
20700.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.0, 17.944444444444443, 9.039814814814815, 
20880.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.666666666666668, 15.0, 7.567676767676768, 
21060.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.666666666666668, 14.555555555555555, 7.50580808080808, 
21240.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.0, 15.722222222222221, 8.019444444444447, 
21420.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.0, 16.11111111111111, 8.189814814814815, 
21600.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 24.0, 0.4814999908208847, 30.0, 11.222222222222221, 6.1416666666666675, 
21780.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.0, 42.27777777777778, 6.148302469135803, 
21960.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.0, 41.77777777777778, 6.088117283950616, 
22140.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.0, 33.111111111111114, 4.381172839506172, 
22320.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.5, 34.611111111111114, 4.843109232420826, 
22500.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.5, 28.5, 2.5776234567901235, 
22680.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.0, 24.055555555555557, 0.7825617283950617, 
22860.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.0, 23.666666666666668, 2.0174382716049384, 
23040.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.333333333333332, 25.333333333333332, 1.2418209876543211, 
23220.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.333333333333332, 26.5, 2.1515993265993263, 
23400.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.0, 22.555555555555557, 1.500925925925926, 
23580.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.0, 24.0, 2.188117283950617, 
23760.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.0, 26.11111111111111, 2.803395061728396, 
23940.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.8324999958276749, 28.0, 0.4229999899864197, 30.666666666666668, 26.555555555555557, 2.0854938271604935, 
24120.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 28.0, 0.2979999899864197, 80.0, 55.388888888888886, 3.7668402777777783, 
24300.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 28.0, 0.2979999899864197, 80.0, 54.611111111111114, 3.434548611111111, 
24480.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 28.0, 0.2979999899864197, 80.0, 51.44444444444444, 3.2164351851851856, 
24660.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 28.0, 0.2979999899864197, 82.66666666666667, 50.27777777777778, 2.758506944444444, 
24840.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 28.0, 0.2979999899864197, 80.0, 57.0, 4.666145833333333, 
25020.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 28.0, 0.2979999899864197, 80.0, 55.55555555555556, 6.189467592592592, 
25200.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 28.0, 0.2979999899864197, 81.77777777777777, 60.166666666666664, 6.7816919191919185, 
25380.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 81.33333333333333, 55.888888888888886, 6.580384460547504, 
25560.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 81.33333333333333, 56.666666666666664, 5.765914351851851, 
25740.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 80.0, 59.888888888888886, 6.958738425925926, 
25920.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 81.77777777777777, 56.44444444444444, 5.080497685185184, 
26100.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 80.0, 59.666666666666664, 8.722974537037036, 
26280.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 80.0, 65.22222222222223, 10.419328703703705, 
26460.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 80.0, 66.61111111111111, 11.48275462962963, 
26640.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 81.33333333333333, 65.16666666666667, 11.186979166666667, 
26820.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 81.33333333333333, 63.888888888888886, 11.499074074074075, 
27000.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 80.0, 62.55555555555556, 11.058217592592591, 
27180.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 80.0, 56.05555555555556, 7.400057870370371, 
27360.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 80.0, 60.166666666666664, 8.55023148148148, 
27540.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 82.66666666666667, 63.44444444444444, 8.843732387278582, 
27720.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 79.11111111111111, 64.61111111111111, 9.932253086419752, 
27900.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 80.0, 61.22222222222222, 4.031018518518518, 
28080.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 79.11111111111111, 64.0, 1.0868055555555554, 
28260.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 80.0, 65.94444444444444, 0.9546999007936507, 
28440.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 79.11111111111111, 67.88888888888889, 0.9234871031746033, 
28620.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 79.11111111111111, 65.44444444444444, 0.8697916666666666, 
28800.0, COORD, 782e2b74-eb52-4647-8d8a-34b208f4598b, 0.7074999958276749, 32.0, 0.23949998915195464, 80.0, 62.666666666666664, 0.8127893518518519, 
