time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
12600.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 15.11111111111111, 10.055555555555555, 1.2708333333333333, 
12780.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 18.666666666666668, 10.055555555555555, 1.0839120370370372, 
12960.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 12.88888888888889, 10.166666666666666, 1.415509259259259, 
13140.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 15.11111111111111, 10.055555555555555, 2.189814814814815, 
13320.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 16.88888888888889, 10.055555555555555, 1.2060185185185186, 
13500.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 14.666666666666666, 10.166666666666666, 0.8113425925925926, 
13680.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 14.666666666666666, 10.11111111111111, 0.8287037037037037, 
13860.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 12.88888888888889, 10.055555555555555, 0.9502314814814814, 
14040.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 12.88888888888889, 10.11111111111111, 0.9016203703703702, 
14220.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 17.77777777777778, 10.11111111111111, 1.2181712962962965, 
14400.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 4.0, 0.816499999165535, 16.0, 10.055555555555555, 0.7210648148148148, 
14580.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 5.0, 0.8018749989569187, 13.333333333333334, 10.11111111111111, 1.3611111111111112, 
14760.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 5.0, 0.8018749989569187, 16.444444444444443, 10.11111111111111, 0.7222222222222222, 
14940.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 5.0, 0.8018749989569187, 14.222222222222221, 10.11111111111111, 1.2916666666666667, 
15120.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 5.0, 0.8018749989569187, 16.88888888888889, 10.055555555555555, 0.6967592592592592, 
15300.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 5.0, 0.8018749989569187, 16.0, 10.11111111111111, 0.7476851851851851, 
15480.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 5.0, 0.8018749989569187, 17.77777777777778, 10.166666666666666, 1.1811342592592593, 
15660.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 5.0, 0.8018749989569187, 14.666666666666666, 10.055555555555555, 1.2534722222222223, 
15840.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 5.0, 0.8018749989569187, 14.666666666666666, 10.055555555555555, 1.3148148148148147, 
16020.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 5.0, 0.8018749989569187, 17.77777777777778, 10.166666666666666, 0.6608796296296297, 
16200.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 5.0, 0.8018749989569187, 18.666666666666668, 10.055555555555555, 0.582175925925926, 
16380.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 8.0, 0.7579999983310699, 21.77777777777778, 13.222222222222221, 0.7123842592592592, 
16560.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 8.0, 0.7579999983310699, 15.11111111111111, 13.555555555555555, 1.7013888888888888, 
16740.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 8.0, 0.7579999983310699, 19.11111111111111, 13.555555555555555, 0.7743055555555555, 
16920.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 8.0, 0.7579999983310699, 16.88888888888889, 13.38888888888889, 1.5538194444444444, 
17100.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 8.0, 0.7579999983310699, 16.88888888888889, 13.38888888888889, 0.9021990740740742, 
17280.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 8.0, 0.7579999983310699, 17.333333333333332, 13.555555555555555, 0.8697916666666666, 
17460.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 8.0, 0.7579999983310699, 16.444444444444443, 13.38888888888889, 0.8796296296296297, 
17640.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 8.0, 0.7579999983310699, 16.0, 13.444444444444445, 1.5798611111111112, 
17820.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 8.0, 0.7579999983310699, 15.11111111111111, 13.5, 0.9976851851851851, 
18000.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 8.0, 0.7579999983310699, 15.11111111111111, 13.5, 2.3246527777777777, 
18180.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 9.0, 0.7433749981224537, 15.11111111111111, 10.11111111111111, 0.7847222222222221, 
18360.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 9.0, 0.7433749981224537, 15.11111111111111, 10.055555555555555, 1.2627314814814814, 
18540.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 9.0, 0.7433749981224537, 16.0, 10.11111111111111, 0.7430555555555556, 
18720.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 9.0, 0.7433749981224537, 14.666666666666666, 10.11111111111111, 0.7962962962962963, 
18900.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 9.0, 0.7433749981224537, 16.88888888888889, 10.0, 1.1261574074074074, 
19080.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 9.0, 0.7433749981224537, 14.666666666666666, 10.11111111111111, 0.7430555555555556, 
19260.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 9.0, 0.7433749981224537, 16.444444444444443, 10.166666666666666, 0.728587962962963, 
19440.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 9.0, 0.7433749981224537, 16.444444444444443, 10.055555555555555, 1.1174768518518519, 
19620.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 9.0, 0.7433749981224537, 14.222222222222221, 10.11111111111111, 1.2349537037037037, 
19800.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 9.0, 0.7433749981224537, 16.444444444444443, 10.222222222222221, 1.2326388888888888, 
19980.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 12.0, 0.699499997496605, 16.0, 10.055555555555555, 1.1788194444444444, 
20160.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 12.0, 0.699499997496605, 16.444444444444443, 9.944444444444445, 1.1319444444444446, 
20340.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 12.0, 0.699499997496605, 20.0, 10.166666666666666, 0.53125, 
20520.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 12.0, 0.699499997496605, 16.444444444444443, 10.11111111111111, 0.6921296296296295, 
20700.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 12.0, 0.699499997496605, 14.222222222222221, 10.055555555555555, 0.7893518518518519, 
20880.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 12.0, 0.699499997496605, 17.77777777777778, 10.11111111111111, 0.6371527777777778, 
21060.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 12.0, 0.699499997496605, 19.11111111111111, 10.166666666666666, 0.6006944444444443, 
21240.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 12.0, 0.699499997496605, 18.22222222222222, 10.11111111111111, 0.6545138888888888, 
21420.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 12.0, 0.699499997496605, 14.666666666666666, 10.055555555555555, 1.2118055555555556, 
21600.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 12.0, 0.699499997496605, 15.11111111111111, 10.11111111111111, 1.3298611111111112, 
21780.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 13.0, 0.6848749972879886, 14.666666666666666, 10.11111111111111, 0.7592592592592592, 
21960.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 13.0, 0.6848749972879886, 16.444444444444443, 10.0, 1.1591435185185186, 
22140.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 13.0, 0.6848749972879886, 16.444444444444443, 10.11111111111111, 0.7060185185185186, 
22320.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 13.0, 0.6848749972879886, 17.333333333333332, 10.166666666666666, 0.71875, 
22500.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 13.0, 0.6848749972879886, 16.444444444444443, 10.055555555555555, 1.2175925925925926, 
22680.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 13.0, 0.6848749972879886, 20.0, 10.11111111111111, 0.5555555555555556, 
22860.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.8324999958276749, 13.0, 0.6423749931156635, 6.5, 29.27777777777778, 5.1574074074074066, 
23040.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.8324999958276749, 13.0, 0.6423749931156635, 6.666666666666667, 30.166666666666668, 4.842592592592592, 
23220.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.8324999958276749, 13.0, 0.6423749931156635, 5.833333333333333, 30.333333333333332, 5.731481481481482, 
23400.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.8324999958276749, 13.0, 0.6423749931156635, 6.0, 30.333333333333332, 5.638888888888889, 
23580.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.8324999958276749, 16.0, 0.5984999924898148, 6.666666666666667, 10.055555555555555, 1.6728395061728394, 
23760.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.8324999958276749, 16.0, 0.5984999924898148, 5.833333333333333, 10.11111111111111, 2.2253086419753085, 
23940.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.8324999958276749, 16.0, 0.5984999924898148, 5.5, 10.11111111111111, 2.6419753086419755, 
24120.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 16.0, 0.6409999966621399, 16.88888888888889, 3.7777777777777777, 0.44560185185185186, 
24300.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 16.0, 0.6409999966621399, 15.11111111111111, 3.388888888888889, 0.25925925925925924, 
24480.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 16.0, 0.6409999966621399, 14.666666666666666, 12.88888888888889, 2.3819444444444446, 
24660.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 16.0, 0.6409999966621399, 16.444444444444443, 13.555555555555555, 0.9201388888888888, 
24840.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 16.0, 0.6409999966621399, 15.555555555555555, 13.444444444444445, 1.632523148148148, 
25020.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 16.0, 0.6409999966621399, 15.11111111111111, 13.333333333333334, 1.6041666666666667, 
25200.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 16.0, 0.6409999966621399, 15.555555555555555, 13.555555555555555, 0.9971064814814815, 
25380.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 17.0, 0.6263749964535237, 17.77777777777778, 13.444444444444445, 0.8802083333333334, 
25560.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 17.0, 0.6263749964535237, 15.555555555555555, 13.38888888888889, 1.0133101851851853, 
25740.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 17.0, 0.6263749964535237, 20.444444444444443, 13.555555555555555, 0.7002314814814814, 
25920.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 17.0, 0.6263749964535237, 17.77777777777778, 13.555555555555555, 0.9004629629629631, 
26100.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 17.0, 0.6263749964535237, 13.777777777777779, 13.38888888888889, 1.6828703703703705, 
26280.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 17.0, 0.6263749964535237, 14.222222222222221, 10.11111111111111, 1.2951388888888888, 
26460.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 17.0, 0.6263749964535237, 16.444444444444443, 10.11111111111111, 0.6886574074074074, 
26640.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 17.0, 0.6263749964535237, 15.11111111111111, 10.055555555555555, 0.7673611111111112, 
26820.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 17.0, 0.6263749964535237, 15.11111111111111, 10.11111111111111, 0.7499999999999999, 
27000.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 17.0, 0.6263749964535237, 16.0, 10.11111111111111, 0.724537037037037, 
27180.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 20.0, 0.5824999958276749, 13.777777777777779, 10.11111111111111, 1.3125, 
27360.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 20.0, 0.5824999958276749, 14.666666666666666, 10.055555555555555, 0.7557870370370371, 
27540.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 20.0, 0.5824999958276749, 12.444444444444445, 10.11111111111111, 1.383101851851852, 
27720.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 20.0, 0.5824999958276749, 14.222222222222221, 10.166666666666666, 1.746527777777778, 
27900.0, COORD, 9f90dbe0-dc27-4a39-a86e-12ed936a3cd6, 0.875, 20.0, 0.5824999958276749, 15.11111111111111, 10.055555555555555, 0.7905092592592592, 
