time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
10800.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.4399999380111694, 0.8114399964338541, 3.1666666666666665, 1.7222222222222223, 0.9753086419753088, 
10980.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.1666666666666665, 2.2777777777777777, 1.3950617283950615, 
11160.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.5, 1.5277777777777777, 
11340.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.4444444444444446, 1.5185185185185184, 
11520.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.0555555555555554, 1.2685185185185184, 
11700.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.1666666666666665, 2.1666666666666665, 1.2777777777777777, 
11880.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.2777777777777777, 1.3055555555555554, 
12060.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.388888888888889, 1.3240740740740737, 
12240.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.0555555555555554, 1.1759259259259258, 
12420.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.388888888888889, 1.2314814814814814, 
12600.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.6666666666666665, 1.5555555555555556, 
12780.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.3333333333333335, 1.3611111111111112, 
12960.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.0555555555555554, 1.1296296296296295, 
13140.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 1.8888888888888888, 1.101851851851852, 
13320.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 1.7222222222222223, 1.0740740740740744, 
13500.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 1.8333333333333333, 1.1388888888888888, 
13680.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.388888888888889, 1.4629629629629628, 
13860.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.6666666666666665, 1.5555555555555556, 
14040.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 3.111111111111111, 1.814814814814815, 
14220.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.7222222222222223, 1.611111111111111, 
14400.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 3.0, 2.5, 1.4814814814814814, 
14580.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.2777777777777777, 1.3055555555555556, 
14760.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.0, 1.2129629629629628, 
14940.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.2777777777777777, 1.3055555555555556, 
15120.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.2222222222222223, 1.2962962962962963, 
15300.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.1666666666666665, 2.4444444444444446, 1.367283950617284, 
15480.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.8333333333333335, 1.5833333333333333, 
15660.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.2222222222222223, 1.2962962962962963, 
15840.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.2222222222222223, 1.2962962962962963, 
16020.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.3333333333333335, 2.5, 1.4228395061728394, 
16200.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.3333333333333335, 1.4074074074074074, 
16380.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 3.2222222222222223, 1.8796296296296298, 
16560.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.8333333333333335, 1.7222222222222223, 
16740.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.1666666666666665, 3.0555555555555554, 1.8919753086419755, 
16920.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 3.2777777777777777, 1.9814814814814814, 
17100.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 3.111111111111111, 1.7222222222222223, 
17280.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 3.111111111111111, 1.814814814814815, 
17460.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.6666666666666665, 1.5555555555555554, 
17640.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.2222222222222223, 1.3425925925925926, 
17820.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.388888888888889, 1.324074074074074, 
18000.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.3999998569488525, 0.7973999974191189, 3.0, 2.5, 1.4351851851851851, 
18180.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 2.611111111111111, 1.5462962962962963, 
18360.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.1666666666666665, 2.7222222222222223, 1.4537037037037035, 
18540.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 2.5, 3.4444444444444446, 2.0555555555555554, 
18720.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.1666666666666665, 2.9444444444444446, 1.5833333333333333, 
18900.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 3.3333333333333335, 1.6666666666666665, 
19080.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.1666666666666665, 3.1666666666666665, 1.675925925925926, 
19260.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 3.111111111111111, 1.8148148148148147, 
19440.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 3.0, 1.7037037037037037, 
19620.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 3.111111111111111, 1.8611111111111112, 
19800.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 2.5555555555555554, 1.5370370370370372, 
19980.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 2.3333333333333335, 1.361111111111111, 
20160.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 2.888888888888889, 1.7314814814814816, 
20340.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 2.888888888888889, 1.6851851851851851, 
20520.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 2.611111111111111, 1.4537037037037037, 
20700.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 2.4444444444444446, 1.3796296296296295, 
20880.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 2.2222222222222223, 1.2962962962962963, 
21060.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.3333333333333335, 2.111111111111111, 1.2160493827160492, 
21240.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 2.388888888888889, 1.4629629629629626, 
21420.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 1.7777777777777777, 1.083333333333333, 
21600.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 3.0, 1.1666666666666667, 0.6111111111111112, 
21780.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.1666666666666665, 1.1666666666666667, 0.6512345679012345, 
21960.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.1666666666666665, 1.3333333333333333, 0.7253086419753085, 
22140.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 0.8333333333333334, 0.3240740740740741, 
22320.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.0, 0.49074074074074076, 
22500.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.0555555555555556, 0.5462962962962963, 
22680.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.1666666666666667, 0.7037037037037037, 
22860.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.0, 0.6296296296296295, 
23040.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.5555555555555556, 0.9074074074074076, 
23220.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.1111111111111112, 0.6018518518518517, 
23400.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.2777777777777777, 0.7685185185185184, 
23580.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.0, 0.5833333333333334, 
23760.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.0555555555555556, 0.5925925925925926, 
23940.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.3333333333333333, 0.824074074074074, 
24120.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.2777777777777777, 0.7685185185185185, 
24300.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.8333333333333333, 1.0462962962962963, 
24480.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 2.3333333333333335, 1.4074074074074072, 
24660.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 2.2777777777777777, 1.3055555555555556, 
24840.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 2.388888888888889, 1.4166666666666665, 
25020.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 2.1666666666666665, 1.287037037037037, 
25200.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.359999895095825, 0.7833599966609478, 3.0, 1.8888888888888888, 1.1018518518518519, 
25380.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.0, 1.6111111111111112, 0.9166666666666665, 
25560.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.0, 2.0555555555555554, 1.1296296296296295, 
25740.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.0, 2.388888888888889, 1.4629629629629628, 
25920.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.0, 2.0, 1.2129629629629628, 
26100.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.1666666666666665, 2.111111111111111, 1.1759259259259258, 
26280.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.1666666666666665, 2.7222222222222223, 1.6018518518518519, 
26460.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.0, 2.611111111111111, 1.546296296296296, 
26640.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.0, 2.2222222222222223, 1.2962962962962963, 
26820.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.0, 2.2777777777777777, 1.3518518518518516, 
27000.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.3333333333333335, 2.2222222222222223, 1.2839506172839503, 
27180.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.0, 2.3333333333333335, 1.361111111111111, 
27360.0, COORD, ff32a8d9-1302-4d5b-a615-313784eb8638, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 3.0, 2.5555555555555554, 1.4907407407407405, 
