time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
31140.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 81.33333333333333, 35.166666666666664, 17.774911816578484, 
31320.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 73.33333333333333, 36.77777777777778, 18.62483465608466, 
31500.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 74.66666666666667, 36.5, 18.345238095238095, 
31680.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 81.33333333333333, 35.333333333333336, 17.941358024691354, 
31860.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 73.33333333333333, 34.55555555555556, 17.230103615520285, 
32040.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 72.0, 33.44444444444444, 16.50733024691358, 
32220.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 73.33333333333333, 31.0, 15.71604938271605, 
32400.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 85.5, -0.37543751783669, 78.66666666666667, 31.77777777777778, 16.10080467372134, 
32580.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 77.33333333333333, 37.888888888888886, 19.509645061728392, 
32760.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 72.0, 40.166666666666664, 20.305555555555554, 
32940.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 77.33333333333333, 38.611111111111114, 19.292879188712522, 
33120.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 74.66666666666667, 38.55555555555556, 19.683840388007056, 
33300.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 76.0, 39.72222222222222, 20.130346119929452, 
33480.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 74.66666666666667, 42.77777777777778, 21.256889329805997, 
33660.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 74.66666666666667, 41.77777777777778, 20.974041005291003, 
33840.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 72.0, 40.833333333333336, 20.752116402116403, 
34020.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 76.0, 39.833333333333336, 20.186287477954142, 
34200.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 76.0, 39.888888888888886, 19.9659942680776, 
34380.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 76.0, 39.611111111111114, 19.74338624338624, 
34560.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 73.33333333333333, 39.833333333333336, 20.19126984126984, 
34740.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 74.66666666666667, 41.0, 20.80324074074074, 
34920.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 76.0, 41.666666666666664, 20.971009700176367, 
35100.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 76.0, 41.94444444444444, 20.972993827160494, 
35280.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 73.33333333333333, 42.5, 21.313117283950614, 
35460.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 74.66666666666667, 41.22222222222222, 20.860008818342152, 
35640.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 72.0, 43.0, 21.925738536155198, 
35820.0, COORD, 7e45118b-b383-4d31-9c0d-608416d6e310, 0.875, 95.0, -0.5143750198185444, 78.66666666666667, 41.888888888888886, 20.802358906525573, 
