time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
6480.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 21.200000762939453, 0.8970000042319299, 154.22222222222223, 91.94444444444444, 0.6252113038326694, 
6660.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 21.200000762939453, 0.8970000042319299, 158.66666666666666, 96.44444444444444, 0.6292893794056864, 
6840.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 21.200000762939453, 0.8970000042319299, 163.11111111111111, 97.16666666666667, 0.6103276439967954, 
7020.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 21.200000762939453, 0.8970000042319299, 154.22222222222223, 103.88888888888889, 0.7001694270279516, 
7200.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 21.200000762939453, 0.8970000042319299, 153.33333333333334, 105.0, 0.7085453206301753, 
7380.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 31.68000030517578, 0.8708000069379807, 170.22222222222223, 105.5, 0.6380508066279283, 
7560.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 31.799999237060547, 0.87050000962615, 162.66666666666666, 97.38888888888889, 0.6091925406116764, 
7740.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 31.799999237060547, 0.87050000962615, 152.88888888888889, 100.77777777777777, 0.6808220132188678, 
7920.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 31.799999237060547, 0.87050000962615, 148.44444444444446, 102.88888888888889, 0.7175091704677617, 
8100.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 31.799999237060547, 0.87050000962615, 163.11111111111111, 97.94444444444444, 0.6532308150565057, 
8280.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 31.799999237060547, 0.87050000962615, 156.0, 100.22222222222223, 0.6662837838907992, 
8460.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 31.799999237060547, 0.87050000962615, 149.77777777777777, 100.22222222222223, 0.6844952331814068, 
8640.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 31.799999237060547, 0.87050000962615, 159.11111111111111, 104.44444444444444, 0.6801718673887454, 
8820.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 31.799999237060547, 0.87050000962615, 171.55555555555554, 100.55555555555556, 0.5974353350554023, 
9000.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 31.799999237060547, 0.87050000962615, 157.33333333333334, 91.33333333333333, 0.600549878809844, 
9180.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 40.80000305175781, 0.8480000014305119, 153.77777777777777, 117.77777777777777, 0.8048693013925103, 
9360.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 40.80000305175781, 0.8480000014305119, 158.22222222222223, 134.0, 0.8774251368283763, 
9540.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 40.80000305175781, 0.8480000014305119, 165.77777777777777, 128.0, 0.7839048619473868, 
9720.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 40.80000305175781, 0.8480000014305119, 151.55555555555554, 129.66666666666666, 0.8855706200344681, 
9900.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 40.80000305175781, 0.8480000014305119, 155.55555555555554, 132.11111111111111, 0.8826676191169224, 
10080.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 40.80000305175781, 0.8480000014305119, 160.88888888888889, 125.11111111111111, 0.8195716510401968, 
10260.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 40.80000305175781, 0.8480000014305119, 160.88888888888889, 120.72222222222223, 0.7855295922325095, 
10440.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 40.80000305175781, 0.8480000014305119, 159.55555555555554, 122.44444444444444, 0.7838683882754768, 
10620.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 40.80000305175781, 0.8480000014305119, 163.11111111111111, 117.55555555555556, 0.7600944280628704, 
10800.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 40.80000305175781, 0.8480000014305119, 146.66666666666666, 116.44444444444444, 0.8412502012317301, 
10980.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 51.279998779296875, 0.8218000136733054, 163.55555555555554, 116.33333333333333, 0.726372911922784, 
11160.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 51.400001525878906, 0.821500006824732, 156.88888888888889, 115.94444444444444, 0.755327904357713, 
11340.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 51.400001525878906, 0.821500006824732, 161.77777777777777, 117.05555555555556, 0.7624524122133927, 
11520.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 51.400001525878906, 0.821500006824732, 151.11111111111111, 120.38888888888889, 0.8304341564691488, 
11700.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 51.400001525878906, 0.821500006824732, 164.0, 115.88888888888889, 0.7292500052508339, 
11880.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 51.400001525878906, 0.821500006824732, 164.44444444444446, 115.55555555555556, 0.7143829032809297, 
12060.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 51.400001525878906, 0.821500006824732, 156.88888888888889, 111.66666666666667, 0.7339007067514836, 
12240.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 51.400001525878906, 0.821500006824732, 162.22222222222223, 104.77777777777777, 0.6747005186147468, 
12420.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 51.400001525878906, 0.821500006824732, 150.22222222222223, 105.55555555555556, 0.7280225215466344, 
12600.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 51.400001525878906, 0.821500006824732, 167.11111111111111, 107.22222222222223, 0.6659787510100841, 
12780.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 60.400001525878906, 0.7990000081658366, 170.22222222222223, 108.83333333333333, 0.6569593916673913, 
12960.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 60.400001525878906, 0.7990000081658366, 153.33333333333334, 109.94444444444444, 0.7358623608873545, 
13140.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 60.400001525878906, 0.7990000081658366, 155.55555555555554, 112.72222222222223, 0.7393245727766061, 
13320.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 60.400001525878906, 0.7990000081658366, 148.88888888888889, 110.94444444444444, 0.8203981396689729, 
13500.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 60.400001525878906, 0.7990000081658366, 150.22222222222223, 108.55555555555556, 0.7364339099893669, 
13680.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 60.400001525878906, 0.7990000081658366, 153.33333333333334, 110.61111111111111, 0.7572683364262115, 
13860.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 60.400001525878906, 0.7990000081658366, 166.22222222222223, 107.0, 0.6571319658323154, 
14040.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 60.400001525878906, 0.7990000081658366, 157.33333333333334, 103.05555555555556, 0.6935623877076083, 
14220.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 60.400001525878906, 0.7990000081658366, 160.0, 96.55555555555556, 0.6218412732110016, 
14400.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 60.400001525878906, 0.7990000081658366, 155.11111111111111, 97.55555555555556, 0.6547423579125075, 
14580.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 70.87999725341797, 0.7728000204086299, 168.44444444444446, 100.38888888888889, 0.6125087038038252, 
14760.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 71.0, 0.7725000135600567, 160.0, 50.94444444444444, 0.3257285897364054, 
14940.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 71.0, 0.7725000135600567, 165.77777777777777, 57.55555555555556, 0.3524088882576455, 
15120.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 71.0, 0.7725000135600567, 160.44444444444446, 59.888888888888886, 0.38609985583514855, 
15300.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 71.0, 0.7725000135600567, 164.88888888888889, 73.5, 0.45752637780193073, 
15480.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 71.0, 0.7725000135600567, 192.44444444444446, 93.11111111111111, 0.49518072123539675, 
15660.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 71.0, 0.7725000135600567, 159.55555555555554, 92.61111111111111, 0.5931337277512457, 
15840.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 71.0, 0.7725000135600567, 157.33333333333334, 86.61111111111111, 0.5635960959966055, 
16020.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 71.0, 0.7725000135600567, 163.11111111111111, 85.33333333333333, 0.5309037174628384, 
16200.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 71.0, 0.7725000135600567, 155.11111111111111, 87.5, 0.5821742581839556, 
16380.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 83.0, 0.742500015348196, 168.0, 128.38888888888889, 0.7788091557671076, 
16560.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 83.0, 0.742500015348196, 154.22222222222223, 129.16666666666666, 0.8460279942652233, 
16740.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 83.0, 0.742500015348196, 161.33333333333334, 131.94444444444446, 0.8360717966247395, 
16920.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 83.0, 0.742500015348196, 159.11111111111111, 132.44444444444446, 0.8448496847126232, 
17100.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 83.0, 0.742500015348196, 168.44444444444446, 131.22222222222223, 0.7875546927419235, 
17280.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 83.0, 0.742500015348196, 161.33333333333334, 129.33333333333334, 0.8166754447649281, 
17460.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 83.0, 0.742500015348196, 165.77777777777777, 129.11111111111111, 0.7904112034927926, 
17640.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 83.0, 0.742500015348196, 165.77777777777777, 126.0, 0.7749191436676645, 
17820.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 83.0, 0.742500015348196, 162.22222222222223, 125.55555555555556, 0.7836720271319548, 
18000.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 83.0, 0.742500015348196, 166.22222222222223, 118.66666666666667, 0.7340017211833495, 
18180.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 93.47999572753906, 0.7163000275909894, 161.77777777777777, 114.5, 0.7244422959454143, 
18360.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 93.60000610351562, 0.716000001668931, 164.0, 119.05555555555556, 0.733354188810845, 
18540.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 93.60000610351562, 0.716000001668931, 158.22222222222223, 122.83333333333333, 0.7883329781187837, 
18720.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 93.60000610351562, 0.716000001668931, 158.22222222222223, 124.22222222222223, 0.7995858172925382, 
18900.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 93.60000610351562, 0.716000001668931, 168.88888888888889, 121.38888888888889, 0.7251086620785044, 
19080.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 93.60000610351562, 0.716000001668931, 165.77777777777777, 120.83333333333333, 0.740395809095275, 
19260.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 93.60000610351562, 0.716000001668931, 157.77777777777777, 121.16666666666667, 0.7839045655028418, 
19440.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 93.60000610351562, 0.716000001668931, 162.66666666666666, 122.83333333333333, 0.7675480587858038, 
19620.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 93.60000610351562, 0.716000001668931, 168.44444444444446, 125.16666666666667, 0.760654647471245, 
19800.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 93.60000610351562, 0.716000001668931, 152.88888888888889, 125.22222222222223, 0.8422709872996896, 
19980.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 105.60000610351562, 0.6860000034570704, 157.33333333333334, 125.77777777777777, 0.8217437747984563, 
20160.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 105.60000610351562, 0.6860000034570704, 157.77777777777777, 125.22222222222223, 0.8134458219476602, 
20340.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 105.60000610351562, 0.6860000034570704, 160.0, 128.38888888888889, 0.8179953777035665, 
20520.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 105.60000610351562, 0.6860000034570704, 169.33333333333334, 124.44444444444444, 0.7434111599185128, 
20700.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 105.60000610351562, 0.6860000034570704, 159.55555555555554, 123.83333333333333, 0.7921410882326718, 
20880.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 105.60000610351562, 0.6860000034570704, 169.33333333333334, 121.05555555555556, 0.7256695450564635, 
21060.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 105.60000610351562, 0.6860000034570704, 154.22222222222223, 121.5, 0.8070329178755615, 
21240.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 105.60000610351562, 0.6860000034570704, 157.77777777777777, 117.16666666666667, 0.7570421870544981, 
21420.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 105.60000610351562, 0.6860000034570704, 161.33333333333334, 113.88888888888889, 0.7293122377191565, 
21600.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 105.60000610351562, 0.6860000034570704, 154.66666666666666, 122.61111111111111, 0.8031904643392002, 
21780.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 116.08000183105469, 0.6598000156998638, 163.55555555555554, 115.11111111111111, 0.7150568012702119, 
21960.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 116.19999694824219, 0.6595000279247756, 157.77777777777777, 109.77777777777777, 0.7089640756414478, 
22140.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 116.19999694824219, 0.6595000279247756, 157.77777777777777, 111.05555555555556, 0.7195062787064992, 
22320.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 116.19999694824219, 0.6595000279247756, 166.22222222222223, 107.44444444444444, 0.6532737739807725, 
22500.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 116.19999694824219, 0.6595000279247756, 154.66666666666666, 109.94444444444444, 0.7257516224674769, 
22680.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 116.19999694824219, 0.6595000279247756, 166.66666666666666, 110.5, 0.6696550044738241, 
22860.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 116.19999694824219, 0.6595000279247756, 153.33333333333334, 112.61111111111111, 0.7506598251216752, 
23040.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 116.19999694824219, 0.6595000279247756, 162.22222222222223, 113.77777777777777, 0.7171397095202873, 
23220.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 116.19999694824219, 0.6595000279247756, 156.44444444444446, 111.61111111111111, 0.7284543809327736, 
23400.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 116.19999694824219, 0.6595000279247756, 157.77777777777777, 115.66666666666667, 0.7432723775980353, 
23580.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 128.1999969482422, 0.629500029712915, 167.11111111111111, 116.61111111111111, 0.7165170611622229, 
23760.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 128.1999969482422, 0.629500029712915, 163.11111111111111, 121.55555555555556, 0.7531319328413626, 
23940.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 128.1999969482422, 0.629500029712915, 161.77777777777777, 116.0, 0.7331442180560712, 
24120.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 128.1999969482422, 0.629500029712915, 163.55555555555554, 117.61111111111111, 0.7287149910594491, 
24300.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 128.1999969482422, 0.629500029712915, 160.88888888888889, 120.22222222222223, 0.7580061831240561, 
24480.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 128.1999969482422, 0.629500029712915, 165.77777777777777, 117.77777777777777, 0.7236467754632422, 
24660.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 128.1999969482422, 0.629500029712915, 160.0, 117.05555555555556, 0.7441584643656057, 
24840.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 128.1999969482422, 0.629500029712915, 159.55555555555554, 112.77777777777777, 0.7163971447439318, 
25020.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 128.1999969482422, 0.629500029712915, 160.44444444444446, 115.33333333333333, 0.7296737699709515, 
25200.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 128.1999969482422, 0.629500029712915, 167.11111111111111, 115.61111111111111, 0.7062420428709283, 
25380.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 138.67999267578125, 0.6033000419557084, 159.55555555555554, 114.72222222222223, 0.732203061652124, 
25560.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 138.8000030517578, 0.6030000160336499, 148.88888888888889, 117.72222222222223, 0.8275631483495092, 
25740.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 138.8000030517578, 0.6030000160336499, 159.11111111111111, 121.11111111111111, 0.7847608752750344, 
25920.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 138.8000030517578, 0.6030000160336499, 162.66666666666666, 122.11111111111111, 0.7691740051536401, 
26100.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 138.8000030517578, 0.6030000160336499, 153.77777777777777, 124.55555555555556, 0.8315637041821169, 
26280.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 138.8000030517578, 0.6030000160336499, 156.88888888888889, 120.61111111111111, 0.7961664247961872, 
26460.0, COORD, 3766fc16-6718-44de-bbf3-e1cf3b79232b, 0.9500000029802322, 138.8000030517578, 0.6030000160336499, 168.44444444444446, 120.44444444444444, 0.7309975938739764, 
