time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
7200.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 2.0, 0.8457499995827675, 31.166666666666668, 10.055555555555555, 0.3396693327248883, 
7380.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 31.333333333333332, 10.0, 0.344703136369803, 
7560.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 32.0, 10.055555555555555, 0.3262046595379929, 
7740.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 31.333333333333332, 10.0, 0.3581698651143095, 
7920.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 32.833333333333336, 10.055555555555555, 0.32361126527793194, 
8100.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 29.333333333333332, 10.0, 0.3631615298281965, 
8280.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 29.166666666666668, 10.055555555555555, 0.3806717973384639, 
8460.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 29.166666666666668, 10.11111111111111, 0.38100706483059416, 
8640.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 29.833333333333332, 10.11111111111111, 0.3765802099135432, 
8820.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 31.0, 10.11111111111111, 0.36480905925350365, 
9000.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 28.833333333333332, 10.055555555555555, 0.3894420908309797, 
9180.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 32.166666666666664, 10.11111111111111, 0.33173637667101713, 
9360.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 29.166666666666668, 10.166666666666666, 0.36215893160337603, 
9540.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 30.5, 10.055555555555555, 0.34524683135794243, 
9720.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 30.333333333333332, 10.055555555555555, 0.34363681585903805, 
9900.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 29.666666666666668, 10.166666666666666, 0.3857016440349773, 
10080.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 29.333333333333332, 10.055555555555555, 0.3629256545923212, 
10260.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 29.333333333333332, 10.055555555555555, 0.3773603968048412, 
10440.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 29.0, 10.166666666666666, 0.39138279416057187, 
10620.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 31.5, 10.11111111111111, 0.34676198287309395, 
10800.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 3.0, 0.8311249993741512, 27.166666666666668, 10.055555555555555, 0.3951565923788146, 
10980.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 29.0, 10.11111111111111, 0.3719303330414442, 
11160.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 33.166666666666664, 10.11111111111111, 0.3211801059023281, 
11340.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 33.0, 10.055555555555555, 0.32241344046899606, 
11520.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 29.833333333333332, 10.11111111111111, 0.36114019725130836, 
11700.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 31.5, 10.11111111111111, 0.3738229877118766, 
11880.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 31.166666666666668, 10.11111111111111, 0.3493961799517355, 
12060.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 30.666666666666668, 10.055555555555555, 0.37539980595536143, 
12240.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 31.333333333333332, 10.11111111111111, 0.35203433397877837, 
12420.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 32.833333333333336, 10.166666666666666, 0.3285951445673667, 
12600.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 28.833333333333332, 10.055555555555555, 0.38609384442717776, 
12780.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 28.833333333333332, 10.055555555555555, 0.373011248011248, 
12960.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 32.833333333333336, 10.166666666666666, 0.3306951007114406, 
13140.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 28.666666666666668, 10.055555555555555, 0.3687082464860243, 
13320.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 30.0, 10.055555555555555, 0.3544927294927295, 
13500.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 28.333333333333332, 10.166666666666666, 0.3859628026294693, 
13680.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 26.833333333333332, 10.11111111111111, 0.40943495804606905, 
13860.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 28.166666666666668, 10.055555555555555, 0.41387624720958044, 
14040.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 32.166666666666664, 10.11111111111111, 0.3489039766817544, 
14220.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 29.833333333333332, 10.11111111111111, 0.35129068462401786, 
14400.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 4.0, 0.816499999165535, 31.666666666666668, 10.055555555555555, 0.33701535090423973, 
14580.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 33.166666666666664, 10.11111111111111, 0.3256260200704645, 
14760.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 32.0, 10.11111111111111, 0.34260847782089615, 
14940.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 31.333333333333332, 10.11111111111111, 0.3359243637021415, 
15120.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 27.0, 10.055555555555555, 0.40221532582643693, 
15300.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 31.333333333333332, 10.11111111111111, 0.35174773785884894, 
15480.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 31.166666666666668, 10.166666666666666, 0.3531541503763726, 
15660.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 32.166666666666664, 6.944444444444445, 0.2308612169723281, 
15840.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 31.0, 9.777777777777779, 0.3426858181760142, 
16020.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 29.666666666666668, 10.166666666666666, 0.37493524993524985, 
16200.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 31.166666666666668, 10.055555555555555, 0.33526401581957127, 
16380.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 31.166666666666668, 10.055555555555555, 0.34751860793527456, 
16560.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 31.666666666666668, 8.777777777777779, 0.2821453238119904, 
16740.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 31.333333333333332, 5.0, 0.16776664693331358, 
16920.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 30.0, 5.055555555555555, 0.1776374859708193, 
17100.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 5.111111111111111, 0.17730618147284813, 
17280.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 30.333333333333332, 5.0, 0.17766389988612208, 
17460.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 29.0, 4.0, 0.16062877451766341, 
17640.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 28.166666666666668, 2.0, 0.0777443749665972, 
17820.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 28.666666666666668, 3.388888888888889, 0.13046284990729434, 
18000.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 5.0, 0.8018749989569187, 27.833333333333332, 1.9444444444444444, 0.07627264710598043, 
18180.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 27.333333333333332, 2.0555555555555554, 0.08263696180362848, 
18360.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 30.333333333333332, 1.8333333333333333, 0.0656242420131309, 
18540.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 28.5, 2.0555555555555554, 0.07872143288809956, 
18720.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 29.5, 2.4444444444444446, 0.09458910431132653, 
18900.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 31.666666666666668, 2.5555555555555554, 0.08670557837224505, 
19080.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 30.833333333333332, 4.333333333333333, 0.14229096520763188, 
19260.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 26.166666666666668, 3.0, 0.13037836648947762, 
19440.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 29.833333333333332, 2.5, 0.08881468325912771, 
19620.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 31.833333333333332, 4.333333333333333, 0.14077347549569771, 
19800.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 34.5, 5.111111111111111, 0.15672800631950962, 
19980.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 29.833333333333332, 5.0, 0.18853847979664973, 
20160.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 31.666666666666668, 4.444444444444445, 0.1502769349991572, 
20340.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 29.666666666666668, 2.611111111111111, 0.0964859214859215, 
20520.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 26.666666666666668, 2.4444444444444446, 0.09715582771138326, 
20700.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 32.0, 1.8333333333333333, 0.059382541326985755, 
20880.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 26.0, 2.388888888888889, 0.09801720912832024, 
21060.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 32.5, 2.611111111111111, 0.09147066924844702, 
21240.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 31.333333333333332, 2.9444444444444446, 0.09937747437747438, 
21420.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 27.5, 1.8333333333333333, 0.07415665610110053, 
21600.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 6.0, 0.7872499987483025, 31.833333333333332, 1.6111111111111112, 0.05616543949877284, 
21780.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 29.666666666666668, 2.1666666666666665, 0.07875550375550378, 
21960.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 29.666666666666668, 4.833333333333333, 0.1822949170171392, 
22140.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 31.0, 5.166666666666667, 0.18425864259197597, 
22320.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 30.666666666666668, 5.0, 0.18036156230600675, 
22500.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 30.0, 5.0, 0.18823023684134793, 
22680.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 30.0, 5.166666666666667, 0.17983179372068261, 
22860.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 29.0, 8.166666666666666, 0.31637714137714135, 
23040.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 30.666666666666668, 10.055555555555555, 0.35396568452124005, 
23220.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 34.833333333333336, 10.11111111111111, 0.32354124633536396, 
23400.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 27.833333333333332, 10.11111111111111, 0.38334535834535827, 
23580.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 28.333333333333332, 10.055555555555555, 0.39032469588025137, 
23760.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 31.666666666666668, 10.11111111111111, 0.34128186628186624, 
23940.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 32.666666666666664, 10.11111111111111, 0.38389265055931715, 
24120.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 31.666666666666668, 10.11111111111111, 0.3339299589299589, 
24300.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 27.166666666666668, 10.055555555555555, 0.38584126778571215, 
24480.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 30.166666666666668, 10.11111111111111, 0.3508430869541981, 
24660.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 29.0, 10.166666666666666, 0.3827836772281217, 
24840.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 33.5, 10.055555555555555, 0.31463315491093263, 
25020.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 26.333333333333332, 10.055555555555555, 0.4171957671957672, 
25200.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 7.0, 0.7726249985396862, 32.333333333333336, 10.166666666666666, 0.35477742422186864, 
25380.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 28.666666666666668, 10.055555555555555, 0.39537108981553426, 
25560.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 30.333333333333332, 10.055555555555555, 0.3599320674484073, 
25740.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 30.833333333333332, 10.166666666666666, 0.3479072367961257, 
25920.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 31.0, 10.11111111111111, 0.350826436937548, 
26100.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 29.666666666666668, 10.055555555555555, 0.37654732099176536, 
26280.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 33.333333333333336, 10.11111111111111, 0.33436090658312884, 
26460.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 31.0, 10.11111111111111, 0.34419335808224694, 
26640.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 31.166666666666668, 10.055555555555555, 0.34429395193284074, 
26820.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 25.833333333333332, 10.11111111111111, 0.4125648014536904, 
27000.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 31.0, 10.11111111111111, 0.34012618040395814, 
27180.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 29.333333333333332, 10.11111111111111, 0.3916440555329444, 
27360.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 26.333333333333332, 10.055555555555555, 0.43908663353107796, 
27540.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 29.833333333333332, 10.11111111111111, 0.40074097712986595, 
27720.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 30.166666666666668, 10.166666666666666, 0.34835020946132056, 
27900.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 30.833333333333332, 10.055555555555555, 0.3453118383673939, 
28080.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 34.5, 10.055555555555555, 0.304377592572037, 
28260.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 29.333333333333332, 10.166666666666666, 0.40847398486287373, 
28440.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 28.666666666666668, 10.055555555555555, 0.3743600021377799, 
28620.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 28.666666666666668, 10.055555555555555, 0.38098868572724776, 
28800.0, COORD, 4f40f145-8b49-41dd-9f40-79a5f5c33a9a, 0.875, 8.0, 0.7579999983310699, 33.166666666666664, 10.166666666666666, 0.3170281364725809, 
