time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
4140.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 41.77777777777778, 18.944444444444443, 0.5112847222222221, 
4320.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 36.44444444444444, 22.055555555555557, 0.8983300264550265, 
4500.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 43.111111111111114, 21.11111111111111, 0.5487681878306878, 
4680.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 43.55555555555556, 22.055555555555557, 0.6035218253968254, 
4860.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 32.44444444444444, 20.444444444444443, 0.7478753306878306, 
5040.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 45.333333333333336, 18.77777777777778, 0.48573908730158727, 
5220.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 40.44444444444444, 19.555555555555557, 0.643832671957672, 
5400.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 40.44444444444444, 20.38888888888889, 0.6430472883597883, 
5580.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 28.88888888888889, 19.166666666666668, 0.8500578703703704, 
5760.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 44.0, 18.666666666666668, 0.5115162037037038, 
5940.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 41.77777777777778, 20.5, 0.6382027116402118, 
6120.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 36.44444444444444, 19.444444444444443, 0.6514054232804232, 
6300.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 35.111111111111114, 18.166666666666668, 0.6176669973544973, 
6480.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 44.0, 19.0, 0.46541832010582, 
6660.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 45.77777777777778, 21.27777777777778, 0.5488618827160494, 
6840.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 36.888888888888886, 20.61111111111111, 0.6822916666666665, 
7020.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 40.44444444444444, 19.27777777777778, 0.5452463624338624, 
7200.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 6.0, 0.9350000038743019, 37.333333333333336, 22.88888888888889, 0.6796130952380952, 
7380.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 40.44444444444444, 20.444444444444443, 0.5574514991181658, 
7560.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 44.888888888888886, 19.61111111111111, 0.4827408509700176, 
7740.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 45.77777777777778, 19.11111111111111, 0.44476686507936514, 
7920.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 37.77777777777778, 18.77777777777778, 0.5549603174603174, 
8100.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 43.111111111111114, 16.22222222222222, 0.400165343915344, 
8280.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 45.77777777777778, 15.666666666666666, 0.43993882275132273, 
8460.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 37.333333333333336, 18.72222222222222, 0.7573495370370371, 
8640.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 44.888888888888886, 18.72222222222222, 0.5269675925925925, 
8820.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 44.0, 16.72222222222222, 0.41666942239858906, 
9000.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 37.333333333333336, 18.22222222222222, 0.6681464947089946, 
9180.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 40.44444444444444, 18.0, 0.5661320546737214, 
9360.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 38.22222222222222, 19.0, 0.6082589285714285, 
9540.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 42.22222222222222, 18.22222222222222, 0.5641313932980598, 
9720.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 39.111111111111114, 18.666666666666668, 0.6463734567901235, 
9900.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 44.888888888888886, 18.61111111111111, 0.46493055555555546, 
10080.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 40.888888888888886, 18.5, 0.5109485229276896, 
10260.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 40.888888888888886, 17.38888888888889, 0.47656525573192227, 
10440.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 43.111111111111114, 15.722222222222221, 0.40376708553791885, 
10620.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 41.77777777777778, 16.444444444444443, 0.48067956349206337, 
10800.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 9.0, 0.9275000043213367, 36.888888888888886, 13.11111111111111, 0.41060681216931216, 
10980.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 38.666666666666664, 13.444444444444445, 0.490922619047619, 
11160.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 36.44444444444444, 11.61111111111111, 0.35603505291005294, 
11340.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 40.44444444444444, 10.5, 0.2944279100529101, 
11520.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 44.44444444444444, 11.5, 0.31069223985890654, 
11700.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 44.44444444444444, 11.833333333333334, 0.2966710758377425, 
11880.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 39.55555555555556, 12.61111111111111, 0.3814732142857143, 
12060.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 36.888888888888886, 12.11111111111111, 0.40567129629629634, 
12240.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 41.77777777777778, 10.055555555555555, 0.27750496031746036, 
12420.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 42.22222222222222, 8.61111111111111, 0.24249338624338623, 
12600.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 33.77777777777778, 9.722222222222221, 0.34265873015873016, 
12780.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 45.77777777777778, 11.277777777777779, 0.2936755952380952, 
12960.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 43.55555555555556, 13.38888888888889, 0.34852017195767193, 
13140.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 40.888888888888886, 12.555555555555555, 0.3478560405643739, 
13320.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 37.77777777777778, 12.722222222222221, 0.38406084656084655, 
13500.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 40.888888888888886, 16.38888888888889, 0.4529679232804233, 
13680.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 35.55555555555556, 16.5, 0.5226851851851853, 
13860.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 35.111111111111114, 17.22222222222222, 1.5650462962962963, 
14040.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 31.555555555555557, 14.666666666666666, 0.751694775132275, 
14220.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 41.77777777777778, 13.38888888888889, 0.4380787037037037, 
14400.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 12.0, 0.9200000047683716, 37.77777777777778, 14.277777777777779, 0.4411044973544974, 
14580.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 40.0, 14.555555555555555, 0.43677248677248676, 
14760.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 41.77777777777778, 14.0, 0.3672040343915344, 
14940.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 36.888888888888886, 14.444444444444445, 0.5044890873015873, 
15120.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 40.888888888888886, 13.944444444444445, 0.3681547619047619, 
15300.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 40.0, 14.555555555555555, 0.43271329365079364, 
15480.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 40.0, 13.166666666666666, 0.4487185846560846, 
15660.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 36.0, 13.61111111111111, 0.486235119047619, 
15840.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 36.44444444444444, 15.444444444444445, 0.6002976190476191, 
16020.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 38.666666666666664, 15.444444444444445, 0.46537698412698414, 
16200.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 44.0, 16.833333333333332, 0.4425044091710758, 
16380.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 41.333333333333336, 19.61111111111111, 0.5549878747795414, 
16560.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 41.333333333333336, 16.72222222222222, 0.5793568121693121, 
16740.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 40.44444444444444, 17.27777777777778, 0.5336640211640211, 
16920.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 40.0, 17.22222222222222, 0.4760251322751322, 
17100.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 36.888888888888886, 17.11111111111111, 0.5450810185185185, 
17280.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 40.0, 21.0, 0.602336860670194, 
17460.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 38.666666666666664, 21.72222222222222, 0.6748346560846561, 
17640.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 39.111111111111114, 22.944444444444443, 0.6861359126984127, 
17820.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 38.666666666666664, 23.944444444444443, 0.7313712522045855, 
18000.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 15.0, 0.9125000052154064, 41.77777777777778, 23.666666666666668, 0.6528521825396825, 
18180.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 42.666666666666664, 21.88888888888889, 0.5986855158730159, 
18360.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 42.666666666666664, 23.555555555555557, 0.6221064814814815, 
18540.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 37.333333333333336, 23.22222222222222, 0.9032572751322753, 
18720.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 34.666666666666664, 24.666666666666668, 0.8447585978835979, 
18900.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 39.55555555555556, 23.055555555555557, 0.688773148148148, 
19080.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 32.0, 24.72222222222222, 0.8434027777777778, 
19260.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 36.0, 20.666666666666668, 0.7608217592592593, 
19440.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 42.666666666666664, 22.5, 0.6798776455026455, 
19620.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 41.333333333333336, 25.444444444444443, 0.695430996472663, 
19800.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 36.0, 23.055555555555557, 0.8726273148148148, 
19980.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 40.0, 27.5, 0.9448109567901235, 
20160.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 38.666666666666664, 25.333333333333332, 0.7459573412698413, 
20340.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 42.666666666666664, 26.22222222222222, 0.7099950396825396, 
20520.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 40.888888888888886, 25.166666666666668, 0.8315007716049382, 
20700.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 41.77777777777778, 25.38888888888889, 0.7648561507936507, 
20880.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 40.888888888888886, 24.77777777777778, 0.7281360229276896, 
21060.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 43.111111111111114, 24.666666666666668, 0.6584848985890652, 
21240.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 37.333333333333336, 19.055555555555557, 1.3923280423280424, 
21420.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 40.888888888888886, 18.166666666666668, 0.5101741622574956, 
21600.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 18.0, 0.9050000056624412, 35.111111111111114, 18.77777777777778, 0.6839451058201058, 
21780.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 21.0, 0.8975000061094761, 40.888888888888886, 16.444444444444443, 0.512527557319224, 
21960.0, COORD, 294dd68b-5265-47f8-b59e-0677aad49c2b, 0.9500000029802322, 21.0, 0.8975000061094761, 40.44444444444444, 16.0, 0.5177496693121693, 
