time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
28620.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 76.0, -0.2365000158548356, 153.66666666666666, 45.27777777777778, 0.298222687001248, 
28800.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 76.0, -0.2365000158548356, 154.66666666666666, 44.666666666666664, 0.29192908645633847, 
28980.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 151.16666666666666, 45.55555555555556, 0.3048420251339833, 
29160.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 144.5, 45.22222222222222, 0.3167201598634829, 
29340.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 138.83333333333334, 44.388888888888886, 0.3251573374445473, 
29520.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 157.33333333333334, 44.05555555555556, 0.28755216832465824, 
29700.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 145.83333333333334, 36.111111111111114, 0.25297444163999566, 
29880.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 153.33333333333334, 38.94444444444444, 0.2592842248352347, 
30060.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 148.5, 43.44444444444444, 0.29736103267413133, 
30240.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 152.33333333333334, 50.27777777777778, 0.33472761516701677, 
30420.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 152.66666666666666, 50.27777777777778, 0.334740945613514, 
30600.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 150.33333333333334, 43.666666666666664, 0.2953328004256337, 
30780.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 154.0, 50.833333333333336, 0.3351705708961178, 
30960.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 159.16666666666666, 50.27777777777778, 0.32228763808597083, 
31140.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 151.33333333333334, 50.27777777777778, 0.3366057391713142, 
31320.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 156.66666666666666, 50.833333333333336, 0.32787794041106283, 
31500.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 151.33333333333334, 50.27777777777778, 0.33561049760606454, 
31680.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 145.5, 45.55555555555556, 0.31686719832969146, 
31860.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 152.33333333333334, 42.55555555555556, 0.2828874937851814, 
32040.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 144.5, 45.27777777777778, 0.3179892557300784, 
32220.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 153.66666666666666, 48.333333333333336, 0.3174879743670011, 
32400.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 85.5, -0.37543751783669, 149.83333333333334, 40.888888888888886, 0.2793340253564802, 
32580.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 152.5, 39.44444444444444, 0.263557991335859, 
32760.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 151.16666666666666, 44.388888888888886, 0.2988228232732703, 
32940.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 154.5, 43.05555555555556, 0.28226964466726195, 
33120.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 153.83333333333334, 44.611111111111114, 0.29372055742550063, 
33300.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 146.33333333333334, 42.888888888888886, 0.30052763244723185, 
33480.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 154.5, 37.888888888888886, 0.2505830245505088, 
33660.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 149.33333333333334, 34.05555555555556, 0.2323222355170626, 
33840.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 146.33333333333334, 32.77777777777778, 0.22796446600869336, 
34020.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 161.83333333333334, 31.77777777777778, 0.20084483854266885, 
34200.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 146.33333333333334, 34.666666666666664, 0.24097617011317574, 
34380.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 152.5, 33.166666666666664, 0.22204852141870768, 
34560.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 155.5, 33.333333333333336, 0.22156391767185002, 
34740.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 150.5, 28.61111111111111, 0.19252357077979235, 
34920.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 145.33333333333334, 33.27777777777778, 0.23295604531188482, 
35100.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 155.0, 32.388888888888886, 0.21542327008434548, 
35280.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 154.16666666666666, 30.944444444444443, 0.2036526284594913, 
35460.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 155.0, 32.27777777777778, 0.21094397103245666, 
35640.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 157.5, 31.666666666666668, 0.2029615857701729, 
35820.0, COORD, b42d76aa-bbeb-4565-aba6-bfb0a8ad08c8, 0.875, 95.0, -0.5143750198185444, 145.5, 35.94444444444444, 0.24962697065125786, 
