time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
12960.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 13.0, 0.6848749972879886, 18.22222222222222, 21.055555555555557, 1.3616898148148149, 
13140.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 13.0, 0.6848749972879886, 14.666666666666666, 19.5, 2.647569444444444, 
13320.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 13.0, 0.6848749972879886, 16.88888888888889, 21.11111111111111, 2.4560185185185186, 
13500.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 13.0, 0.6848749972879886, 12.444444444444445, 18.88888888888889, 3.4016203703703707, 
13680.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 13.0, 0.6848749972879886, 14.666666666666666, 14.777777777777779, 1.8414351851851853, 
13860.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 13.0, 0.6848749972879886, 13.777777777777779, 14.333333333333334, 1.8055555555555556, 
14040.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 13.0, 0.6848749972879886, 13.333333333333334, 13.444444444444445, 3.1192129629629632, 
14220.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 13.0, 0.6848749972879886, 16.0, 14.222222222222221, 2.2910879629629632, 
14400.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 13.0, 0.6848749972879886, 15.555555555555555, 14.5, 1.6157407407407407, 
14580.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 14.0, 0.6702499970793724, 16.444444444444443, 12.222222222222221, 2.9166666666666665, 
14760.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 14.0, 0.6702499970793724, 16.0, 12.444444444444445, 1.6047453703703705, 
14940.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 14.0, 0.6702499970793724, 16.444444444444443, 13.666666666666666, 1.648726851851852, 
15120.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 14.0, 0.6702499970793724, 13.333333333333334, 13.277777777777779, 1.2650462962962963, 
15300.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 14.0, 0.6702499970793724, 13.777777777777779, 14.38888888888889, 1.8859953703703707, 
15480.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 13.333333333333334, 10.277777777777779, 1.900462962962963, 
15660.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 17.333333333333332, 10.166666666666666, 1.2199074074074074, 
15840.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 16.0, 10.777777777777779, 1.2656250000000002, 
16020.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 16.88888888888889, 13.555555555555555, 1.6822916666666667, 
16200.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 15.555555555555555, 12.555555555555555, 2.252314814814815, 
16380.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 13.333333333333334, 9.88888888888889, 1.415509259259259, 
16560.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 18.666666666666668, 13.444444444444445, 0.8524305555555554, 
16740.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 13.333333333333334, 11.555555555555555, 2.5966435185185186, 
16920.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 15.11111111111111, 10.11111111111111, 2.267361111111111, 
17100.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 18.666666666666668, 10.11111111111111, 0.6759259259259259, 
17280.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 16.88888888888889, 11.666666666666666, 1.383101851851852, 
17460.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 16.88888888888889, 11.5, 0.8275462962962963, 
17640.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 16.444444444444443, 12.277777777777779, 1.556134259259259, 
17820.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 13.777777777777779, 11.777777777777779, 1.6539351851851853, 
18000.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 17.0, 0.6263749964535237, 15.11111111111111, 12.444444444444445, 1.5752314814814814, 
18180.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 18.0, 0.6117499962449073, 18.22222222222222, 12.444444444444445, 0.8032407407407407, 
18360.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 18.0, 0.6117499962449073, 16.0, 13.222222222222221, 1.5405092592592593, 
18540.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 18.0, 0.6117499962449073, 16.0, 11.777777777777779, 1.4305555555555556, 
18720.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 18.0, 0.6117499962449073, 12.88888888888889, 12.0, 1.6388888888888888, 
18900.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 18.0, 0.6117499962449073, 16.444444444444443, 11.777777777777779, 2.0069444444444446, 
19080.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 21.0, 0.5678749956190585, 17.77777777777778, 12.666666666666666, 1.4050925925925926, 
19260.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 21.0, 0.5678749956190585, 19.555555555555557, 13.0, 0.7951388888888888, 
19440.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 21.0, 0.5678749956190585, 16.0, 14.666666666666666, 1.8842592592592595, 
19620.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 21.0, 0.5678749956190585, 13.777777777777779, 14.333333333333334, 1.9166666666666667, 
19800.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 21.0, 0.5678749956190585, 12.444444444444445, 16.444444444444443, 3.1666666666666665, 
19980.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 21.0, 0.5678749956190585, 14.666666666666666, 8.333333333333334, 0.7100694444444444, 
20160.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 21.0, 0.5678749956190585, 15.11111111111111, 6.833333333333333, 1.1238425925925926, 
20340.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 21.0, 0.5253749914467334, 6.333333333333333, 29.0, 6.027777777777778, 
20520.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 21.0, 0.5253749914467334, 5.666666666666667, 28.666666666666668, 7.777777777777778, 
20700.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 21.0, 0.5253749914467334, 6.333333333333333, 6.0, 1.7484567901234571, 
20880.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 21.0, 0.5253749914467334, 7.666666666666667, 5.111111111111111, 0.8055555555555556, 
21060.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 21.0, 0.5253749914467334, 6.5, 5.111111111111111, 1.1944444444444444, 
21240.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 21.0, 0.5253749914467334, 5.333333333333333, 5.055555555555555, 1.3487654320987656, 
21420.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 21.0, 0.5253749914467334, 7.666666666666667, 4.5, 0.7932098765432098, 
21600.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 21.0, 0.5253749914467334, 5.833333333333333, 5.666666666666667, 1.5462962962962965, 
21780.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 22.0, 0.5107499912381173, 6.0, 5.444444444444445, 1.8055555555555556, 
21960.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 22.0, 0.5107499912381173, 5.333333333333333, 6.388888888888889, 1.6944444444444442, 
22140.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 22.0, 0.5107499912381173, 6.0, 5.222222222222222, 1.2083333333333335, 
22320.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 22.0, 0.5107499912381173, 5.166666666666667, 5.888888888888889, 1.6481481481481481, 
22500.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 22.0, 0.5107499912381173, 6.166666666666667, 5.611111111111111, 1.0740740740740742, 
22680.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 6.5, 4.444444444444445, 0.8858024691358025, 
22860.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 6.0, 5.166666666666667, 1.0077160493827162, 
23040.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 5.166666666666667, 3.5555555555555554, 1.0308641975308641, 
23220.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 6.5, 4.777777777777778, 1.1234567901234567, 
23400.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 5.333333333333333, 4.0, 0.9799382716049383, 
23580.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 6.0, 4.166666666666667, 1.0617283950617284, 
23760.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 6.166666666666667, 3.888888888888889, 0.8179012345679012, 
23940.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 7.0, 4.0, 0.6959876543209877, 
24120.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 6.166666666666667, 3.6666666666666665, 0.8796296296296297, 
24300.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 6.5, 3.5555555555555554, 0.7191358024691358, 
24480.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 6.833333333333333, 3.7777777777777777, 0.8425925925925924, 
24660.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 5.666666666666667, 3.6666666666666665, 0.9043209876543208, 
24840.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 4.5, 4.888888888888889, 1.7746913580246915, 
25020.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 4.666666666666667, 5.888888888888889, 1.8194444444444444, 
25200.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 25.0, 0.46687499061226845, 6.833333333333333, 9.555555555555555, 1.9938271604938274, 
25380.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 26.0, 0.4947499945759773, 15.11111111111111, 3.4444444444444446, 0.3605324074074074, 
25560.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 26.0, 0.4947499945759773, 16.88888888888889, 3.2222222222222223, 0.4386574074074074, 
25740.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 26.0, 0.4947499945759773, 17.77777777777778, 3.388888888888889, 0.7859953703703703, 
25920.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 26.0, 0.4947499945759773, 15.11111111111111, 3.3333333333333335, 0.4085648148148149, 
26100.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 26.0, 0.4947499945759773, 14.222222222222221, 3.111111111111111, 0.5451388888888888, 
26280.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 29.0, 0.45087499395012853, 16.444444444444443, 8.5, 1.4976851851851853, 
26460.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 29.0, 0.45087499395012853, 16.0, 8.166666666666666, 2.242476851851852, 
26640.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 29.0, 0.4083749897778034, 6.833333333333333, 42.72222222222222, 9.322530864197532, 
26820.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 29.0, 0.4083749897778034, 5.833333333333333, 22.77777777777778, 6.46141975308642, 
27000.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 29.0, 0.4083749897778034, 6.666666666666667, 17.0, 2.9212962962962963, 
27180.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 29.0, 0.4083749897778034, 5.333333333333333, 7.611111111111111, 2.2222222222222223, 
27360.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 29.0, 0.4083749897778034, 4.166666666666667, 7.722222222222222, 2.8271604938271606, 
27540.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 29.0, 0.4083749897778034, 4.666666666666667, 7.333333333333333, 2.873456790123457, 
27720.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.8324999958276749, 29.0, 0.4083749897778034, 5.833333333333333, 7.444444444444445, 1.941358024691358, 
27900.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 29.0, 0.45087499395012853, 13.777777777777779, 2.7777777777777777, 0.5671296296296297, 
28080.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 29.0, 0.45087499395012853, 11.555555555555555, 4.388888888888889, 0.90625, 
28260.0, COORD, ed3ff1ee-7a00-494e-a782-8ed751fe4aec, 0.875, 29.0, 0.45087499395012853, 15.555555555555555, 4.5, 0.6724537037037037, 
