time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
5400.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.5, 6.0, 3.1999999999999997, 
5580.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.5, 6.0, 3.1999999999999997, 
5760.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.5, 6.0, 3.1999999999999997, 
5940.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.5, 6.055555555555555, 3.2037037037037033, 
6120.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.5, 6.0, 3.1999999999999997, 
6300.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.666666666666667, 6.055555555555555, 3.1993827160493824, 
6480.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.5, 6.0, 3.1999999999999997, 
6660.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.5, 6.055555555555555, 3.2037037037037037, 
6840.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.5, 6.0, 3.1999999999999997, 
7020.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.5, 6.0, 3.1999999999999997, 
7200.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 1.9199999570846558, 0.8044199960547685, 7.5, 6.055555555555555, 3.255555555555555, 
7380.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.0, 3.1999999999999997, 
7560.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.0, 3.1999999999999997, 
7740.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.0, 3.1999999999999997, 
7920.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.055555555555555, 3.255555555555555, 
8100.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.0, 3.1999999999999997, 
8280.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.055555555555555, 3.2037037037037037, 
8460.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.111111111111111, 3.311111111111111, 
8640.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 5.888888888888889, 3.192592592592592, 
8820.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.055555555555555, 3.255555555555555, 
9000.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 5.944444444444445, 3.1962962962962957, 
9180.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.666666666666667, 5.944444444444445, 2.7592592592592586, 
9360.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.055555555555555, 2.5638888888888887, 
9540.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.0, 2.411111111111111, 
9720.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.0, 2.5037037037037035, 
9900.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.166666666666667, 2.99537037037037, 
10080.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.666666666666667, 6.0, 3.196296296296296, 
10260.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.0, 3.1999999999999997, 
10440.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.166666666666667, 3.3666666666666663, 
10620.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.666666666666667, 6.0, 3.196296296296296, 
10800.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 2.879999876022339, 0.7903799970400334, 7.5, 6.055555555555555, 3.2037037037037037, 
10980.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.111111111111111, 3.2074074074074073, 
11160.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.666666666666667, 6.0, 3.196296296296296, 
11340.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.055555555555555, 3.255555555555555, 
11520.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.111111111111111, 3.311111111111111, 
11700.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.666666666666667, 6.0, 3.196296296296296, 
11880.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.111111111111111, 3.2074074074074073, 
12060.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.055555555555555, 3.2037037037037033, 
12240.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.666666666666667, 6.0, 3.1962962962962957, 
12420.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.166666666666667, 3.3666666666666663, 
12600.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.0, 3.1999999999999997, 
12780.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.666666666666667, 6.0, 3.1962962962962957, 
12960.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.166666666666667, 3.211111111111111, 
13140.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.666666666666667, 6.0, 3.196296296296296, 
13320.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.0, 3.1999999999999997, 
13500.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.166666666666667, 3.3666666666666663, 
13680.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.666666666666667, 6.0, 3.196296296296296, 
13860.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.055555555555555, 3.2037037037037037, 
14040.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.111111111111111, 3.2074074074074073, 
14220.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.666666666666667, 6.0, 3.196296296296296, 
14400.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 3.8399999141693115, 0.7763399962818622, 7.5, 6.055555555555555, 3.255555555555555, 
14580.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.111111111111111, 3.311111111111111, 
14760.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.666666666666667, 6.0, 3.196296296296296, 
14940.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.111111111111111, 3.2074074074074073, 
15120.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.055555555555555, 3.2037037037037033, 
15300.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.666666666666667, 6.0, 3.1962962962962957, 
15480.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.166666666666667, 3.3666666666666663, 
15660.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.0, 3.1999999999999997, 
15840.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.666666666666667, 6.0, 3.1962962962962957, 
16020.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.166666666666667, 3.211111111111111, 
16200.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.666666666666667, 6.0, 3.196296296296296, 
16380.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.0, 3.1999999999999997, 
16560.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.111111111111111, 3.311111111111111, 
16740.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.666666666666667, 6.0, 3.196296296296296, 
16920.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.055555555555555, 3.2037037037037037, 
17100.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.111111111111111, 3.2074074074074073, 
17280.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.666666666666667, 6.0, 3.196296296296296, 
17460.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.055555555555555, 3.255555555555555, 
17640.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.111111111111111, 3.311111111111111, 
17820.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.666666666666667, 6.0, 3.196296296296296, 
18000.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 4.799999713897705, 0.762299999010563, 7.5, 6.0, 3.2, 
18180.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.0, 3.1999999999999997, 
18360.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.833333333333333, 5.888888888888889, 2.967283950617284, 
18540.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.166666666666667, 6.111111111111111, 2.9064814814814808, 
18720.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.833333333333333, 5.888888888888889, 2.3725308641975307, 
18900.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.333333333333333, 5.944444444444445, 2.472222222222222, 
19080.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.666666666666667, 6.166666666666667, 2.5203703703703706, 
19260.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.333333333333333, 6.0, 3.205555555555555, 
19440.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.0, 3.1999999999999993, 
19620.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.166666666666667, 3.3148148148148144, 
19800.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.833333333333333, 6.0, 3.192592592592592, 
19980.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.055555555555555, 3.2037037037037033, 
20160.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.111111111111111, 3.2592592592592586, 
20340.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.0, 3.1999999999999993, 
20520.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.055555555555555, 3.2555555555555546, 
20700.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.111111111111111, 3.2592592592592586, 
20880.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.833333333333333, 6.0, 3.1925925925925918, 
21060.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.111111111111111, 3.2074074074074073, 
21240.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.055555555555555, 3.2555555555555546, 
21420.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.0, 3.1999999999999993, 
21600.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 5.759999752044678, 0.7482599982523919, 7.5, 6.166666666666667, 3.3148148148148144, 
21780.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.666666666666667, 6.0, 3.1962962962962957, 
21960.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.666666666666667, 6.0, 3.1962962962962953, 
22140.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.166666666666667, 3.2629629629629626, 
22320.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.0, 3.1999999999999993, 
22500.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.0, 3.1999999999999993, 
22680.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.166666666666667, 3.3148148148148144, 
22860.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.833333333333333, 6.0, 3.192592592592592, 
23040.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.055555555555555, 3.2037037037037033, 
23220.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.111111111111111, 3.2592592592592586, 
23400.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.0, 3.1999999999999993, 
23580.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.055555555555555, 3.2555555555555546, 
23760.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.111111111111111, 3.2592592592592586, 
23940.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.833333333333333, 6.0, 3.1925925925925918, 
24120.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.111111111111111, 3.2074074074074073, 
24300.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.055555555555555, 3.2555555555555546, 
24480.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.0, 3.1999999999999993, 
24660.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.166666666666667, 3.3148148148148144, 
24840.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.666666666666667, 6.0, 3.1962962962962957, 
25020.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.666666666666667, 6.0, 3.1962962962962953, 
25200.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 6.71999979019165, 0.7342199974942207, 7.5, 6.166666666666667, 3.2629629629629626, 
25380.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 7.679999828338623, 0.7201799967360497, 7.5, 6.0, 3.1999999999999993, 
25560.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 7.679999828338623, 0.7201799967360497, 7.5, 6.0, 3.1999999999999993, 
25740.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 7.679999828338623, 0.7201799967360497, 7.5, 6.166666666666667, 3.3148148148148144, 
25920.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 7.679999828338623, 0.7201799967360497, 7.833333333333333, 6.0, 3.192592592592592, 
26100.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 7.679999828338623, 0.7201799967360497, 7.5, 6.055555555555555, 3.2037037037037033, 
26280.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 7.679999828338623, 0.7201799967360497, 7.5, 6.111111111111111, 3.2592592592592586, 
26460.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 7.679999828338623, 0.7201799967360497, 7.5, 6.0, 3.1999999999999993, 
26640.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 7.679999828338623, 0.7201799967360497, 7.5, 6.055555555555555, 3.2555555555555546, 
26820.0, COORD, 414608eb-a976-4c3f-ad4f-cbd0011bf9b9, 0.8324999958276749, 7.679999828338623, 0.7201799967360497, 7.5, 6.111111111111111, 3.2592592592592586, 
