time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
25920.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 13.055555555555555, 10.11111111111111, 5.196296296296296, 
26100.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.055555555555555, 5.202222222222222, 
26280.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.11111111111111, 5.257777777777779, 
26460.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.11111111111111, 5.311111111111112, 
26640.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.055555555555555, 5.255555555555556, 
26820.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.11111111111111, 5.257777777777779, 
27000.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 13.055555555555555, 10.11111111111111, 5.196296296296297, 
27180.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.11111111111111, 5.204444444444444, 
27360.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.055555555555555, 5.255555555555556, 
27540.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.11111111111111, 5.311111111111112, 
27720.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.222222222222221, 10.166666666666666, 5.318888888888889, 
27900.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.055555555555555, 3.890740740740741, 
28080.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.222222222222221, 10.055555555555555, 3.8166666666666678, 
28260.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.222222222222221, 10.166666666666666, 3.8633333333333337, 
28440.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.222222222222221, 10.055555555555555, 3.9481481481481477, 
28620.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.055555555555555, 5.2555555555555555, 
28800.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.0, 0.7414999961853027, 12.5, 10.166666666666666, 5.260000000000001, 
28980.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.5, 0.7341874960809947, 13.055555555555555, 10.11111111111111, 5.196296296296295, 
29160.0, COORD, 98ca6040-b787-48fb-b473-4a75024aac8a, 0.7999999970197678, 4.5, 0.7341874960809947, 12.5, 10.055555555555555, 5.202222222222222, 
