time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
2520.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 6.479997634887695, 0.6552300332379346, 80.0, 60.333333333333336, 30.521825396825395, 
2700.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 6.479997634887695, 0.6552300332379346, 76.0, 60.0, 30.198412698412703, 
2880.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 6.479997634887695, 0.6552300332379346, 80.0, 60.0, 30.188492063492063, 
3060.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 6.479997634887695, 0.6552300332379346, 77.33333333333333, 60.333333333333336, 30.528439153439155, 
3240.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 6.479997634887695, 0.6552300332379346, 84.0, 60.0, 30.17857142857142, 
3420.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 6.479997634887695, 0.6552300332379346, 84.0, 60.333333333333336, 30.180555555555557, 
3600.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 6.479997634887695, 0.6552300332379346, 77.33333333333333, 60.0, 30.195105820105823, 
3780.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.479995727539062, 0.5674800598812112, 81.33333333333333, 60.333333333333336, 30.187748015873012, 
3960.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.479995727539062, 0.5674800598812112, 76.0, 60.0, 30.198412698412703, 
4140.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.479995727539062, 0.5674800598812112, 81.33333333333333, 60.0, 30.18518518518518, 
4320.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.479995727539062, 0.5674800598812112, 84.0, 60.333333333333336, 30.180555555555557, 
4500.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.479995727539062, 0.5674800598812112, 84.0, 60.0, 30.17857142857142, 
4680.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.479995727539062, 0.5674800598812112, 84.0, 60.333333333333336, 30.511904761904752, 
4860.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.479995727539062, 0.5674800598812112, 81.33333333333333, 60.0, 30.18518518518518, 
5040.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.479995727539062, 0.5674800598812112, 84.0, 60.333333333333336, 30.511904761904752, 
5220.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.479995727539062, 0.5674800598812112, 81.33333333333333, 60.0, 30.18518518518518, 
5400.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.479995727539062, 0.5674800598812112, 80.0, 60.333333333333336, 30.521825396825395, 
5580.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.95999526977539, 0.5604600664758692, 76.0, 60.0, 30.198412698412703, 
5760.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.95999526977539, 0.5604600664758692, 80.0, 60.0, 30.188492063492063, 
5940.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.95999526977539, 0.5604600664758692, 80.0, 60.333333333333336, 30.190476190476186, 
6120.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.95999526977539, 0.5604600664758692, 84.0, 60.0, 30.17857142857142, 
6300.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.95999526977539, 0.5604600664758692, 82.66666666666667, 60.333333333333336, 30.183862433862423, 
6480.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.95999526977539, 0.5604600664758692, 76.0, 60.0, 30.198412698412703, 
6660.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.95999526977539, 0.5604600664758692, 81.33333333333333, 60.333333333333336, 30.187748015873012, 
6840.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.95999526977539, 0.5604600664758692, 76.0, 60.0, 30.198412698412703, 
7020.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.95999526977539, 0.5604600664758692, 82.66666666666667, 60.0, 30.1818783068783, 
7200.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 12.95999526977539, 0.5604600664758692, 84.0, 60.333333333333336, 30.51190476190476, 
7380.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 18.959999084472656, 0.47271000943422337, 78.66666666666667, 60.0, 30.191798941798943, 
7560.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 18.959999084472656, 0.47271000943422337, 80.0, 60.333333333333336, 30.521825396825395, 
7740.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 18.959999084472656, 0.47271000943422337, 76.0, 60.0, 30.198412698412703, 
7920.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 18.959999084472656, 0.47271000943422337, 80.0, 60.333333333333336, 30.521825396825395, 
8100.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 18.959999084472656, 0.47271000943422337, 81.33333333333333, 60.0, 30.18518518518518, 
8280.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 18.959999084472656, 0.47271000943422337, 85.33333333333333, 60.333333333333336, 30.177827380952376, 
8460.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 18.959999084472656, 0.47271000943422337, 76.0, 60.666666666666664, 30.86507936507937, 
8640.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 18.959999084472656, 0.47271000943422337, 80.0, 60.666666666666664, 30.855158730158728, 
8820.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 18.959999084472656, 0.47271000943422337, 84.0, 60.666666666666664, 30.51388888888889, 
9000.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 18.959999084472656, 0.47271000943422337, 77.33333333333333, 60.333333333333336, 30.197089947089946, 
9180.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 19.439998626708984, 0.4656900160288813, 82.66666666666667, 60.666666666666664, 20.6140873015873, 
9360.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 19.439998626708984, 0.4656900160288813, 81.33333333333333, 61.0, 21.090410052910055, 
9540.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 19.439998626708984, 0.4656900160288813, 76.0, 60.333333333333336, 20.735119047619047, 
9720.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 19.439998626708984, 0.4656900160288813, 82.66666666666667, 60.333333333333336, 20.482936507936504, 
9900.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 19.439998626708984, 0.4656900160288813, 81.33333333333333, 61.0, 23.809193121693124, 
10080.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 19.439998626708984, 0.4656900160288813, 80.0, 60.333333333333336, 30.190476190476186, 
10260.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 19.439998626708984, 0.4656900160288813, 84.0, 60.333333333333336, 30.511904761904752, 
10440.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 19.439998626708984, 0.4656900160288813, 76.0, 61.0, 31.198412698412703, 
10620.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 19.439998626708984, 0.4656900160288813, 81.33333333333333, 60.666666666666664, 30.521081349206344, 
10800.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 19.439998626708984, 0.4656900160288813, 84.0, 60.333333333333336, 30.18055555555555, 
10980.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.439990997314453, 0.3779401263570804, 77.33333333333333, 60.666666666666664, 30.199074074074083, 
11160.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.439990997314453, 0.3779401263570804, 82.66666666666667, 60.666666666666664, 30.517195767195762, 
11340.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.439990997314453, 0.3779401263570804, 82.66666666666667, 60.333333333333336, 30.515211640211632, 
11520.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.439990997314453, 0.3779401263570804, 74.66666666666667, 60.666666666666664, 30.86838624338625, 
11700.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.439990997314453, 0.3779401263570804, 84.0, 60.666666666666664, 30.514467592592585, 
11880.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.439990997314453, 0.3779401263570804, 82.66666666666667, 60.666666666666664, 30.18584656084656, 
12060.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.439990997314453, 0.3779401263570804, 77.33333333333333, 60.333333333333336, 30.197089947089946, 
12240.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.439990997314453, 0.3779401263570804, 84.0, 60.666666666666664, 30.513888888888882, 
12420.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.439990997314453, 0.3779401263570804, 80.0, 61.0, 31.188492063492063, 
12600.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.439990997314453, 0.3779401263570804, 76.0, 60.333333333333336, 30.53174603174603, 
12780.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.91999053955078, 0.3709201329517384, 85.33333333333333, 60.333333333333336, 30.17782738095237, 
12960.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.91999053955078, 0.3709201329517384, 80.0, 61.0, 30.19444444444445, 
13140.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.91999053955078, 0.3709201329517384, 80.0, 60.333333333333336, 30.190476190476186, 
13320.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.91999053955078, 0.3709201329517384, 84.0, 60.333333333333336, 30.511904761904752, 
13500.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.91999053955078, 0.3709201329517384, 76.0, 61.0, 31.198412698412703, 
13680.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.91999053955078, 0.3709201329517384, 81.33333333333333, 60.666666666666664, 30.521081349206344, 
13860.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.91999053955078, 0.3709201329517384, 84.0, 60.333333333333336, 30.18055555555555, 
14040.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.91999053955078, 0.3709201329517384, 77.33333333333333, 60.666666666666664, 30.199074074074083, 
14220.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.91999053955078, 0.3709201329517384, 81.33333333333333, 60.666666666666664, 30.520502645502646, 
14400.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 25.91999053955078, 0.3709201329517384, 73.33333333333333, 60.333333333333336, 30.5383597883598, 
14580.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 31.920005798339844, 0.28316990854024765, 73.33333333333333, 60.666666666666664, 30.871693121693127, 
14760.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 31.920005798339844, 0.28316990854024765, 81.33333333333333, 60.666666666666664, 30.520502645502646, 
14940.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 31.920005798339844, 0.28316990854024765, 76.0, 60.666666666666664, 30.202380952380963, 
15120.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 31.920005798339844, 0.28316990854024765, 76.0, 60.333333333333336, 30.20072751322751, 
15300.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 31.920005798339844, 0.28316990854024765, 80.0, 60.666666666666664, 30.523809523809526, 
15480.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 31.920005798339844, 0.28316990854024765, 72.0, 61.0, 31.20833333333334, 
15660.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 31.920005798339844, 0.28316990854024765, 76.0, 60.333333333333336, 30.53174603174603, 
15840.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 31.920005798339844, 0.28316990854024765, 80.0, 60.333333333333336, 30.19047619047619, 
16020.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 31.920005798339844, 0.28316990854024765, 78.66666666666667, 61.0, 30.19808201058201, 
16200.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 31.920005798339844, 0.28316990854024765, 85.33333333333333, 60.333333333333336, 30.17782738095237, 
16380.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 32.40000915527344, 0.27614985934495734, 76.0, 60.333333333333336, 30.53174603174604, 
16560.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 32.40000915527344, 0.27614985934495734, 80.0, 61.0, 31.188492063492063, 
16740.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 32.40000915527344, 0.27614985934495734, 84.0, 60.666666666666664, 30.513888888888882, 
16920.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 32.40000915527344, 0.27614985934495734, 77.33333333333333, 60.333333333333336, 30.197089947089953, 
17100.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 32.40000915527344, 0.27614985934495734, 81.33333333333333, 60.666666666666664, 30.189484126984123, 
17280.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 32.40000915527344, 0.27614985934495734, 84.0, 60.666666666666664, 30.514467592592585, 
17460.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 32.40000915527344, 0.27614985934495734, 74.66666666666667, 60.333333333333336, 30.53505291005292, 
17640.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 32.40000915527344, 0.27614985934495734, 82.66666666666667, 60.666666666666664, 30.848544973544968, 
17820.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 32.40000915527344, 0.27614985934495734, 82.66666666666667, 60.666666666666664, 30.517195767195762, 
18000.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 32.40000915527344, 0.27614985934495734, 77.33333333333333, 60.666666666666664, 30.199074074074083, 
18180.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.400001525878906, 0.18839996967315642, 82.66666666666667, 60.333333333333336, 30.184193121693113, 
18360.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.400001525878906, 0.18839996967315642, 80.0, 60.666666666666664, 30.524388227513228, 
18540.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.400001525878906, 0.18839996967315642, 78.66666666666667, 61.0, 21.166005291005288, 
18720.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.400001525878906, 0.18839996967315642, 82.66666666666667, 60.333333333333336, 20.394510582010582, 
18900.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.400001525878906, 0.18839996967315642, 78.66666666666667, 60.333333333333336, 20.397156084656086, 
19080.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.400001525878906, 0.18839996967315642, 80.0, 61.0, 24.080026455026452, 
19260.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.400001525878906, 0.18839996967315642, 82.66666666666667, 60.333333333333336, 27.32407407407407, 
19440.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.400001525878906, 0.18839996967315642, 74.66666666666667, 60.333333333333336, 30.535052910052904, 
19620.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.400001525878906, 0.18839996967315642, 82.66666666666667, 61.0, 30.8505291005291, 
19800.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.400001525878906, 0.18839996967315642, 82.66666666666667, 60.666666666666664, 30.185846560846553, 
19980.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.87999725341797, 0.18138003205776265, 77.33333333333333, 60.333333333333336, 30.19708994708994, 
20160.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.87999725341797, 0.18138003205776265, 84.0, 60.666666666666664, 30.51388888888889, 
20340.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.87999725341797, 0.18138003205776265, 80.0, 60.666666666666664, 30.855158730158728, 
20520.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.87999725341797, 0.18138003205776265, 76.0, 60.333333333333336, 30.53174603174603, 
20700.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.87999725341797, 0.18138003205776265, 84.0, 60.666666666666664, 30.51388888888889, 
20880.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.87999725341797, 0.18138003205776265, 80.0, 60.666666666666664, 30.19246031746032, 
21060.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.87999725341797, 0.18138003205776265, 80.0, 60.666666666666664, 30.19246031746032, 
21240.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.87999725341797, 0.18138003205776265, 84.0, 60.333333333333336, 30.511904761904766, 
21420.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.87999725341797, 0.18138003205776265, 76.0, 60.666666666666664, 30.865079365079364, 
21600.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 38.87999725341797, 0.18138003205776265, 80.0, 61.0, 30.85714285714285, 
21780.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 44.880001068115234, 0.0936299750161168, 84.0, 60.333333333333336, 30.180555555555557, 
21960.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 44.880001068115234, 0.0936299750161168, 77.33333333333333, 60.333333333333336, 30.197089947089946, 
22140.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 44.880001068115234, 0.0936299750161168, 82.66666666666667, 61.0, 30.519179894179892, 
22320.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 44.880001068115234, 0.0936299750161168, 82.66666666666667, 60.333333333333336, 30.51521164021164, 
22500.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 44.880001068115234, 0.0936299750161168, 74.66666666666667, 60.333333333333336, 30.535052910052904, 
22680.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 44.880001068115234, 0.0936299750161168, 81.33333333333333, 61.0, 30.853835978835978, 
22860.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 44.880001068115234, 0.0936299750161168, 76.0, 60.666666666666664, 30.20238095238095, 
23040.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 44.880001068115234, 0.0936299750161168, 76.0, 60.333333333333336, 30.200396825396822, 
23220.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 44.880001068115234, 0.0936299750161168, 80.0, 60.666666666666664, 30.52380952380952, 
23400.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 44.880001068115234, 0.0936299750161168, 72.0, 60.666666666666664, 30.874999999999993, 
23580.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 45.36000442504883, 0.0866099258208265, 76.0, 60.333333333333336, 30.53174603174603, 
23760.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 45.36000442504883, 0.0866099258208265, 80.0, 60.666666666666664, 30.52380952380952, 
23940.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 45.36000442504883, 0.0866099258208265, 74.66666666666667, 60.666666666666664, 30.205687830687825, 
24120.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 45.36000442504883, 0.0866099258208265, 80.0, 60.666666666666664, 30.19246031746032, 
24300.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 45.36000442504883, 0.0866099258208265, 76.0, 60.333333333333336, 30.53174603174603, 
24480.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 45.36000442504883, 0.0866099258208265, 80.0, 60.666666666666664, 30.855158730158728, 
24660.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 45.36000442504883, 0.0866099258208265, 84.0, 61.0, 30.84722222222222, 
24840.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 45.36000442504883, 0.0866099258208265, 77.33333333333333, 60.333333333333336, 30.197089947089946, 
25020.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 45.36000442504883, 0.0866099258208265, 81.33333333333333, 60.333333333333336, 30.187169312169317, 
25200.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 45.36000442504883, 0.0866099258208265, 85.33333333333333, 61.0, 30.51372354497354, 
25380.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.3599853515625, -0.0011397964811294958, 74.66666666666667, 60.333333333333336, 30.535052910052904, 
25560.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.3599853515625, -0.0011397964811294958, 82.66666666666667, 60.333333333333336, 30.515211640211646, 
25740.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.3599853515625, -0.0011397964811294958, 82.66666666666667, 61.0, 30.850529100529098, 
25920.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.3599853515625, -0.0011397964811294958, 77.33333333333333, 60.666666666666664, 30.199074074074076, 
26100.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.3599853515625, -0.0011397964811294958, 84.0, 60.333333333333336, 30.181134259259263, 
26280.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.3599853515625, -0.0011397964811294958, 81.33333333333333, 60.666666666666664, 30.521081349206344, 
26460.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.3599853515625, -0.0011397964811294958, 76.0, 60.666666666666664, 30.865079365079364, 
26640.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.3599853515625, -0.0011397964811294958, 84.0, 60.333333333333336, 30.511904761904766, 
26820.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.3599853515625, -0.0011397964811294958, 80.0, 60.666666666666664, 30.52380952380952, 
27000.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.3599853515625, -0.0011397964811294958, 78.66666666666667, 60.666666666666664, 30.195767195767196, 
27180.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.83998107910156, -0.008159734096523152, 86.66666666666667, 60.666666666666664, 30.177083333333332, 
27360.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.83998107910156, -0.008159734096523152, 76.0, 60.333333333333336, 30.53174603174603, 
27540.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.83998107910156, -0.008159734096523152, 80.0, 60.666666666666664, 30.855158730158728, 
27720.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.83998107910156, -0.008159734096523152, 82.66666666666667, 61.0, 27.33994708994709, 
27900.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.83998107910156, -0.008159734096523152, 74.66666666666667, 60.333333333333336, 23.761574074074076, 
28080.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.83998107910156, -0.008159734096523152, 80.0, 60.333333333333336, 20.410383597883595, 
28260.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.83998107910156, -0.008159734096523152, 81.33333333333333, 61.0, 20.73735119047619, 
28440.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.83998107910156, -0.008159734096523152, 73.33333333333333, 60.333333333333336, 24.096230158730158, 
28620.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.83998107910156, -0.008159734096523152, 82.66666666666667, 60.333333333333336, 30.515211640211646, 
28800.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 51.83998107910156, -0.008159734096523152, 81.33333333333333, 61.0, 30.522486772486772, 
28980.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 57.83999252319336, -0.09590990271806565, 78.66666666666667, 60.666666666666664, 30.195767195767196, 
29160.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 57.83999252319336, -0.09590990271806565, 85.33333333333333, 60.333333333333336, 30.177827380952383, 
29340.0, COORD, f548a365-95b6-4694-bb15-caae1aca1f8e, 0.75, 57.83999252319336, -0.09590990271806565, 77.33333333333333, 60.666666666666664, 30.861772486772484, 
