time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
29340.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.875, 133.5, -1.0774375278502704, 146.5, 111.22222222222223, 0.7784594126309197, 
29520.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.875, 133.5, -1.0774375278502704, 154.5, 111.22222222222223, 0.7312929970540353, 
29700.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.875, 133.5, -1.0774375278502704, 149.33333333333334, 110.61111111111111, 0.7566070795296254, 
29880.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.875, 139.5, -1.165187529101968, 151.66666666666666, 111.22222222222223, 0.7479887780569395, 
30060.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.875, 139.5, -1.165187529101968, 144.33333333333334, 111.22222222222223, 0.7807916680860617, 
30240.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.875, 139.5, -1.165187529101968, 137.0, 111.22222222222223, 0.8311750042390146, 
30420.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 385.77777777777777, 110.61111111111111, 0.29214835798040606, 
30600.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 399.1111111111111, 111.22222222222223, 0.2825676994131601, 
30780.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 395.1111111111111, 275.22222222222223, 0.7194390352468685, 
30960.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 401.77777777777777, 281.55555555555554, 0.7147383976743676, 
31140.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 388.44444444444446, 281.55555555555554, 0.7379201307961564, 
31320.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 396.8888888888889, 284.6666666666667, 0.7279201372190235, 
31500.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 424.0, 281.55555555555554, 0.6722284936894132, 
31680.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 384.8888888888889, 281.55555555555554, 0.7417977571188951, 
31860.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 420.0, 284.6666666666667, 0.6869638361164375, 
32040.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 403.1111111111111, 283.1111111111111, 0.7144790804030818, 
32220.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 412.44444444444446, 281.55555555555554, 0.6897084872685665, 
32400.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 139.5, -1.290187529101968, 411.1111111111111, 283.1111111111111, 0.7013345689924236, 
32580.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 149.0, -1.4291250310838222, 413.77777777777777, 283.1111111111111, 0.6957213541793877, 
32760.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 149.0, -1.4291250310838222, 384.8888888888889, 281.55555555555554, 0.7423700847259398, 
32940.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 149.0, -1.4291250310838222, 378.6666666666667, 278.44444444444446, 0.7540590541632715, 
33120.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 149.0, -1.4291250310838222, 418.6666666666667, 278.44444444444446, 0.6742779437476495, 
33300.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 149.0, -1.4291250310838222, 425.3333333333333, 278.44444444444446, 0.6635575242764229, 
33480.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 409.77777777777777, 276.8888888888889, 0.6867523584034652, 
33660.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 403.55555555555554, 278.44444444444446, 0.7018699770177342, 
33840.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 390.22222222222223, 276.8888888888889, 0.715884856778848, 
34020.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 395.1111111111111, 278.44444444444446, 0.7197079449072968, 
34200.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 399.55555555555554, 278.44444444444446, 0.7065778936296249, 
34380.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 398.6666666666667, 276.8888888888889, 0.7126840326823346, 
34560.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 404.8888888888889, 278.44444444444446, 0.6948883155962665, 
34740.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 396.8888888888889, 278.44444444444446, 0.7169292247056882, 
34920.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 399.1111111111111, 276.8888888888889, 0.70215823803941, 
35100.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 408.8888888888889, 278.44444444444446, 0.6867768635592609, 
35280.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 401.77777777777777, 276.8888888888889, 0.7030215384201305, 
35460.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 412.0, 278.44444444444446, 0.6877711367855022, 
35640.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 409.77777777777777, 278.44444444444446, 0.6835046868708547, 
35820.0, COORD, 2bceb1e2-216b-4567-a8fe-924f66ee6a11, 0.75, 155.0, -1.5168750323355198, 400.0, 276.8888888888889, 0.7020217386990433, 
